YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.839,1.95,98.58,3.65,0.27,90.04
2024,1,2,2.5766,0.51,36.11,3.72,0.0,83.44
2024,1,3,2.46,1.4,81.94,2.23,0.0,82.52
2024,1,4,1.1335,0.74,66.93,4.36,0.06,79.61
2024,1,5,2.8214,-1.82,29.08,2.36,0.0,79.74
2024,1,6,0.4747,-0.17,90.2,3.48,19.69,94.81
2024,1,7,1.2132,0.4,88.33,4.0,2.36,91.63
2024,1,8,2.1864,0.63,71.9,2.79,0.04,84.67
2024,1,9,0.2489,6.34,95.86,7.34,56.21,96.88
2024,1,10,1.2317,4.23,90.83,5.17,0.24,79.69
2024,1,11,2.8418,2.43,35.5,3.43,0.01,85.21
2024,1,12,1.9862,3.37,73.72,4.55,13.28,89.94
2024,1,13,1.9853,2.52,68.36,5.62,1.22,79.0
2024,1,14,2.3616,-1.54,35.39,5.05,0.01,74.69
2024,1,15,0.7807,-2.83,98.31,1.9,6.28,81.97
2024,1,16,0.733,-4.34,79.83,4.73,1.75,84.13
2024,1,17,2.9177,-8.44,21.3,4.18,0.0,77.38
2024,1,18,1.1971,-4.07,93.4,1.85,0.0,81.7
2024,1,19,1.3452,-3.45,88.66,4.04,6.95,92.66
2024,1,20,2.1077,-7.6,58.82,6.4,1.01,81.84
2024,1,21,2.7499,-7.4,31.24,5.41,0.07,86.15
2024,1,22,1.9397,-4.97,34.95,2.84,0.0,88.88
2024,1,23,1.5862,-0.85,81.67,2.06,0.09,94.43
2024,1,24,1.1078,2.9,98.44,2.17,0.8,97.8
2024,1,25,1.1518,8.49,99.95,2.61,1.89,98.34
2024,1,26,2.7732,13.68,68.06,3.75,0.24,89.29
2024,1,27,1.4424,8.65,93.2,2.97,12.93,87.5
2024,1,28,1.2029,4.64,98.2,4.15,26.47,93.06
2024,1,29,2.0678,2.84,89.98,5.86,0.28,83.74
2024,1,30,1.3454,1.4,99.53,2.84,0.01,88.43
2024,1,31,1.4119,3.03,80.98,1.47,0.01,88.09
2024,2,1,2.628,4.07,80.22,2.81,0.06,86.29
2024,2,2,1.4138,5.45,93.52,4.08,0.03,84.84
2024,2,3,3.6043,2.47,15.36,2.85,0.0,78.29
2024,2,4,3.6845,3.76,0.81,1.68,0.0,68.72
2024,2,5,3.666,2.34,0.46,3.08,0.0,79.38
2024,2,6,3.8357,-0.03,0.45,3.39,0.0,80.31
2024,2,7,3.5894,2.15,21.24,2.1,0.0,76.9
2024,2,8,2.8262,3.63,80.41,3.08,0.0,84.41
2024,2,9,2.4778,7.74,99.22,2.65,0.0,89.31
2024,2,10,1.5206,10.62,99.79,2.7,0.05,94.15
2024,2,11,0.9614,8.87,99.74,2.4,3.79,90.57
2024,2,12,1.4525,6.93,99.92,2.02,3.95,94.42
2024,2,13,2.3302,3.14,86.0,6.23,23.65,86.18
2024,2,14,3.9737,0.1,29.62,4.14,0.01,79.93
2024,2,15,3.1639,1.8,59.36,4.0,0.05,81.37
2024,2,16,4.0886,2.54,40.51,3.78,2.15,72.65
2024,2,17,2.1144,-1.24,73.81,5.41,6.0,81.93
2024,2,18,4.3222,-1.47,19.77,4.06,0.01,78.64
2024,2,19,4.5446,1.05,1.4,2.42,0.07,73.49
2024,2,20,4.2509,1.57,18.21,2.66,0.0,82.7
2024,2,21,4.4381,1.58,18.87,2.63,0.0,85.23
2024,2,22,1.0469,4.06,93.59,3.78,2.0,92.5
2024,2,23,1.9094,5.94,88.47,2.75,4.77,91.35
2024,2,24,2.6419,4.0,74.49,3.78,0.54,84.45
2024,2,25,4.3375,0.56,42.85,2.81,0.0,79.04
2024,2,26,4.1422,6.81,52.83,2.55,0.05,85.49
2024,2,27,1.6937,10.28,97.42,4.9,0.48,92.86
2024,2,28,0.7368,12.08,92.42,7.92,6.87,86.93
2024,2,29,5.1658,0.88,2.36,4.75,0.0,67.26
2024,3,1,4.2238,3.47,55.28,3.62,2.34,74.62
2024,3,2,1.957,6.57,78.45,3.44,14.75,95.47
2024,3,3,4.2398,10.13,32.23,2.14,0.12,87.78
2024,3,4,4.0999,11.75,68.95,3.13,2.73,86.52
2024,3,5,2.0381,10.04,97.06,3.2,8.95,89.2
2024,3,6,0.8748,9.76,99.91,2.65,4.82,96.17
2024,3,7,4.1196,11.42,55.1,4.35,0.59,84.81
2024,3,8,3.9324,8.3,91.07,3.54,0.17,86.2
2024,3,9,0.757,7.45,99.87,4.61,24.25,94.76
2024,3,10,3.9778,4.54,85.36,7.8,2.38,73.61
2024,3,11,5.6844,4.38,15.61,7.18,0.03,68.88
2024,3,12,5.1631,9.87,37.94,4.38,0.0,74.31
2024,3,13,4.3159,12.38,54.05,2.83,0.01,72.54
2024,3,14,5.209,14.67,55.49,3.28,0.0,70.85
2024,3,15,2.1509,15.26,96.77,4.06,1.97,87.57
2024,3,16,5.7598,10.73,31.88,3.11,0.0,77.05
