YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.1846,12.25,92.42,5.48,13.49,75.78
2023,1,2,2.9278,9.33,74.17,3.53,1.41,70.8
2023,1,3,3.0127,10.46,79.77,2.17,0.43,63.51
2023,1,4,2.9378,12.1,67.02,2.68,0.02,59.28
2023,1,5,2.0062,12.19,85.75,3.6,0.02,54.87
2023,1,6,2.7943,12.27,72.64,2.13,0.0,60.7
2023,1,7,3.7361,12.24,29.06,3.24,0.0,38.31
2023,1,8,3.5294,12.57,47.41,2.6,0.0,41.51
2023,1,9,2.9923,13.15,67.03,1.76,0.0,40.01
2023,1,10,3.1493,13.09,84.15,2.67,0.04,46.38
2023,1,11,3.4834,11.83,67.32,2.55,0.02,55.04
2023,1,12,3.8278,12.84,26.51,4.15,0.0,36.38
2023,1,13,3.1896,15.89,68.0,3.3,0.0,30.08
2023,1,14,1.6704,12.73,90.92,2.41,0.29,48.69
2023,1,15,1.439,11.06,99.87,2.64,5.49,79.53
2023,1,16,1.8941,11.67,98.04,3.95,12.94,88.37
2023,1,17,3.2417,9.11,48.62,4.49,0.55,70.92
2023,1,18,3.929,9.47,25.29,1.99,0.01,47.74
2023,1,19,4.0058,8.55,15.98,2.23,0.0,45.35
2023,1,20,3.8921,7.51,32.79,3.46,0.2,53.68
2023,1,21,4.1359,7.63,0.32,2.48,0.0,47.31
2023,1,22,3.839,6.71,17.41,3.14,0.0,50.48
2023,1,23,2.9587,4.87,42.01,2.8,0.09,49.57
2023,1,24,4.1628,5.8,0.33,2.29,0.0,54.14
2023,1,25,4.2965,7.72,0.41,2.96,0.0,46.32
2023,1,26,4.4537,7.98,0.56,5.52,0.0,37.97
2023,1,27,4.4268,8.7,0.56,2.39,0.0,34.14
2023,1,28,4.3802,9.67,0.28,1.92,0.0,35.05
2023,1,29,4.35,9.56,6.64,3.72,0.0,53.2
2023,1,30,2.4917,10.25,74.95,2.23,0.7,65.03
2023,1,31,2.7434,10.02,76.19,2.51,2.67,69.52
2023,2,1,4.4311,10.7,10.65,3.41,0.01,42.21
2023,2,2,4.6697,10.98,9.83,2.95,0.0,35.58
2023,2,3,2.9278,13.03,76.78,4.08,0.0,39.31
2023,2,4,4.5463,14.99,23.37,2.56,0.0,35.32
2023,2,5,4.6898,13.5,4.89,3.04,0.0,42.72
2023,2,6,4.667,11.54,2.75,4.88,0.0,44.45
2023,2,7,4.8526,11.07,0.51,3.38,0.0,37.23
2023,2,8,4.7062,11.63,11.0,2.83,0.0,38.42
2023,2,9,5.0047,11.71,0.26,4.95,0.0,31.44
2023,2,10,5.0702,11.57,25.14,6.34,0.0,29.46
2023,2,11,4.3762,14.51,49.39,4.1,0.0,26.98
2023,2,12,4.2115,13.25,49.39,4.08,0.0,39.01
2023,2,13,3.251,9.28,48.12,2.09,1.18,63.19
2023,2,14,1.5386,8.65,80.89,5.48,6.47,74.19
2023,2,15,5.1926,5.95,16.0,3.99,0.23,43.37
2023,2,16,5.4151,6.28,13.09,4.14,0.1,37.78
2023,2,17,3.9557,9.63,96.97,5.88,0.0,31.54
2023,2,18,4.8082,14.97,46.41,3.6,0.0,28.56
2023,2,19,4.4038,16.34,28.07,1.88,0.0,34.12
2023,2,20,4.8074,17.26,33.58,1.2,0.0,49.43
2023,2,21,3.7903,15.21,65.86,4.68,0.37,55.06
2023,2,22,4.4609,9.75,68.1,9.12,3.13,50.99
2023,2,23,4.097,8.87,53.61,3.84,0.16,54.36
2023,2,24,5.2966,11.83,53.71,2.14,0.16,58.97
2023,2,25,5.2802,14.33,54.2,3.98,1.09,50.16
2023,2,26,4.709,9.62,52.27,3.85,3.48,57.45
2023,2,27,5.8051,9.63,0.27,2.65,0.0,45.86
2023,2,28,5.0186,10.65,23.87,3.57,0.0,54.35
2023,3,1,2.4715,9.51,88.3,5.96,15.88,68.46
2023,3,2,4.3406,7.78,64.49,2.1,0.31,63.0
2023,3,3,5.8207,10.17,7.1,1.79,0.0,50.02
2023,3,4,5.9436,12.26,14.32,2.41,0.0,42.33
2023,3,5,4.4858,13.42,77.14,2.76,0.0,43.95
2023,3,6,5.1521,14.8,88.77,2.24,0.0,41.08
2023,3,7,4.566,16.18,68.12,2.07,0.0,34.71
2023,3,8,5.825,15.05,40.16,2.71,0.0,35.29
2023,3,9,4.7261,16.34,37.99,1.48,0.0,30.1
2023,3,10,5.0892,17.36,77.05,3.1,0.0,36.66
2023,3,11,3.8299,18.62,92.32,3.86,0.19,62.02
2023,3,12,6.071,18.71,22.69,3.15,0.0,50.19
2023,3,13,6.0475,18.67,49.62,2.37,0.0,39.22
2023,3,14,4.9889,18.55,77.26,2.62,0.0,41.97
2023,3,15,1.8247,15.44,97.76,2.82,15.17,73.26
2023,3,16,5.0916,14.43,54.93,2.08,0.37,69.01
