YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.6984,-3.9,98.74,8.71,3.99,90.01
2022,1,2,1.9481,-9.41,43.35,5.73,0.62,87.28
2022,1,3,2.4206,-11.73,14.8,5.58,0.01,88.97
2022,1,4,1.5439,-4.42,86.67,7.96,0.0,86.79
2022,1,5,1.6483,-8.35,79.94,11.34,0.29,87.56
2022,1,6,1.931,-11.79,34.55,7.38,0.03,89.59
2022,1,7,2.4953,-13.84,44.92,4.62,0.0,88.77
2022,1,8,0.8477,-6.46,80.72,7.73,0.2,88.15
2022,1,9,2.5222,-10.04,62.7,8.39,0.01,78.51
2022,1,10,2.5618,-15.46,40.68,6.54,0.01,76.31
2022,1,11,2.4401,-9.88,45.19,7.48,0.0,82.65
2022,1,12,1.7479,-1.0,86.81,3.69,0.01,95.39
2022,1,13,2.1874,0.2,86.89,3.34,0.0,90.15
2022,1,14,1.2758,-2.81,95.12,7.13,0.57,81.36
2022,1,15,1.8413,-6.42,69.23,6.29,0.07,80.45
2022,1,16,2.1763,-8.54,63.64,3.35,0.0,85.12
2022,1,17,1.4971,-6.69,71.4,6.04,0.0,85.27
2022,1,18,2.2332,-2.83,66.92,7.43,0.0,89.99
2022,1,19,2.8522,-8.7,29.82,9.24,0.0,74.77
2022,1,20,3.0754,-14.53,12.82,5.05,0.0,82.44
2022,1,21,3.0355,-11.94,33.6,3.93,0.0,84.09
2022,1,22,2.9045,-6.76,82.72,7.93,1.8,75.65
2022,1,23,2.904,-11.07,65.52,5.46,3.55,79.63
2022,1,24,1.4242,-10.23,76.93,5.77,3.43,89.42
2022,1,25,3.1493,-17.32,15.6,6.4,0.0,86.05
2022,1,26,3.2333,-17.98,35.81,6.19,0.0,88.59
2022,1,27,2.1024,-5.95,88.72,7.08,0.02,81.98
2022,1,28,3.1265,-11.35,59.65,4.83,0.03,81.82
2022,1,29,2.1007,-10.59,79.75,4.04,0.0,84.23
2022,1,30,2.9875,-6.53,55.94,3.55,0.0,85.77
2022,1,31,2.8872,-3.43,51.34,5.23,0.0,83.46
2022,2,1,2.0969,0.1,93.59,7.25,0.12,84.01
2022,2,2,1.8007,-8.83,97.12,8.18,1.14,72.64
2022,2,3,2.477,-9.02,81.89,7.89,0.02,83.2
2022,2,4,2.352,-8.83,53.93,4.56,0.41,82.05
2022,2,5,1.9608,-11.56,48.89,6.96,0.0,84.99
2022,2,6,2.6878,-4.54,65.2,6.89,0.02,86.92
2022,2,7,2.7168,-7.85,60.01,4.76,0.0,80.46
2022,2,8,2.6494,-3.78,67.97,6.12,0.0,89.24
2022,2,9,2.4206,0.23,80.18,6.77,0.17,87.42
2022,2,10,1.9212,-2.49,98.68,7.24,1.01,73.9
