YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5148,8.69,99.71,1.79,9.0,98.6
2022,1,2,0.546,6.32,99.97,2.33,2.55,91.62
2022,1,3,0.4961,-2.8,91.54,4.15,0.0,69.32
2022,1,4,2.5819,-4.0,21.03,2.54,0.0,65.16
2022,1,5,0.8071,3.22,95.72,3.1,5.02,99.85
2022,1,6,1.7765,0.53,79.73,2.47,0.1,83.43
2022,1,7,1.4162,-2.2,74.8,4.15,8.57,83.49
2022,1,8,2.4425,-5.63,22.97,3.07,0.02,70.11
2022,1,9,1.1537,0.38,93.45,3.76,4.73,92.79
2022,1,10,2.123,-3.26,57.25,3.92,0.03,69.74
2022,1,11,2.6594,-10.02,17.69,3.27,0.01,69.07
2022,1,12,2.184,-3.31,62.54,3.21,0.0,84.13
2022,1,13,2.1019,1.21,87.31,1.83,0.0,89.42
2022,1,14,1.5204,-0.5,72.29,4.81,0.0,85.08
2022,1,15,2.6604,-12.06,30.51,4.75,0.0,67.39
2022,1,16,2.5704,-8.07,48.93,2.72,1.5,79.42
2022,1,17,0.9775,1.97,98.63,5.74,26.39,93.05
2022,1,18,2.5908,-3.44,35.92,4.83,0.02,73.57
2022,1,19,1.9836,0.25,71.31,3.58,0.01,83.68
2022,1,20,1.3224,-1.35,87.21,3.39,3.85,83.88
2022,1,21,2.718,-8.85,65.62,3.57,0.0,70.92
2022,1,22,2.9242,-7.63,44.02,2.31,0.0,74.59
2022,1,23,2.4398,-4.92,62.54,2.25,0.04,85.01
2022,1,24,2.5966,-3.32,77.18,1.87,0.74,84.49
2022,1,25,1.7837,-0.28,62.97,2.66,0.53,85.97
2022,1,26,3.258,-7.54,7.08,3.26,0.0,74.79
2022,1,27,3.2431,-8.36,25.92,2.28,0.0,76.95
2022,1,28,1.206,-2.98,98.03,1.75,1.43,88.28
2022,1,29,0.4829,-8.45,97.96,7.17,8.25,88.9
2022,1,30,3.3658,-11.03,30.08,3.55,0.0,84.0
2022,1,31,2.9726,-7.39,30.83,1.43,0.0,73.99
2022,2,1,1.811,-5.28,57.72,2.6,0.0,92.27
2022,2,2,1.681,1.18,95.99,1.85,0.06,96.16
2022,2,3,1.2941,3.27,98.11,2.15,10.83,99.76
2022,2,4,0.5424,2.2,99.36,3.48,23.85,94.57
2022,2,5,3.3521,-6.58,38.69,4.58,0.07,74.25
2022,2,6,3.3218,-7.82,16.74,2.39,0.0,77.41
2022,2,7,1.3128,-0.95,92.54,2.24,10.87,98.56
2022,2,8,2.3777,1.38,62.55,3.26,3.35,90.98
2022,2,9,3.6326,-0.64,7.72,2.16,0.0,84.66
2022,2,10,3.1044,2.27,35.01,2.59,0.01,93.23
2022,2,11,3.6612,3.52,39.36,2.87,0.0,89.08
2022,2,12,3.2083,6.04,77.63,3.02,0.0,83.97
2022,2,13,1.3166,-1.53,98.6,2.65,3.65,82.28
2022,2,14,3.7032,-7.86,34.03,4.87,0.22,68.91
2022,2,15,3.877,-7.36,9.01,2.56,0.0,72.39
2022,2,16,2.9422,-0.7,68.46,3.51,0.0,87.34
2022,2,17,2.1089,7.2,95.71,5.12,1.56,94.99
2022,2,18,3.6329,3.76,48.78,6.46,15.03,78.66
2022,2,19,2.6654,-2.59,31.87,4.47,0.39,70.26
2022,2,20,4.0428,-4.03,17.46,3.71,0.0,65.62
2022,2,21,4.1299,1.91,15.63,2.73,0.01,85.83
2022,2,22,1.2374,5.03,91.2,3.66,18.34,96.87
2022,2,23,2.6928,8.12,91.49,4.57,0.36,86.81
2022,2,24,1.9327,-1.97,96.37,2.47,0.18,65.61
2022,2,25,1.2809,-1.61,86.93,3.58,19.66,92.74
2022,2,26,4.5638,-5.54,29.39,2.59,0.0,87.48
2022,2,27,4.5569,-2.56,23.07,3.75,0.09,88.76
2022,2,28,4.9402,-5.67,19.73,3.28,0.0,75.33
2022,3,1,2.3623,-0.96,96.45,3.2,1.16,84.65
2022,3,2,4.1878,1.89,52.91,2.43,0.09,83.21
2022,3,3,4.6514,-0.1,41.08,4.44,2.24,73.54
2022,3,4,5.1511,-3.88,4.36,2.42,0.0,67.27
2022,3,5,3.5534,-0.9,75.23,1.82,0.07,73.37
2022,3,6,1.7849,6.92,91.77,3.74,3.18,98.57
2022,3,7,1.8629,10.6,96.5,3.94,3.5,90.12
2022,3,8,5.2469,1.58,51.61,4.37,0.01,69.54
2022,3,9,0.9581,0.04,94.69,2.37,8.87,89.41
2022,3,10,4.477,2.37,60.72,1.47,1.31,81.42
2022,3,11,4.8655,3.83,34.22,2.06,0.03,84.25
2022,3,12,0.9715,1.23,93.63,4.61,9.56,87.99
2022,3,13,5.275,-2.36,32.6,5.04,0.22,66.01
2022,3,14,5.2303,2.68,58.72,2.72,0.0,83.57
