YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.587,13.13,5.92,3.6,0.0,56.09
2022,1,2,3.7363,12.55,1.39,5.04,0.0,50.87
2022,1,3,3.6804,12.71,9.76,3.43,0.0,61.28
2022,1,4,3.4963,12.7,15.97,3.06,0.0,83.43
2022,1,5,3.5364,14.67,7.81,1.73,0.0,74.6
2022,1,6,3.5328,16.16,17.85,1.82,0.0,64.98
2022,1,7,2.7634,13.24,53.18,2.15,0.06,87.29
2022,1,8,3.2671,12.95,69.94,1.85,0.06,82.23
2022,1,9,3.7246,15.14,17.4,2.29,0.0,67.93
2022,1,10,2.3482,16.11,94.11,3.7,0.0,55.23
2022,1,11,3.8198,17.23,17.65,2.84,0.0,52.09
2022,1,12,2.653,17.14,85.79,1.74,0.0,50.11
2022,1,13,1.657,16.02,99.0,2.33,0.0,76.96
2022,1,14,3.3869,16.77,86.8,1.55,0.01,78.54
2022,1,15,1.3464,16.36,93.28,2.66,1.07,64.99
2022,1,16,2.9806,16.09,82.72,2.62,0.02,77.79
2022,1,17,2.0527,15.37,85.96,2.67,1.24,91.56
2022,1,18,2.4084,14.5,70.44,2.66,0.86,90.26
2022,1,19,3.4078,14.4,36.44,3.19,0.18,87.48
2022,1,20,3.9684,16.34,0.74,2.8,0.0,72.86
2022,1,21,3.8023,15.1,12.12,2.8,0.0,77.93
2022,1,22,4.0651,15.57,1.21,4.53,0.0,58.45
2022,1,23,3.8839,15.67,0.77,3.7,0.0,65.67
2022,1,24,4.1503,15.06,4.22,1.44,0.0,84.46
2022,1,25,4.037,13.7,16.7,1.87,0.0,86.12
2022,1,26,4.0786,14.76,25.68,1.83,0.0,67.29
2022,1,27,4.2826,15.34,7.03,1.6,0.0,63.54
2022,1,28,3.6931,15.63,47.44,4.05,0.0,48.68
2022,1,29,1.9193,15.75,74.48,2.82,0.0,56.97
2022,1,30,4.3745,14.7,3.76,2.25,0.0,81.3
2022,1,31,2.4283,13.67,79.96,1.61,0.0,78.03
2022,2,1,2.915,13.22,60.93,1.86,0.0,81.31
2022,2,2,4.6831,13.56,1.35,5.93,0.0,54.11
2022,2,3,4.5571,13.9,7.38,2.72,0.0,58.57
2022,2,4,4.6646,14.3,2.22,3.6,0.0,55.6
2022,2,5,4.5852,14.63,6.78,2.93,0.0,56.5
2022,2,6,4.8031,16.64,2.47,2.64,0.0,64.46
2022,2,7,4.7748,17.02,1.74,2.63,0.0,53.69
2022,2,8,4.613,17.3,14.64,2.29,0.0,56.68
2022,2,9,4.956,19.32,3.44,2.67,0.0,49.43
2022,2,10,4.9157,19.14,2.13,3.6,0.0,54.09
2022,2,11,4.8242,18.58,2.8,1.56,0.0,64.33
2022,2,12,4.9997,19.91,1.38,1.85,0.0,52.73
2022,2,13,5.0986,19.34,2.16,2.94,0.0,48.24
2022,2,14,4.7942,16.76,23.26,2.13,0.18,72.26
2022,2,15,2.8716,13.14,82.01,6.62,3.02,80.73
2022,2,16,5.0126,13.35,12.88,4.53,0.37,72.78
2022,2,17,5.3009,14.92,1.44,3.09,0.0,62.67
2022,2,18,5.2918,15.53,3.6,2.32,0.0,64.46
2022,2,19,5.249,16.21,24.23,2.19,0.0,70.4
