YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.5558,9.24,24.91,1.94,0.0,70.88
2024,1,2,1.0661,8.58,91.03,3.81,15.87,80.64
2024,1,3,1.7364,6.35,61.7,2.64,2.45,92.42
2024,1,4,2.7665,7.37,54.04,1.93,0.0,69.42
2024,1,5,2.8853,7.85,36.41,2.36,0.0,71.69
2024,1,6,0.8069,4.72,70.83,4.24,5.14,81.97
2024,1,7,2.7842,2.83,14.87,2.85,0.04,72.74
2024,1,8,2.6417,4.21,55.38,2.47,0.0,60.01
2024,1,9,1.3061,5.75,83.85,3.08,2.42,87.33
2024,1,10,1.0939,6.13,79.57,4.32,8.66,94.93
2024,1,11,2.2706,3.22,43.69,2.51,0.01,70.05
2024,1,12,1.5806,4.24,98.05,2.95,0.03,67.77
2024,1,13,0.5282,6.37,98.65,5.41,20.42,91.94
2024,1,14,1.6925,8.5,82.5,2.27,1.7,92.75
2024,1,15,2.1648,9.31,67.18,1.4,0.0,72.65
2024,1,16,1.0282,8.9,95.53,2.54,12.05,75.04
2024,1,17,2.5207,9.71,65.57,2.78,0.96,89.03
2024,1,18,2.1389,9.32,89.29,1.91,0.0,75.21
2024,1,19,1.6322,11.5,99.03,2.8,4.93,74.41
2024,1,20,1.5962,11.1,99.35,4.2,17.29,95.36
2024,1,21,1.4844,11.0,99.73,5.03,27.53,90.53
2024,1,22,1.3498,10.25,93.57,3.97,13.83,91.79
2024,1,23,2.2865,11.27,74.39,1.5,0.74,84.5
2024,1,24,1.2089,9.59,84.81,3.82,10.72,93.65
2024,1,25,3.0065,9.5,47.17,1.82,0.57,89.36
2024,1,26,1.6385,11.01,98.68,1.47,0.0,68.03
2024,1,27,2.0155,13.29,99.61,1.63,0.0,83.32
2024,1,28,3.0665,16.0,46.6,1.64,0.0,73.87
2024,1,29,3.2172,14.99,38.14,2.39,0.0,70.14
2024,1,30,3.2203,14.04,70.76,2.65,0.0,78.05
2024,1,31,0.4694,12.03,99.0,5.75,15.17,76.65
2024,2,1,2.7149,9.52,79.95,3.35,16.73,89.04
2024,2,2,2.7802,7.38,57.9,3.18,5.33,92.9
2024,2,3,2.333,7.29,93.01,1.93,2.01,83.27
2024,2,4,1.5254,8.82,93.76,8.43,42.5,88.79
2024,2,5,2.2538,9.58,86.4,4.74,8.65,94.66
2024,2,6,2.5399,7.99,64.64,1.78,1.59,92.21
2024,2,7,0.7793,5.55,82.33,3.41,10.2,95.35
2024,2,8,1.8914,4.81,62.75,1.37,0.12,84.92
2024,2,9,3.4802,5.62,63.08,1.58,0.01,81.0
2024,2,10,4.1273,6.65,4.5,2.38,0.0,68.72
2024,2,11,3.5618,7.5,35.96,2.23,0.0,68.17
2024,2,12,3.4298,8.57,54.26,1.32,0.0,72.11
2024,2,13,3.493,8.31,68.4,2.26,0.0,81.06
2024,2,14,1.639,8.72,99.01,4.13,10.74,94.41
2024,2,15,3.1891,9.55,85.03,2.77,2.23,87.42
2024,2,16,1.775,10.49,99.89,1.9,0.0,72.89
2024,2,17,0.779,10.09,94.5,4.54,17.26,87.13
2024,2,18,2.9654,11.51,73.26,5.24,23.15,88.28
2024,2,19,2.1806,10.74,80.43,5.71,21.71,91.18
2024,2,20,2.4497,10.11,91.33,2.94,9.41,92.13
2024,2,21,3.7975,9.04,50.9,1.98,2.51,85.46
2024,2,22,4.1594,9.26,20.1,2.07,0.01,73.65
2024,2,23,3.775,11.05,54.91,1.86,0.0,69.56
2024,2,24,4.4755,13.79,27.45,1.92,0.0,60.03
2024,2,25,4.3267,11.87,22.32,2.6,0.0,73.28
2024,2,26,3.7973,10.33,27.5,2.84,0.33,89.54
2024,2,27,4.8917,10.07,23.74,1.9,0.01,76.47
2024,2,28,4.7551,10.88,28.88,2.37,0.0,77.51
2024,2,29,2.172,8.97,93.17,5.27,13.79,95.55
2024,3,1,2.4629,7.81,95.22,6.06,24.17,96.23
2024,3,2,3.0598,5.97,87.77,5.91,14.45,90.87
2024,3,3,3.4015,5.49,81.34,3.91,7.1,91.83
2024,3,4,2.5416,6.37,91.16,2.82,1.24,88.93
2024,3,5,2.868,9.03,97.67,3.89,1.03,89.12
2024,3,6,3.3276,10.62,78.3,1.44,0.26,85.11
2024,3,7,5.1228,10.21,19.47,2.14,0.14,81.79
2024,3,8,5.4643,9.42,0.87,2.68,0.0,69.93
2024,3,9,3.5186,9.41,84.92,2.78,0.04,87.9
2024,3,10,4.0087,9.72,96.05,2.26,1.28,84.08
2024,3,11,4.1004,9.82,81.54,2.44,3.39,88.12
2024,3,12,3.2544,9.41,79.26,2.95,4.37,90.82
2024,3,13,5.2634,10.08,58.38,3.04,0.02,78.39
2024,3,14,6.0715,9.82,0.29,3.7,0.0,65.5
2024,3,15,5.9832,11.92,0.17,3.39,0.0,64.69
2024,3,16,5.7626,13.27,0.06,2.69,0.0,68.38
2024,3,17,5.7571,13.24,3.39,2.08,0.0,72.16
2024,3,18,5.6213,14.42,24.66,2.38,0.0,71.29
2024,3,19,5.885,13.78,1.19,2.73,0.0,80.16
2024,3,20,5.8848,13.1,35.47,3.0,0.0,77.37
2024,3,21,5.6806,12.52,28.82,2.44,0.0,82.05
2024,3,22,3.4814,12.35,82.66,3.53,14.78,85.34
2024,3,23,4.0411,8.23,83.27,3.95,8.24,93.16
2024,3,24,5.6794,9.28,42.7,1.92,3.4,82.93
2024,3,25,5.2034,10.0,57.48,2.65,0.13,84.89
2024,3,26,5.6911,10.93,26.77,2.46,0.04,82.91
2024,3,27,1.6265,9.74,87.45,4.07,12.05,90.49
2024,3,28,5.0515,9.27,60.8,2.9,0.92,85.3
2024,3,29,1.9838,8.08,94.04,4.47,10.53,88.84
2024,3,30,4.7062,9.88,71.18,1.83,3.34,77.71
2024,3,31,5.6155,11.11,47.35,1.46,3.36,78.09
2024,4,1,6.6684,12.6,1.15,2.48,0.0,66.06
2024,4,2,6.6242,14.25,1.83,2.79,0.0,69.55
2024,4,3,6.1572,12.85,31.49,4.33,0.72,80.99
2024,4,4,2.3251,5.49,90.38,3.48,9.25,88.17
2024,4,5,4.3606,5.15,66.02,1.46,2.44,82.04
2024,4,6,6.3358,7.88,33.45,2.93,0.01,71.15
2024,4,7,6.6264,9.47,8.65,2.52,0.1,72.93
2024,4,8,7.0409,12.22,1.14,2.87,0.0,63.88
2024,4,9,6.9425,14.36,6.04,2.5,0.0,63.07
2024,4,10,6.3274,17.38,48.42,1.97,0.0,66.65
2024,4,11,7.0817,18.44,1.13,2.32,0.0,68.69
2024,4,12,5.9498,13.87,55.5,3.65,0.04,77.24
2024,4,13,1.2048,8.28,96.7,2.12,11.58,88.76
2024,4,14,3.7766,8.91,93.28,1.08,1.64,76.63
2024,4,15,6.6574,12.53,29.31,1.78,0.0,74.71
2024,4,16,6.5705,15.04,46.0,1.97,0.0,75.27
2024,4,17,5.965,18.17,66.34,1.4,0.0,60.94
2024,4,18,6.9811,18.17,35.87,1.72,0.0,59.6
2024,4,19,7.385,17.63,14.32,2.38,0.0,70.2
2024,4,20,7.5,17.56,11.56,2.65,0.0,72.08
2024,4,21,7.5118,19.39,2.38,2.14,0.0,70.02
2024,4,22,7.3517,20.18,12.47,2.27,0.0,65.37
2024,4,23,5.9832,14.47,42.24,2.65,0.23,79.7
2024,4,24,5.4024,13.96,68.83,1.68,0.0,78.65
2024,4,25,5.5253,13.59,70.02,3.49,2.2,81.34
