YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.8944,10.07,43.04,2.89,0.04,73.51
2024,1,2,3.5134,10.87,18.14,2.38,0.04,82.84
2024,1,3,1.4717,9.69,73.53,5.28,7.16,87.59
2024,1,4,3.6943,8.86,8.93,2.74,0.02,72.91
2024,1,5,3.3475,10.0,16.24,2.1,0.01,69.68
2024,1,6,3.8935,10.03,19.65,4.06,0.33,58.36
2024,1,7,3.7798,8.18,32.09,7.31,2.63,64.33
2024,1,8,3.9996,6.84,1.82,2.49,0.0,45.41
2024,1,9,3.8717,8.26,8.55,2.39,0.0,48.32
2024,1,10,2.947,8.33,41.17,4.44,0.94,87.3
2024,1,11,3.27,9.68,42.53,5.76,3.69,64.42
2024,1,12,3.9257,8.43,6.2,2.11,0.0,60.26
2024,1,13,3.8506,9.47,22.51,1.83,0.0,69.36
2024,1,14,3.8098,9.11,4.23,3.39,0.02,87.75
2024,1,15,3.7654,11.75,14.87,1.6,0.02,66.25
2024,1,16,3.6067,12.47,21.8,2.23,0.02,59.98
2024,1,17,3.2357,10.76,41.53,2.71,0.25,83.75
2024,1,18,3.8494,13.12,38.21,1.3,0.14,69.52
2024,1,19,3.089,13.41,87.73,2.17,0.01,71.68
2024,1,20,1.5149,11.63,97.59,3.12,9.5,94.3
2024,1,21,2.0683,11.73,91.29,3.55,5.05,89.22
2024,1,22,0.9619,12.4,85.22,4.75,44.82,96.17
2024,1,23,2.6623,11.93,62.9,3.66,2.54,87.93
2024,1,24,2.3906,11.05,83.37,2.2,0.25,86.15
2024,1,25,3.019,10.89,38.37,3.17,0.87,91.7
2024,1,26,3.9226,12.21,31.95,3.22,0.0,59.24
2024,1,27,4.0363,12.87,52.59,4.67,0.0,49.5
2024,1,28,3.7279,14.74,64.96,3.42,0.0,45.78
2024,1,29,4.3267,15.49,12.54,2.5,0.0,43.4
2024,1,30,4.2979,16.04,10.0,1.88,0.0,46.92
2024,1,31,3.9398,12.57,28.86,2.74,0.04,67.0
2024,2,1,1.3541,10.59,76.17,6.22,26.39,94.46
2024,2,2,3.2525,9.69,61.12,7.33,6.77,85.76
2024,2,3,4.0913,9.41,59.48,4.0,0.33,77.93
2024,2,4,4.4779,10.16,39.64,4.11,0.89,79.26
2024,2,5,1.9078,10.9,98.42,3.96,30.37,94.66
2024,2,6,1.6553,8.7,93.16,4.99,21.54,91.78
2024,2,7,3.0384,8.54,74.75,6.63,16.63,88.14
2024,2,8,3.6293,7.96,68.47,7.01,11.44,85.42
2024,2,9,2.995,8.28,72.49,3.79,4.56,85.02
2024,2,10,4.6644,8.67,27.28,3.15,0.17,68.7
2024,2,11,5.0436,9.86,1.02,1.05,0.0,51.3
2024,2,12,5.1019,9.64,1.01,2.32,0.0,50.83
2024,2,13,4.9495,10.3,12.91,2.25,0.0,65.33
2024,2,14,4.998,9.83,4.07,2.84,0.01,79.68
2024,2,15,4.878,11.0,23.75,3.79,0.08,84.53
2024,2,16,4.6982,12.42,28.29,1.6,0.08,77.81
2024,2,17,3.8894,11.62,66.48,2.67,0.07,78.31
2024,2,18,4.6344,11.9,40.34,3.52,0.04,83.74
2024,2,19,3.9005,11.22,72.93,3.01,0.7,92.05
2024,2,20,2.7137,12.0,80.48,2.94,10.12,92.8
2024,2,21,3.767,11.34,58.77,3.42,8.31,86.94
2024,2,22,5.3638,12.57,29.88,1.92,0.39,76.3
2024,2,23,5.155,14.83,67.74,2.75,0.0,54.64
2024,2,24,4.1527,15.45,95.57,1.57,0.0,59.72
2024,2,25,3.499,13.64,96.71,1.61,0.02,82.59
2024,2,26,2.8358,11.16,99.71,2.09,0.01,85.02
2024,2,27,4.4297,12.19,47.92,3.39,0.28,86.36
2024,2,28,5.232,13.31,19.27,2.12,0.06,73.83
2024,2,29,4.1054,11.41,55.01,3.76,0.12,85.25
2024,3,1,5.8891,11.26,27.2,4.91,0.23,80.47
2024,3,2,3.2832,11.56,56.05,7.6,8.84,90.86
2024,3,3,3.4032,10.4,59.26,6.86,4.69,85.89
2024,3,4,5.1194,10.15,47.01,5.66,0.54,83.51
2024,3,5,5.6242,11.11,81.22,3.72,0.04,79.4
2024,3,6,5.0388,11.07,79.48,4.57,7.78,81.75
2024,3,7,3.5287,10.38,69.92,4.29,2.53,84.93
2024,3,8,5.7314,12.52,16.83,2.46,0.08,74.25
2024,3,9,6.0929,13.26,21.87,1.91,0.01,61.15
2024,3,10,6.0338,13.01,32.34,2.65,0.0,71.45
2024,3,11,5.3414,10.79,41.45,4.31,0.04,79.38
2024,3,12,4.476,11.11,73.17,5.11,0.22,84.87
2024,3,13,5.2234,12.65,66.1,3.96,0.19,80.73
2024,3,14,3.8774,11.23,58.21,2.48,0.25,54.49
2024,3,15,3.6727,9.54,71.06,2.0,4.19,80.33
2024,3,16,5.5058,10.59,28.8,2.35,1.11,79.13
2024,3,17,5.9045,12.24,14.12,1.93,0.26,75.74
2024,3,18,4.4273,13.79,26.2,2.33,2.2,67.42
2024,3,19,5.6141,14.73,13.4,1.61,0.05,70.66
2024,3,20,6.2189,14.56,10.05,1.56,0.08,69.64
2024,3,21,6.6175,14.07,14.39,2.21,0.02,71.06
2024,3,22,5.935,13.56,58.32,2.4,0.02,68.13
2024,3,23,3.7332,11.08,82.05,6.45,5.72,85.23
2024,3,24,4.0548,9.37,78.13,8.41,8.41,85.48
2024,3,25,6.0713,10.66,51.82,4.69,0.04,77.09
2024,3,26,5.4562,10.91,50.64,3.97,0.16,81.17
2024,3,27,6.8741,12.96,5.99,2.29,0.02,70.92
2024,3,28,6.1306,11.97,56.78,3.93,0.09,77.55
2024,3,29,7.2151,10.55,6.45,4.99,0.13,77.53
2024,3,30,2.5267,9.83,76.89,5.4,22.62,88.44
2024,3,31,4.1064,10.05,84.82,4.4,10.38,86.79
2024,4,1,6.1522,11.68,45.71,2.64,1.36,75.34
2024,4,2,7.079,14.44,1.16,2.03,0.01,68.54
2024,4,3,7.2012,15.82,4.87,2.39,0.0,60.0
2024,4,4,6.6197,10.36,48.03,5.56,1.3,83.66
2024,4,5,4.6248,7.62,69.68,7.31,6.39,80.47
2024,4,6,7.3385,9.66,13.93,2.96,0.08,65.5
2024,4,7,7.3351,10.23,10.88,3.32,0.0,66.33
2024,4,8,7.1767,11.49,8.42,3.64,0.0,71.03
2024,4,9,7.6584,15.09,1.31,2.75,0.0,50.96
2024,4,10,7.5797,18.56,2.41,1.38,0.0,44.05
2024,4,11,7.3776,19.05,6.6,2.12,0.0,50.82
2024,4,12,6.3223,12.16,37.04,3.72,0.14,80.38
2024,4,13,6.6362,11.79,67.3,5.0,3.12,82.3
2024,4,14,7.363,10.34,28.93,5.4,0.91,78.29
2024,4,15,7.4642,12.51,15.4,3.86,0.3,73.4
2024,4,16,7.897,17.02,2.04,2.04,0.0,54.81
2024,4,17,7.861,17.42,15.56,2.43,0.0,48.33
2024,4,18,6.6175,14.62,64.53,2.1,0.0,57.75
2024,4,19,7.3524,12.89,34.16,3.68,0.0,77.7
2024,4,20,7.6267,15.71,21.08,3.01,0.0,73.5
2024,4,21,7.603,19.09,17.25,1.91,0.0,63.71
2024,4,22,6.6756,15.39,41.07,3.14,0.01,70.77
2024,4,23,7.1594,13.07,43.72,4.94,0.04,79.31
2024,4,24,7.657,12.73,46.06,5.88,0.05,77.91
2024,4,25,5.5498,12.07,77.03,6.61,0.29,81.06
2024,4,26,4.2314,11.95,75.8,6.77,0.43,86.4
2024,4,27,7.2691,13.78,36.93,4.05,0.06,75.01
2024,4,28,8.0808,15.62,1.44,2.44,0.0,67.77
