YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.3878,-16.87,12.43,3.82,0.02,92.91
2018,1,2,2.2795,-13.11,31.53,3.14,0.01,91.51
2018,1,3,2.0345,-8.79,69.0,2.36,0.0,87.17
2018,1,4,0.2386,-4.75,99.9,6.81,20.58,96.2
2018,1,5,2.1962,-13.24,51.58,6.65,0.14,99.09
2018,1,6,2.3215,-16.61,38.98,5.98,0.01,99.31
2018,1,7,2.4526,-16.81,42.84,3.35,0.0,97.34
2018,1,8,1.17,-5.97,96.09,3.73,1.06,96.04
2018,1,9,1.8353,-2.78,58.33,3.47,0.01,95.59
2018,1,10,2.4924,-4.99,25.33,2.33,0.0,91.71
2018,1,11,1.0308,1.97,91.55,3.07,0.06,99.51
2018,1,12,0.8671,9.6,98.94,4.07,26.14,99.51
2018,1,13,1.8907,3.08,48.77,5.22,13.69,81.85
2018,1,14,2.4874,-8.57,40.41,3.5,0.0,67.43
2018,1,15,1.3063,-9.23,64.98,3.3,0.44,84.47
2018,1,16,1.8034,-4.93,80.43,1.7,0.63,89.23
2018,1,17,0.7008,-1.43,98.29,1.87,6.49,98.7
2018,1,18,2.7538,-5.63,12.76,2.93,0.0,87.79
2018,1,19,1.6565,-4.15,81.06,2.48,0.01,89.59
2018,1,20,1.3414,0.41,97.4,3.67,0.0,91.26
2018,1,21,1.9483,2.47,97.75,2.0,0.0,86.76
2018,1,22,0.689,1.49,99.5,1.95,3.22,98.22
2018,1,23,0.6948,5.4,86.93,3.54,27.83,99.5
2018,1,24,2.1598,-0.34,65.23,4.16,0.04,76.6
2018,1,25,3.0538,-5.85,33.7,4.48,0.0,62.7
2018,1,26,3.1301,-5.65,7.5,2.72,0.0,68.62
2018,1,27,2.6472,1.57,81.79,4.18,0.01,90.72
2018,1,28,1.2689,4.26,99.79,2.56,1.28,96.1
2018,1,29,1.6142,-0.15,97.37,3.76,0.42,84.88
2018,1,30,1.1136,-4.16,91.65,4.86,2.44,73.95
2018,1,31,3.0982,-5.51,47.48,3.28,0.04,72.93
2018,2,1,1.4856,0.24,99.8,3.06,3.09,91.02
2018,2,2,2.185,-4.65,63.53,4.94,7.89,77.99
2018,2,3,3.1044,-9.6,31.36,3.3,0.01,83.37
2018,2,4,1.4335,-0.36,99.79,3.27,15.99,97.24
2018,2,5,2.8099,-1.12,38.33,4.03,2.89,80.87
2018,2,6,2.1194,-4.93,65.54,2.27,0.02,80.46
2018,2,7,0.5158,-3.06,88.14,2.73,17.47,95.72
2018,2,8,2.843,-5.85,57.56,3.55,0.02,85.86
2018,2,9,2.3803,-5.79,69.07,2.53,0.21,88.12
2018,2,10,1.6378,2.14,99.9,2.76,5.68,99.24
2018,2,11,0.6317,2.68,99.37,1.91,25.58,99.1
2018,2,12,1.8362,1.26,75.37,3.81,0.63,84.65
2018,2,13,3.6991,-3.33,57.8,2.6,0.0,70.7
2018,2,14,2.3174,0.79,63.49,2.99,0.01,93.31
2018,2,15,1.8725,3.16,89.39,2.29,0.39,97.63
2018,2,16,1.063,3.93,83.75,3.31,3.83,92.16
2018,2,17,3.7445,-1.72,54.27,2.46,4.03,75.04
2018,2,18,3.4927,-0.39,55.33,3.03,10.48,90.26
2018,2,19,2.9234,1.9,67.6,3.0,5.76,91.28
2018,2,20,2.9669,9.03,70.41,2.89,1.58,95.27
2018,2,21,3.2386,12.17,66.47,3.9,0.17,91.3
2018,2,22,1.0409,2.04,88.1,2.08,2.86,79.26
2018,2,23,2.099,0.97,78.44,2.69,3.49,87.61
2018,2,24,2.3909,4.54,83.88,2.94,0.15,89.06
2018,2,25,0.6984,1.25,99.38,3.01,15.14,96.3
2018,2,26,2.701,2.69,64.85,2.81,0.02,88.13
