YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4994,5.79,95.3,4.64,11.62,93.91
2022,1,2,0.865,-3.8,84.19,5.73,1.6,82.96
2022,1,3,2.2318,-4.8,44.62,3.05,0.01,80.06
2022,1,4,2.8262,-1.4,53.41,6.58,0.0,82.37
2022,1,5,2.2889,-4.55,59.92,10.28,0.05,73.66
2022,1,6,0.9888,-10.35,86.08,5.95,0.0,78.9
2022,1,7,2.8375,-11.25,45.99,4.15,0.0,79.4
2022,1,8,1.051,-3.74,72.36,7.42,5.6,83.6
2022,1,9,1.531,-1.66,65.37,7.22,7.31,77.38
2022,1,10,2.8596,-8.36,15.17,5.1,0.07,73.43
2022,1,11,2.9575,-6.33,21.19,5.52,0.0,74.97
2022,1,12,2.1137,0.84,85.46,4.85,0.0,90.66
2022,1,13,2.6254,1.03,40.33,3.34,0.03,96.08
2022,1,14,1.2876,-0.31,94.39,3.82,0.02,89.66
2022,1,15,2.2726,-4.67,55.58,6.55,0.09,75.65
2022,1,16,2.9282,-5.72,29.52,4.08,0.01,81.53
2022,1,17,0.7584,-4.53,97.08,6.36,0.06,86.87
2022,1,18,2.2046,-1.59,77.08,5.78,0.0,89.1
2022,1,19,1.698,-1.44,98.04,7.36,0.0,78.59
2022,1,20,2.2968,-7.57,60.39,4.48,0.01,82.29
2022,1,21,2.7684,-8.97,51.6,3.08,0.02,80.82
2022,1,22,2.225,-6.75,62.79,5.52,0.03,84.87
2022,1,23,1.289,-4.49,94.58,5.68,0.89,85.5
2022,1,24,1.0356,-3.88,97.41,6.02,0.63,89.68
2022,1,25,3.414,-10.02,15.26,5.11,0.01,79.54
2022,1,26,3.3962,-13.51,20.05,2.72,0.0,81.08
2022,1,27,1.3457,-5.97,83.33,5.09,0.54,86.7
2022,1,28,1.247,-7.14,78.52,5.1,0.65,84.65
2022,1,29,2.8358,-9.06,55.59,3.04,0.02,82.37
2022,1,30,3.1015,-3.99,61.57,3.48,0.0,86.63
2022,1,31,2.9698,-2.84,57.16,3.69,0.0,86.23
2022,2,1,2.3671,3.77,89.74,6.52,0.59,88.86
2022,2,2,0.437,0.24,99.68,4.9,22.02,95.5
2022,2,3,0.7709,-6.09,99.52,9.75,11.72,90.6
2022,2,4,2.1449,-9.33,83.94,5.03,0.32,89.96
2022,2,5,3.3002,-11.65,24.78,4.3,0.01,93.33
2022,2,6,3.7541,-6.42,20.87,5.0,0.0,88.29
2022,2,7,3.1716,-7.89,39.22,4.6,0.01,91.29
2022,2,8,3.6821,-4.05,41.32,5.09,0.0,92.33
2022,2,9,3.1286,1.64,81.52,5.72,0.0,91.7
2022,2,10,2.544,-1.3,78.79,5.16,0.02,82.82
2022,2,11,1.3846,1.39,95.26,6.95,5.09,91.67
2022,2,12,1.4539,-5.48,99.5,5.11,0.09,76.87
2022,2,13,2.6983,-9.61,72.45,3.4,0.17,80.89
2022,2,14,3.9943,-8.11,36.25,1.63,0.0,74.72
2022,2,15,3.9146,-1.79,59.28,5.36,0.0,81.59
2022,2,16,2.1653,8.78,97.94,10.14,1.8,88.31
2022,2,17,0.8124,3.64,92.6,9.0,35.06,91.15
2022,2,18,4.5828,-5.22,18.34,6.46,0.0,75.33
2022,2,19,4.6339,-6.49,24.62,6.4,0.0,68.56
2022,2,20,4.0608,1.15,1.07,7.95,0.0,78.54
2022,2,21,3.5563,7.64,58.7,6.18,0.34,91.13
2022,2,22,1.3918,8.9,99.3,7.3,14.28,90.09
2022,2,23,1.6128,-3.39,99.7,5.42,0.38,73.32
2022,2,24,1.5893,-1.12,95.88,5.2,6.74,83.61
2022,2,25,1.5588,-2.99,95.9,4.57,0.28,85.24
2022,2,26,4.3735,-3.87,49.7,3.07,0.0,78.49
2022,2,27,4.974,-0.89,7.44,4.38,0.0,77.14
2022,2,28,4.7585,1.89,33.13,4.16,0.0,76.96
2022,3,1,4.1083,5.67,77.3,4.93,0.0,86.36
2022,3,2,4.2329,6.38,46.48,4.38,0.11,83.03
2022,3,3,3.0658,0.1,80.36,4.9,0.0,74.46
2022,3,4,3.552,2.09,73.02,4.94,0.0,73.08
2022,3,5,4.5137,12.08,67.61,8.29,2.24,81.37
2022,3,6,3.3422,10.8,73.28,7.51,8.5,77.93
2022,3,7,1.0622,1.73,99.13,6.38,36.39,88.61
2022,3,8,2.9741,-0.19,98.93,1.52,0.0,77.5
2022,3,9,5.2918,1.96,41.04,3.01,0.0,76.61
2022,3,10,4.83,1.71,49.23,2.56,0.06,77.8
2022,3,11,1.4628,-2.06,96.74,5.95,0.73,78.83
2022,3,12,5.651,-6.91,22.37,7.53,0.05,65.04
2022,3,13,4.5626,0.68,34.84,7.35,0.0,79.72
2022,3,14,5.6378,7.03,41.88,6.14,0.0,79.81
2022,3,15,5.22,11.59,39.4,3.48,0.0,83.86
2022,3,16,5.665,12.52,11.92,2.95,0.0,79.7
2022,3,17,4.9982,13.43,39.98,3.07,0.04,80.8
2022,3,18,1.0176,12.89,96.38,3.77,12.82,91.17
2022,3,19,1.6618,5.86,94.43,7.3,5.95,91.49
2022,3,20,6.0079,7.31,6.19,3.8,0.11,77.62
2022,3,21,5.4266,11.71,58.19,4.76,0.0,72.34
2022,3,22,1.1287,11.34,99.86,7.15,29.12,89.73
2022,3,23,3.0326,12.51,96.75,8.01,5.05,83.82
2022,3,24,2.401,5.66,96.84,6.87,0.87,84.42
2022,3,25,1.5934,4.44,85.63,7.34,1.3,81.63
2022,3,26,3.0828,-0.14,85.37,7.01,0.49,74.99
2022,3,27,6.5743,-2.26,16.37,5.05,0.0,71.88
2022,3,28,6.1013,-1.29,45.05,3.41,0.0,68.77
2022,3,29,1.8713,2.08,95.61,7.04,0.01,73.35
2022,3,30,3.0235,14.5,99.58,10.0,5.57,85.08
2022,3,31,1.355,4.77,97.58,9.37,1.21,81.36
2022,4,1,3.5076,2.57,85.37,4.44,0.16,75.09
2022,4,2,4.1717,3.46,74.35,6.13,0.95,83.51
2022,4,3,6.5436,6.27,39.95,2.79,0.07,74.54
2022,4,4,4.0992,8.35,92.38,4.78,0.87,82.51
2022,4,5,2.1958,8.46,94.16,3.77,0.13,90.61
2022,4,6,3.379,9.61,82.2,5.79,8.48,82.55
2022,4,7,3.7855,5.47,78.19,6.66,0.42,76.7
2022,4,8,3.8659,4.0,98.31,5.37,2.42,84.06
2022,4,9,3.0802,3.2,80.31,4.95,1.08,74.51
2022,4,10,6.2369,8.54,62.07,5.94,0.03,68.52
2022,4,11,1.8526,12.71,98.21,5.25,5.79,87.92
2022,4,12,3.2832,14.35,74.44,5.82,0.02,86.3
2022,4,13,1.2288,17.24,97.69,8.17,20.64,91.76
2022,4,14,7.0942,7.32,24.44,7.64,0.17,67.52
2022,4,15,4.7719,11.09,66.03,7.8,0.76,76.01
2022,4,16,6.9007,7.68,35.08,5.23,0.05,70.65
2022,4,17,6.5479,3.89,66.51,4.97,0.02,72.0
2022,4,18,1.9882,3.69,99.31,6.5,5.0,78.33
2022,4,19,6.5462,4.77,63.55,5.16,0.06,70.71
2022,4,20,4.044,9.18,97.22,7.28,0.46,71.98
2022,4,21,3.7104,15.17,84.03,4.56,3.41,74.8
2022,4,22,4.0939,16.02,73.36,4.48,0.04,81.83
2022,4,23,7.0937,20.13,28.58,6.64,0.14,79.71
2022,4,24,4.7138,20.38,92.96,8.07,5.88,79.98
2022,4,25,3.0622,12.53,88.4,4.68,13.85,79.91
2022,4,26,7.571,5.85,22.38,4.79,0.0,72.28
2022,4,27,6.8966,6.93,42.64,3.38,0.12,72.97
2022,4,28,3.9626,9.56,88.15,5.1,0.29,76.43
2022,4,29,4.5794,13.26,98.76,6.2,0.28,73.35
2022,4,30,4.4258,17.02,94.76,7.72,11.84,85.32
2022,5,1,5.4526,12.92,55.21,6.05,7.39,78.92
2022,5,2,6.3238,11.94,55.85,3.23,1.27,78.76
2022,5,3,3.6377,15.98,96.65,7.6,13.44,86.7
2022,5,4,3.3547,12.49,99.4,3.58,0.14,82.88
2022,5,5,1.7191,12.02,99.23,4.62,9.81,91.83
2022,5,6,2.4982,14.04,98.46,4.55,8.12,91.52
2022,5,7,6.45,12.82,42.51,6.62,0.18,72.16
2022,5,8,6.9946,12.41,67.36,5.37,0.0,72.16
2022,5,9,6.8035,17.44,25.56,6.67,0.0,78.23
2022,5,10,5.6664,22.14,58.43,4.49,0.0,86.87
2022,5,11,5.7857,23.82,71.3,2.91,0.0,85.24
2022,5,12,7.68,21.43,25.32,4.12,0.0,66.49
2022,5,13,7.6248,21.81,23.89,3.79,0.09,77.11
2022,5,14,4.7765,21.84,67.88,2.03,5.86,77.66
2022,5,15,7.1052,20.81,71.82,3.42,6.88,76.82
2022,5,16,7.7177,17.32,24.94,5.06,1.3,72.48
2022,5,17,7.7695,17.41,34.45,3.66,0.03,68.8
2022,5,18,1.5295,17.4,80.81,3.95,8.33,88.75
2022,5,19,5.0633,21.07,80.69,4.64,8.12,83.53
2022,5,20,7.4556,23.81,41.67,8.16,5.19,82.72
2022,5,21,3.013,22.23,94.96,4.29,4.46,86.65
2022,5,22,5.003,14.74,98.35,4.91,0.82,73.65
2022,5,23,6.7846,13.22,62.99,4.63,0.0,68.95
