YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.7443,6.4,73.15,7.48,13.28,87.52
2019,1,2,2.1967,-0.33,82.49,3.82,0.0,68.87
2019,1,3,1.7035,3.06,65.51,4.72,0.27,87.81
2019,1,4,2.0671,2.83,79.16,4.75,0.04,86.96
2019,1,5,0.5796,4.38,98.33,4.76,24.06,95.72
2019,1,6,1.5588,1.89,45.71,6.5,0.23,85.31
2019,1,7,2.5385,-3.36,52.84,5.69,0.0,69.52
2019,1,8,0.5251,2.84,97.64,4.35,1.68,90.68
2019,1,9,1.4258,3.58,65.21,6.91,2.46,90.01
2019,1,10,1.3106,-0.65,66.74,7.13,0.21,82.58
2019,1,11,2.6114,-4.62,20.1,7.4,0.0,77.77
2019,1,12,2.2978,-5.86,50.21,5.92,0.0,79.22
2019,1,13,1.7755,-3.69,95.0,3.97,0.03,81.2
2019,1,14,1.1194,-0.73,81.83,5.43,0.02,79.34
2019,1,15,2.622,-1.52,31.02,3.72,0.0,77.65
2019,1,16,1.5384,-0.03,42.43,5.14,0.0,84.0
2019,1,17,2.6726,-3.78,54.49,3.98,0.0,67.53
2019,1,18,1.4462,0.97,92.19,2.88,0.14,84.01
2019,1,19,1.0109,0.33,95.1,4.93,2.83,80.79
2019,1,20,0.3936,1.1,92.82,8.27,52.67,96.78
2019,1,21,1.5833,-13.59,88.02,9.35,0.45,99.98
2019,1,22,2.9902,-8.73,39.62,7.11,0.02,85.65
2019,1,23,0.9845,0.76,94.78,6.22,0.03,87.64
2019,1,24,0.839,7.66,87.1,9.41,28.44,95.1
2019,1,25,2.6976,0.71,26.63,5.46,0.01,80.68
2019,1,26,3.0554,-1.28,37.09,3.44,0.0,71.09
2019,1,27,2.7293,1.95,77.83,4.8,0.01,82.93
2019,1,28,2.0837,-0.75,94.93,5.29,0.0,74.38
2019,1,29,2.2224,-0.03,94.67,4.6,1.49,83.37
2019,1,30,2.7646,-0.72,64.48,7.29,4.22,79.86
2019,1,31,3.0312,-10.72,45.21,6.48,0.0,87.5
2019,2,1,2.6741,-8.35,51.82,5.26,0.0,83.12
2019,2,2,2.9112,-4.81,81.87,5.27,0.02,82.7
2019,2,3,1.4674,0.45,66.98,3.04,0.01,87.63
2019,2,4,3.1572,3.42,15.36,4.58,0.02,96.33
2019,2,5,2.6203,6.36,48.46,4.24,0.04,92.43
2019,2,6,3.3326,1.42,47.36,4.26,3.89,82.75
2019,2,7,1.0385,3.02,97.77,4.43,7.85,96.21
2019,2,8,1.1155,3.34,68.83,5.19,1.93,90.17
2019,2,9,3.7615,-2.27,22.1,8.61,0.0,67.83
2019,2,10,3.5777,-2.1,61.78,4.97,0.0,72.96
2019,2,11,2.9309,-1.56,85.52,4.58,0.0,70.5
2019,2,12,1.1021,-1.45,95.88,5.49,15.61,83.7
2019,2,13,2.5963,2.71,71.65,6.07,11.08,91.2
2019,2,14,3.738,0.29,40.06,5.71,0.01,78.49
2019,2,15,1.9982,4.9,94.24,6.64,3.79,94.0
2019,2,16,3.9994,2.14,38.34,4.81,0.87,79.49
2019,2,17,4.1362,-1.31,34.2,3.61,0.69,72.15
2019,2,18,1.0195,-0.57,89.51,4.46,8.85,90.25
2019,2,19,4.0505,-4.38,47.99,6.26,0.0,77.67
2019,2,20,1.668,-3.56,96.28,3.31,1.57,73.32
2019,2,21,3.2023,1.76,67.46,4.81,8.27,92.03
2019,2,22,3.6302,2.0,95.09,3.95,0.0,82.55
2019,2,23,3.1202,1.1,99.13,2.59,0.0,79.52
2019,2,24,0.9372,3.96,94.37,6.83,14.3,95.4
2019,2,25,3.1944,0.61,46.29,10.51,0.23,73.76
2019,2,26,4.5554,-3.79,15.41,9.32,0.0,66.59
2019,2,27,3.1238,-6.77,83.19,4.06,1.82,70.94
2019,2,28,2.3518,-3.88,80.51,3.71,2.94,81.95
2019,3,1,2.6738,-1.29,92.34,2.27,0.09,69.87
2019,3,2,1.609,0.36,99.52,6.01,9.13,91.43
2019,3,3,3.9794,0.84,70.31,2.78,4.94,85.22
