YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.1478,4.14,51.16,6.95,5.37,67.11
2022,1,2,4.0025,1.69,5.48,6.08,0.0,33.65
2022,1,3,3.8683,5.31,10.73,4.59,0.0,32.53
2022,1,4,3.959,9.69,0.93,2.5,0.0,24.71
2022,1,5,3.9233,9.75,0.61,1.99,0.0,29.5
2022,1,6,3.8477,11.48,13.02,1.66,0.0,38.41
2022,1,7,3.9041,11.22,12.47,3.56,0.0,40.75
2022,1,8,2.9837,9.72,46.84,3.92,0.0,56.75
2022,1,9,3.8038,10.65,33.73,2.98,0.0,55.66
2022,1,10,3.9106,7.75,1.86,8.28,0.0,57.05
2022,1,11,3.2698,7.0,77.48,6.08,0.0,54.38
2022,1,12,3.4555,8.7,88.99,3.66,0.0,44.67
2022,1,13,3.7685,10.19,56.34,2.64,0.0,35.03
2022,1,14,2.7602,11.8,68.29,2.82,0.0,30.71
2022,1,15,3.5141,7.91,72.73,6.35,0.0,37.05
2022,1,16,3.8856,10.11,77.78,3.66,0.0,35.56
2022,1,17,3.101,11.32,69.97,2.67,0.01,45.01
2022,1,18,2.2961,9.76,59.59,3.71,1.42,76.7
2022,1,19,2.449,8.46,54.5,2.47,0.09,73.72
2022,1,20,4.2259,8.58,3.11,2.42,0.0,60.29
2022,1,21,4.3452,7.62,1.06,3.09,0.0,50.01
2022,1,22,1.7969,7.38,73.05,4.14,0.53,51.36
2022,1,23,3.7094,6.97,39.64,2.69,0.33,57.06
2022,1,24,4.3778,8.24,0.46,3.15,0.0,47.36
2022,1,25,4.3778,8.01,5.55,3.32,0.0,38.04
2022,1,26,4.3476,8.08,25.77,1.31,0.0,36.97
2022,1,27,4.6318,7.29,4.0,2.41,0.0,34.39
2022,1,28,4.6382,6.01,20.02,9.36,0.0,35.69
2022,1,29,4.5694,9.18,28.16,5.17,0.0,37.74
2022,1,30,4.3565,9.5,38.67,2.76,0.0,39.4
2022,1,31,4.2857,10.15,39.78,2.16,0.0,35.06
2022,2,1,2.2289,9.53,87.27,3.52,0.0,37.38
2022,2,2,3.3718,4.77,58.38,4.76,0.13,51.83
2022,2,3,4.9171,1.67,1.34,2.0,0.0,30.93
2022,2,4,5.0321,1.35,2.67,7.84,0.0,40.26
