YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,3.0878,8.78,14.09,3.65,0.0,51.22
2019,1,2,3.0058,10.32,8.64,2.17,0.0,59.71
2019,1,3,2.6957,9.27,54.11,2.81,0.0,67.12
2019,1,4,2.6599,10.81,66.32,4.38,0.04,81.74
2019,1,5,1.1357,11.98,83.7,10.04,9.25,86.19
2019,1,6,0.6331,11.86,84.36,8.92,33.88,89.41
2019,1,7,1.8847,12.43,95.6,3.98,0.17,83.21
2019,1,8,0.6096,13.6,99.4,8.06,4.9,91.18
2019,1,9,1.6121,12.96,85.09,5.87,3.63,92.59
2019,1,10,2.1792,11.93,70.57,2.53,0.2,91.43
2019,1,11,1.037,12.36,97.54,5.84,5.59,90.13
2019,1,12,2.5406,12.11,56.71,3.95,0.52,88.67
2019,1,13,1.9133,12.02,83.6,4.64,0.07,85.08
2019,1,14,1.1059,11.85,93.12,6.54,1.69,80.79
2019,1,15,0.7207,12.44,95.2,7.25,17.84,88.52
2019,1,16,0.4536,13.43,98.52,11.22,36.75,91.53
2019,1,17,1.3874,13.0,98.21,6.41,4.94,89.65
2019,1,18,2.0947,13.01,97.98,2.69,0.12,86.72
2019,1,19,2.2577,14.09,88.54,2.05,0.2,85.0
2019,1,20,1.8079,12.59,86.75,7.09,6.93,88.86
2019,1,21,3.4006,11.37,19.47,6.51,0.18,80.9
2019,1,22,3.4073,11.3,16.98,3.95,0.0,70.53
2019,1,23,3.3818,11.65,17.33,2.95,0.0,77.59
2019,1,24,3.5292,12.53,13.75,2.96,0.0,83.08
2019,1,25,3.6499,11.7,15.49,4.07,0.0,83.67
2019,1,26,2.6167,11.9,99.2,4.4,0.0,80.0
2019,1,27,3.2263,13.05,84.46,3.14,0.0,79.55
2019,1,28,2.5625,13.59,94.46,2.44,0.04,85.07
2019,1,29,2.2025,12.23,85.75,2.71,0.29,94.61
2019,1,30,3.2362,12.26,75.44,1.71,6.31,89.04
2019,1,31,2.1506,12.35,70.5,2.59,2.41,92.05
2019,2,1,1.427,12.53,99.61,8.97,9.2,88.7
2019,2,2,2.5546,12.71,91.19,12.11,25.82,84.23
2019,2,3,2.112,11.78,81.37,7.67,7.52,86.05
2019,2,4,2.3059,9.68,88.71,9.36,18.55,80.84
2019,2,5,3.8803,7.83,44.28,6.44,2.59,72.87
2019,2,6,3.5554,9.17,37.22,4.38,0.06,78.75
2019,2,7,2.3765,9.62,65.5,2.2,0.1,66.74
2019,2,8,1.4059,9.54,92.11,4.8,11.32,84.41
2019,2,9,2.3162,9.97,78.79,5.99,8.71,80.74
2019,2,10,3.8621,8.36,55.82,6.39,5.31,75.58
2019,2,11,3.0564,9.13,55.13,2.35,0.05,69.51
2019,2,12,1.0721,10.55,98.36,7.64,1.01,76.15
2019,2,13,1.0296,13.85,99.66,12.17,46.01,92.92
2019,2,14,2.435,12.1,85.88,9.16,20.25,85.06
2019,2,15,2.8697,9.78,76.43,7.3,8.13,76.52
2019,2,16,3.1565,9.74,65.95,8.65,2.93,77.82
2019,2,17,4.1633,9.06,51.76,7.49,5.67,79.07
2019,2,18,4.7652,9.27,16.26,6.01,0.0,63.9
2019,2,19,4.7486,9.69,28.92,4.34,0.0,73.29
2019,2,20,3.8546,9.72,62.4,8.88,0.71,81.09
2019,2,21,4.8266,9.27,22.13,7.88,0.17,71.2
2019,2,22,4.9378,8.63,12.92,4.01,0.0,64.5
2019,2,23,3.6358,9.86,73.69,1.96,0.04,75.03
2019,2,24,3.299,10.4,98.08,2.63,0.1,80.38
2019,2,25,1.4923,11.48,99.24,8.61,4.69,87.89
2019,2,26,1.1446,12.7,99.51,11.09,12.58,90.49
2019,2,27,2.5234,12.04,94.46,7.15,12.5,90.28
2019,2,28,4.1573,10.32,72.03,2.6,0.73,73.04
2019,3,1,2.2174,11.12,98.16,2.09,2.81,74.72
2019,3,2,2.2752,12.58,84.51,3.51,21.01,94.13
2019,3,3,2.2598,11.36,87.06,3.86,2.05,92.1
2019,3,4,2.6885,10.46,95.6,3.33,0.2,82.81
2019,3,5,1.5511,11.83,96.4,6.81,7.73,87.8
2019,3,6,3.2964,12.12,85.2,8.19,13.03,88.0
2019,3,7,3.0922,9.83,96.02,5.22,2.17,80.38
2019,3,8,4.669,9.11,68.04,6.61,0.42,76.15
2019,3,9,3.4382,9.65,89.59,6.69,6.16,82.98
2019,3,10,3.6991,10.24,66.69,3.46,3.07,81.16
2019,3,11,5.8116,11.48,6.42,3.75,0.01,82.16
2019,3,12,5.1379,10.76,26.17,10.07,0.04,83.63
2019,3,13,6.0074,10.85,5.77,6.34,0.0,72.96
2019,3,14,5.9695,11.66,21.95,3.5,0.0,76.16
2019,3,15,5.9825,12.49,16.64,2.48,0.0,79.31
2019,3,16,6.0518,12.71,21.18,2.19,0.01,85.5
2019,3,17,5.3318,14.48,61.88,1.62,0.01,76.9
2019,3,18,5.0801,14.13,55.1,2.76,0.01,80.6
2019,3,19,3.5285,13.53,99.4,3.48,0.61,83.24
2019,3,20,5.2205,11.82,59.47,5.5,10.71,83.73
2019,3,21,5.9568,11.5,20.69,2.8,0.0,78.06
2019,3,22,1.9493,12.12,96.68,4.86,13.17,88.98
2019,3,23,5.9959,11.84,42.5,4.14,3.19,81.57
2019,3,24,4.8154,12.03,70.07,2.5,0.04,82.38
2019,3,25,2.2574,12.44,95.04,6.09,5.68,89.51
2019,3,26,5.1312,12.59,75.29,2.93,1.48,81.72
2019,3,27,4.47,13.13,65.06,7.03,6.69,84.18
2019,3,28,4.7088,12.68,63.34,4.7,1.57,80.92
2019,3,29,6.3706,12.31,20.42,4.43,0.26,80.37
2019,3,30,6.6506,12.6,31.83,3.99,0.04,85.0
2019,3,31,6.2016,13.67,54.94,3.35,0.07,85.81
