YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.5249,16.24,51.94,2.28,0.03,83.73
2024,1,2,4.1851,13.33,54.19,3.92,0.01,70.81
2024,1,3,3.0554,13.42,95.48,3.76,0.45,81.73
2024,1,4,3.5258,14.84,55.61,5.23,1.62,83.91
2024,1,5,3.7502,15.95,46.53,5.38,0.38,81.85
2024,1,6,2.9959,19.48,69.96,6.41,29.63,94.55
2024,1,7,3.7666,15.5,65.52,5.08,0.51,79.77
2024,1,8,1.0524,14.84,97.44,5.8,0.98,83.37
2024,1,9,0.9737,19.85,82.97,9.36,16.41,90.33
2024,1,10,4.0373,14.2,40.81,4.15,0.0,74.6
2024,1,11,2.1394,13.96,85.9,3.17,0.33,77.47
2024,1,12,1.7366,19.06,98.62,6.03,4.41,94.49
2024,1,13,2.628,15.7,99.43,6.08,1.66,72.37
2024,1,14,1.499,11.63,75.46,4.38,0.33,75.9
2024,1,15,1.6601,16.58,82.91,2.67,5.91,95.06
2024,1,16,1.4352,18.42,89.26,5.62,6.85,92.93
2024,1,17,4.0102,10.3,64.53,5.8,0.01,67.68
2024,1,18,1.1779,13.44,89.58,3.34,1.93,84.69
2024,1,19,2.7307,16.3,85.45,2.91,1.8,92.05
2024,1,20,4.5732,10.5,36.41,6.26,0.0,62.9
2024,1,21,4.5142,8.52,39.51,6.71,0.0,68.77
2024,1,22,2.627,13.82,95.88,5.26,0.01,85.47
2024,1,23,2.4173,17.99,98.54,4.9,0.01,88.31
2024,1,24,3.7428,20.72,65.46,4.48,0.27,88.71
2024,1,25,3.8808,21.36,43.66,3.4,0.45,88.87
2024,1,26,3.1896,20.83,71.25,2.6,0.14,90.24
2024,1,27,4.003,20.95,57.54,4.45,0.36,90.43
2024,1,28,3.875,17.57,41.23,6.65,0.88,83.9
2024,1,29,3.9341,12.24,32.86,5.49,0.0,75.82
2024,1,30,4.7594,12.63,22.36,3.07,0.0,77.21
2024,1,31,4.7462,14.72,7.83,4.74,0.0,78.82
2024,2,1,4.8048,12.84,46.06,3.01,0.0,72.13
2024,2,2,4.805,14.32,38.35,2.17,0.0,76.15
2024,2,3,4.8641,15.15,34.26,2.31,0.01,77.69
2024,2,4,2.7629,16.88,78.49,6.43,4.98,86.09
2024,2,5,2.1653,15.26,93.01,3.24,7.94,88.75
2024,2,6,5.1458,13.99,20.42,7.28,0.06,72.62
2024,2,7,5.3162,13.35,1.63,4.94,0.0,72.53
2024,2,8,4.7357,15.61,40.21,3.34,0.0,79.38
2024,2,9,4.2538,17.32,58.02,2.71,0.0,83.49
2024,2,10,4.9078,18.51,47.65,3.51,0.01,82.34
2024,2,11,4.4798,20.12,27.09,4.53,0.07,87.63
2024,2,12,2.8978,21.2,62.87,6.78,2.82,89.06
2024,2,13,3.515,15.87,89.08,5.81,0.04,77.37
2024,2,14,5.5212,14.76,4.53,4.0,0.0,67.09
2024,2,15,3.2592,17.42,68.49,2.72,0.01,76.89
2024,2,16,3.546,18.27,86.45,1.88,0.05,82.2
2024,2,17,0.6367,17.97,99.08,2.77,25.47,88.45
2024,2,18,0.6874,14.3,99.84,5.94,24.92,92.87
2024,2,19,5.5025,13.53,28.15,5.31,0.28,77.6
2024,2,20,5.8346,12.85,6.44,3.35,0.11,70.09
2024,2,21,5.753,13.09,5.75,3.61,0.0,72.81
2024,2,22,5.8356,13.69,4.65,3.16,0.0,67.72
2024,2,23,3.8731,18.23,38.66,6.78,2.19,87.17
2024,2,24,6.067,16.47,4.53,5.18,0.14,71.95
2024,2,25,5.9566,16.33,2.08,3.26,0.02,73.5
2024,2,26,5.8766,15.89,3.05,2.51,0.01,74.72
2024,2,27,5.6693,17.85,11.86,3.02,0.01,78.93
2024,2,28,5.2214,19.32,58.32,4.28,0.01,86.47
2024,2,29,3.5018,20.47,91.07,3.38,0.18,82.96
2024,3,1,3.7056,20.73,94.9,3.59,0.07,82.93
2024,3,2,2.7492,20.93,99.92,1.85,1.92,86.38
2024,3,3,4.5725,21.46,65.45,2.2,8.28,83.77
2024,3,4,4.884,21.93,64.56,4.07,1.04,82.39
2024,3,5,2.987,21.6,99.6,3.96,7.34,85.23
2024,3,6,3.5784,21.19,67.69,3.59,8.97,91.9
2024,3,7,5.5644,21.63,43.41,2.23,0.12,83.8
2024,3,8,4.777,23.21,80.26,3.2,0.08,84.89
