YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.3931,2.34,5.75,3.4,0.0,43.2
2022,1,2,3.4812,1.74,1.38,2.86,0.0,35.01
2022,1,3,2.9386,3.67,54.15,2.2,0.0,37.29
2022,1,4,3.245,5.83,38.43,1.32,0.0,57.12
2022,1,5,3.3391,9.86,7.21,1.38,0.0,50.2
2022,1,6,3.3322,12.5,18.48,1.53,0.0,49.52
2022,1,7,3.161,9.1,42.96,4.79,0.0,59.71
2022,1,8,3.4562,7.22,3.07,3.19,0.0,52.14
2022,1,9,3.5374,6.88,4.73,4.71,0.0,44.15
2022,1,10,2.7535,7.16,81.98,3.89,0.0,39.64
2022,1,11,3.5542,8.15,8.46,3.73,0.0,33.25
2022,1,12,3.2825,10.75,53.06,3.42,0.0,32.66
2022,1,13,1.8391,12.72,93.51,1.55,0.0,34.98
2022,1,14,3.1754,10.49,73.84,5.23,0.0,40.03
2022,1,15,1.4345,8.69,95.11,4.86,0.0,41.69
2022,1,16,3.0742,10.51,71.45,2.11,0.0,32.87
2022,1,17,2.6882,11.59,89.69,2.14,0.19,55.91
2022,1,18,3.3528,10.39,36.03,2.3,0.19,67.64
2022,1,19,3.6271,10.32,3.92,2.67,0.0,48.74
2022,1,20,3.7865,10.03,2.72,3.13,0.0,42.61
2022,1,21,3.5582,9.23,9.91,6.15,0.0,40.83
2022,1,22,3.87,7.7,1.67,7.58,0.0,39.0
2022,1,23,3.8465,9.47,0.97,3.72,0.0,32.7
2022,1,24,3.8234,11.4,4.53,1.56,0.0,38.44
2022,1,25,3.905,8.54,7.34,4.71,0.0,39.52
2022,1,26,4.0222,6.03,2.09,3.39,0.0,36.96
2022,1,27,4.1222,7.59,5.98,4.46,0.0,30.75
2022,1,28,3.4404,6.42,49.53,5.14,0.0,29.1
2022,1,29,2.1142,7.1,73.9,3.16,0.0,29.92
2022,1,30,4.2022,9.94,23.4,2.24,0.0,27.49
2022,1,31,2.443,9.1,95.98,1.31,0.0,38.64
2022,2,1,4.0534,7.5,37.22,3.72,0.0,43.18
2022,2,2,4.4726,2.64,3.65,6.33,0.0,29.73
2022,2,3,4.2614,4.67,7.29,3.79,0.0,36.52
2022,2,4,4.446,5.74,2.56,4.13,0.0,36.1
2022,2,5,4.2372,7.88,15.72,4.05,0.0,32.32
2022,2,6,4.5456,9.23,3.93,5.17,0.0,31.39
2022,2,7,4.5091,10.67,2.33,3.19,0.0,29.82
2022,2,8,4.4054,12.81,5.79,3.94,0.0,30.24
2022,2,9,4.5245,12.56,8.71,5.23,0.0,31.94
2022,2,10,4.631,14.41,1.77,5.15,0.0,38.64
2022,2,11,4.5854,15.65,6.79,3.32,0.0,31.83
2022,2,12,4.7446,14.07,4.51,3.62,0.0,25.66
2022,2,13,4.6056,14.72,19.29,1.88,0.0,23.82
2022,2,14,3.9643,14.55,68.51,3.3,0.0,33.65
2022,2,15,3.7757,7.34,43.89,6.05,0.41,58.77
2022,2,16,4.896,8.33,3.22,2.77,0.01,42.09
2022,2,17,5.1384,8.8,2.31,4.35,0.0,30.5
2022,2,18,5.0242,10.95,1.83,2.95,0.0,26.12
2022,2,19,5.0059,13.12,16.86,2.47,0.0,28.19
2022,2,20,4.2818,13.58,51.48,4.01,0.0,31.93
2022,2,21,5.2135,7.88,21.62,8.95,0.0,57.22
2022,2,22,4.5211,4.18,27.08,7.58,0.75,68.67
2022,2,23,4.2062,2.27,41.12,3.46,0.32,52.07
2022,2,24,5.4739,3.34,2.2,2.04,0.0,32.11
2022,2,25,5.3897,5.85,8.97,2.64,0.0,30.8
2022,2,26,5.2222,6.88,32.11,3.29,0.0,24.07
2022,2,27,4.9296,10.18,42.14,3.31,0.0,21.04
2022,2,28,5.611,13.65,7.37,4.02,0.0,25.19
2022,3,1,5.6095,16.96,10.54,2.55,0.0,21.16
2022,3,2,5.2769,17.81,49.58,1.51,0.0,21.66
2022,3,3,4.5998,15.47,74.67,3.18,0.01,31.72
2022,3,4,4.6846,9.9,43.02,7.4,0.73,69.09
2022,3,5,5.5358,4.76,17.64,7.44,0.2,53.87
2022,3,6,5.7518,6.94,2.41,2.4,0.01,46.24
2022,3,7,5.9011,6.67,9.52,4.87,0.0,28.51
2022,3,8,5.8697,8.96,3.52,2.89,0.0,32.93
2022,3,9,5.7706,11.72,7.35,4.44,0.0,41.7
2022,3,10,5.8402,7.94,5.3,5.97,0.01,33.28
2022,3,11,6.2294,9.44,1.67,3.15,0.0,18.83
2022,3,12,6.095,12.76,6.25,2.52,0.0,24.33
2022,3,13,5.3928,12.39,53.35,6.14,0.0,36.07
2022,3,14,6.1404,15.02,17.37,2.37,0.0,27.83
2022,3,15,4.5442,16.07,47.76,3.89,0.0,37.51
2022,3,16,6.0958,15.5,4.38,3.53,0.0,42.87
2022,3,17,5.4398,14.25,32.46,2.79,0.0,29.84
2022,3,18,6.192,15.44,17.82,2.48,0.0,31.69
2022,3,19,4.9356,14.69,59.86,5.52,0.19,41.62
2022,3,20,6.3854,12.07,10.48,5.26,0.08,39.34
2022,3,21,6.0024,14.16,34.42,4.1,0.0,25.84
