YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.6967,-0.24,98.81,2.0,0.01,87.25
2024,1,2,1.2367,-0.71,97.77,2.01,0.0,85.05
2024,1,3,2.4511,-0.31,64.95,1.91,0.0,84.3
2024,1,4,2.1734,-1.55,57.22,2.19,0.0,79.17
2024,1,5,2.6078,-1.22,89.96,1.78,0.02,76.97
2024,1,6,0.9271,0.52,99.47,1.89,16.66,95.59
2024,1,7,0.8722,-0.09,98.82,2.82,1.09,94.68
2024,1,8,2.0714,0.11,89.2,2.75,7.89,88.36
2024,1,9,0.7963,2.25,98.98,4.97,29.58,95.35
2024,1,10,1.0392,-0.25,82.18,4.55,0.89,88.69
2024,1,11,3.0888,2.06,22.09,3.1,0.22,85.35
2024,1,12,0.894,4.12,96.61,5.65,21.42,87.86
2024,1,13,1.4964,-3.47,92.31,5.43,0.18,73.12
2024,1,14,3.0749,-8.43,73.98,3.93,0.17,53.87
2024,1,15,2.5956,-9.99,76.72,1.66,0.51,69.18
2024,1,16,2.6544,-10.39,56.31,3.19,0.12,68.61
2024,1,17,3.306,-8.78,20.15,3.65,0.0,73.84
2024,1,18,1.7146,-3.81,99.02,2.0,1.77,79.61
2024,1,19,1.2871,-6.06,98.5,3.62,1.22,84.2
2024,1,20,2.9018,-11.82,62.1,2.94,0.2,80.93
2024,1,21,3.2465,-9.15,61.15,1.38,0.02,85.91
2024,1,22,2.7386,-2.72,67.82,2.58,0.19,83.34
2024,1,23,0.9977,3.21,99.16,2.37,3.15,95.96
2024,1,24,0.6778,6.66,99.96,2.71,28.45,99.45
2024,1,25,1.3042,10.94,98.54,2.37,10.95,98.12
2024,1,26,1.4153,7.99,92.23,2.53,0.07,94.89
2024,1,27,0.9329,5.06,97.29,2.53,11.05,96.36
2024,1,28,0.8364,2.27,94.54,3.28,6.87,96.12
2024,1,29,0.9326,0.5,90.73,2.04,0.23,89.34
2024,1,30,1.068,0.1,98.7,2.33,2.32,92.22
2024,1,31,1.5197,0.86,96.45,1.95,0.1,91.54
2024,2,1,3.1402,3.91,46.17,2.94,0.0,88.06
2024,2,2,2.4641,4.33,59.84,2.59,0.0,86.96
2024,2,3,3.3775,2.4,35.97,2.85,0.0,84.71
2024,2,4,3.3852,3.71,68.09,2.67,0.0,84.62
2024,2,5,3.8758,2.62,8.89,2.85,0.0,82.76
2024,2,6,3.7248,1.09,37.41,2.29,0.0,86.46
2024,2,7,3.5234,4.35,70.71,2.03,0.0,78.83
2024,2,8,2.6856,7.92,90.78,3.62,0.0,78.46
2024,2,9,2.039,11.4,84.28,3.9,3.3,88.17
2024,2,10,2.0758,10.99,97.9,2.14,8.68,91.22
2024,2,11,2.891,5.58,87.19,1.96,1.81,82.56
2024,2,12,3.1927,3.88,90.63,3.12,8.0,82.9
2024,2,13,4.1057,2.95,42.53,3.16,0.09,79.0
2024,2,14,4.229,3.91,18.64,1.44,0.0,78.94
2024,2,15,3.0665,5.56,37.02,3.63,0.0,86.56
2024,2,16,2.1187,0.66,94.13,2.57,4.79,81.07
2024,2,17,2.4257,-4.51,52.16,3.18,0.02,78.63
2024,2,18,4.6272,-2.76,1.37,3.66,0.0,77.17
2024,2,19,4.6649,1.8,2.51,1.3,0.0,69.19
2024,2,20,4.6879,4.09,2.87,1.72,0.01,64.03
2024,2,21,4.0858,7.08,47.31,3.06,0.0,75.66
2024,2,22,0.8354,10.95,99.92,4.19,14.06,91.93
2024,2,23,4.487,7.79,53.73,2.95,0.05,81.01
2024,2,24,2.7797,1.37,66.59,3.08,0.05,78.2
2024,2,25,4.2919,4.13,15.86,3.12,0.0,79.34
2024,2,26,4.4705,12.6,45.41,3.26,0.34,86.14
2024,2,27,1.2804,15.96,96.68,5.32,8.84,89.7
2024,2,28,1.5727,6.58,71.24,5.47,10.0,76.89
2024,2,29,4.9925,-0.12,32.44,1.64,0.0,66.45
2024,3,1,1.056,3.52,87.89,2.3,6.1,86.31
2024,3,2,1.5881,7.34,88.84,1.47,0.38,91.49
2024,3,3,3.8208,9.81,65.45,2.51,0.01,87.74
2024,3,4,4.038,15.3,50.62,2.71,0.0,86.89
2024,3,5,1.5859,15.98,98.46,2.94,3.74,92.04
2024,3,6,1.6726,12.63,99.29,1.95,20.69,92.7
2024,3,7,1.9318,8.34,99.47,1.95,0.4,88.68
2024,3,8,1.2802,12.05,100.0,2.88,10.17,93.66
2024,3,9,1.4062,9.21,97.12,3.1,4.27,87.98
2024,3,10,5.503,2.27,26.3,4.02,0.0,70.73
2024,3,11,4.997,4.28,0.0,2.22,0.0,68.49
2024,3,12,5.3232,9.27,42.57,2.88,0.0,74.83
2024,3,13,5.3006,13.51,38.6,2.54,0.01,77.81
2024,3,14,3.6888,17.49,73.97,3.57,11.96,88.32
2024,3,15,1.0349,12.61,82.13,2.78,7.22,90.88
2024,3,16,5.3326,9.06,37.42,2.82,0.01,75.44
