YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.3002,-2.64,63.73,6.1,0.0,83.74
2020,1,2,1.9063,2.02,61.79,6.67,0.09,91.56
2020,1,3,0.9449,0.96,96.83,3.13,0.01,90.03
2020,1,4,0.8222,-1.26,99.33,4.95,0.06,85.41
2020,1,5,0.7562,-1.15,98.98,7.1,0.88,86.57
2020,1,6,2.509,-0.72,44.55,7.9,0.0,80.45
2020,1,7,1.9006,-0.66,86.76,5.23,1.21,88.28
2020,1,8,1.5072,-7.48,57.19,5.62,0.04,76.0
2020,1,9,1.1062,-1.58,96.56,9.22,0.08,78.92
2020,1,10,0.7169,3.95,99.42,5.07,5.63,98.92
2020,1,11,0.6072,0.73,96.14,10.13,52.54,95.21
2020,1,12,1.9092,-8.37,83.82,4.11,0.41,87.88
2020,1,13,0.9278,-4.34,92.96,2.84,1.48,94.33
2020,1,14,1.2266,-1.31,89.51,5.21,0.05,95.26
2020,1,15,1.6154,-2.08,66.72,3.14,0.1,93.44
2020,1,16,0.8844,-4.79,85.95,7.99,0.08,87.62
2020,1,17,2.1127,-7.86,89.5,4.03,2.44,87.24
2020,1,18,0.5018,-2.31,99.75,10.35,12.16,94.36
2020,1,19,1.2787,-9.34,63.43,7.18,0.59,93.58
2020,1,20,2.0081,-12.04,60.44,3.41,0.0,92.54
2020,1,21,1.9574,-9.59,52.3,4.54,0.0,95.61
2020,1,22,1.8214,-6.74,89.29,6.17,0.0,93.1
2020,1,23,1.1184,-2.29,99.6,3.9,0.15,93.6
2020,1,24,0.5287,0.56,98.59,6.05,10.57,96.4
2020,1,25,0.9492,-0.27,98.64,3.78,1.3,96.01
2020,1,26,1.0886,-0.66,98.36,6.9,0.58,94.53
2020,1,27,1.128,-3.09,93.78,4.14,0.02,92.28
2020,1,28,0.9422,-4.17,84.7,3.65,0.02,90.14
2020,1,29,1.1496,-3.83,96.19,2.28,0.02,88.6
2020,1,30,1.5084,-2.63,99.1,1.6,0.01,81.81
2020,1,31,1.3562,-2.64,81.38,2.41,0.12,88.01
2020,2,1,1.2869,-2.28,74.82,5.53,0.96,94.69
2020,2,2,2.9131,1.5,64.04,7.7,1.06,91.82
2020,2,3,2.9825,1.2,69.94,3.33,0.0,89.49
2020,2,4,0.9326,-1.61,98.94,6.46,0.02,79.82
2020,2,5,2.2824,-4.57,84.78,4.33,1.44,73.18
2020,2,6,0.913,-4.37,92.75,5.77,3.38,89.88
2020,2,7,1.8072,-3.77,96.47,5.53,0.83,85.7
2020,2,8,1.4064,-6.31,97.35,3.13,0.66,85.77
2020,2,9,1.559,-2.75,86.11,6.35,3.98,92.09
2020,2,10,1.4453,-2.46,98.55,2.89,0.04,89.09
2020,2,11,1.9457,-4.05,93.59,5.56,0.0,90.38
2020,2,12,1.8648,-3.8,93.15,4.43,1.29,90.22
2020,2,13,1.5706,-8.77,85.15,5.84,1.81,85.44
2020,2,14,2.7768,-12.96,40.58,3.53,0.0,83.31
2020,2,15,1.9459,-7.19,68.51,8.47,0.1,89.79
2020,2,16,3.2465,-2.96,53.84,4.63,0.01,87.94
2020,2,17,2.2378,-4.37,68.58,5.04,3.53,85.39
2020,2,18,1.9925,-0.78,69.11,8.25,0.81,88.97
2020,2,19,3.8549,-7.92,29.68,5.97,0.0,77.8
2020,2,20,3.9194,-10.31,32.51,4.01,0.0,82.05
2020,2,21,4.0982,-6.78,13.26,7.15,0.0,80.23
2020,2,22,4.1794,-1.29,10.63,7.03,0.0,83.31
2020,2,23,4.0332,2.67,10.21,6.86,0.0,86.88
2020,2,24,2.6938,1.7,95.55,3.43,0.74,88.59
2020,2,25,1.182,0.57,99.59,7.3,1.98,86.51
2020,2,26,0.9638,-2.93,99.55,8.21,6.98,86.37
2020,2,27,2.0904,-6.39,76.93,10.83,0.05,74.18
2020,2,28,2.5152,-6.66,98.75,8.59,0.07,79.81
2020,2,29,3.7536,-5.02,48.82,5.67,0.01,78.69
