YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4663,-1.97,98.37,7.33,3.74,89.39
2022,1,2,1.584,-7.82,68.09,5.14,2.27,82.56
2022,1,3,2.4893,-8.7,11.05,3.82,0.03,86.25
2022,1,4,1.9061,-4.9,74.53,6.53,0.0,87.03
2022,1,5,0.7159,-4.29,80.13,10.19,1.62,87.71
2022,1,6,1.403,-7.75,85.83,5.1,1.45,90.68
2022,1,7,2.3126,-12.39,45.59,4.17,0.02,84.35
2022,1,8,2.3287,-6.77,65.92,7.43,0.22,85.64
2022,1,9,2.0729,-5.07,58.07,8.92,0.14,81.29
2022,1,10,2.5198,-13.78,55.69,7.47,0.0,82.74
2022,1,11,2.0585,-10.37,43.94,7.2,0.0,84.42
2022,1,12,1.2802,-1.05,88.59,4.49,0.1,95.17
2022,1,13,1.1342,-2.77,92.96,2.51,0.03,93.05
2022,1,14,1.5492,-6.85,89.72,6.85,0.08,83.25
2022,1,15,2.7468,-12.27,35.37,5.26,0.06,80.14
2022,1,16,2.711,-10.36,17.86,2.99,0.04,84.2
2022,1,17,1.2122,-5.54,99.06,6.91,0.03,87.06
2022,1,18,1.8161,-2.65,97.58,7.18,0.04,85.02
2022,1,19,2.0695,-2.77,87.42,9.19,0.02,75.53
2022,1,20,1.5802,-10.23,90.95,3.78,0.01,76.42
2022,1,21,3.0185,-11.72,20.53,2.77,0.04,77.26
2022,1,22,1.3656,-8.54,88.57,7.31,0.6,86.36
2022,1,23,1.7105,-9.08,84.31,3.74,1.58,77.91
2022,1,24,1.1112,-9.21,98.83,5.19,3.31,90.45
2022,1,25,2.3273,-11.02,73.49,4.47,0.03,82.04
2022,1,26,3.144,-12.57,24.94,4.54,0.0,82.6
2022,1,27,1.1518,-7.68,98.2,7.9,0.41,83.77
2022,1,28,2.6186,-12.29,54.88,4.5,0.24,83.0
2022,1,29,2.6095,-11.38,62.7,3.1,0.12,84.11
2022,1,30,1.7822,-7.85,92.73,1.97,0.17,86.48
2022,1,31,3.1618,-6.28,44.14,3.48,0.0,89.5
2022,2,1,2.454,0.26,98.28,7.73,3.29,90.71
2022,2,2,0.8434,-3.22,99.32,5.8,17.22,89.92
2022,2,3,1.1856,-8.71,99.35,7.15,0.43,86.64
2022,2,4,2.9938,-12.04,62.9,3.62,0.08,85.04
2022,2,5,2.7221,-10.07,48.97,3.69,0.01,88.15
2022,2,6,3.0686,-6.92,33.62,7.06,0.0,92.01
2022,2,7,1.2468,-5.24,93.04,5.12,0.2,89.92
