YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.9372,0.99,98.03,3.44,1.89,94.57
2023,1,2,1.3754,1.57,98.45,2.21,0.69,94.9
2023,1,3,0.6168,2.69,99.19,3.97,5.03,96.88
2023,1,4,0.847,5.12,95.78,3.4,3.69,95.56
2023,1,5,0.9617,-0.08,98.74,3.88,2.65,90.86
2023,1,6,0.8105,-0.59,99.92,4.06,0.26,90.42
2023,1,7,0.8467,-2.2,99.09,2.88,0.01,83.51
2023,1,8,0.978,-2.85,99.46,2.27,0.02,80.07
2023,1,9,2.3398,-0.89,43.22,5.46,0.01,84.84
2023,1,10,1.583,-0.73,85.51,3.49,0.06,92.42
2023,1,11,1.0622,0.52,93.78,4.9,0.25,96.22
2023,1,12,0.3444,0.82,99.76,5.77,0.08,91.86
2023,1,13,0.9238,-3.29,97.99,8.13,0.21,75.01
2023,1,14,2.6947,-6.64,35.05,2.77,0.0,72.91
2023,1,15,2.2075,-3.05,85.21,4.97,0.0,67.53
2023,1,16,1.1767,-0.47,95.72,7.35,4.02,79.25
2023,1,17,0.4375,2.29,98.57,6.6,1.0,96.64
2023,1,18,0.7915,0.96,97.92,4.93,0.54,88.17
2023,1,19,1.0613,1.5,99.51,6.26,9.59,95.68
2023,1,20,1.4609,-1.06,99.41,5.2,0.53,87.33
2023,1,21,0.7416,-2.32,91.9,2.84,0.39,81.33
2023,1,22,0.8206,-2.19,99.11,2.17,2.35,86.08
2023,1,23,1.1606,-2.79,98.39,5.83,0.14,85.29
2023,1,24,2.7226,-1.56,83.27,4.69,0.05,81.83
2023,1,25,1.1537,-1.06,99.64,5.91,8.39,93.96
2023,1,26,1.6157,-2.39,98.4,4.71,1.59,93.41
2023,1,27,1.8552,-3.98,96.61,8.61,0.97,87.96
2023,1,28,1.7434,-5.54,96.33,4.31,3.35,83.56
2023,1,29,0.8844,-4.72,97.41,3.93,3.66,90.5
2023,1,30,1.4443,-9.56,74.43,4.77,0.5,86.34
2023,1,31,2.7626,-14.44,38.4,3.45,0.0,87.36
2023,2,1,3.2926,-11.41,21.32,5.82,0.0,88.83
2023,2,2,3.1658,-7.61,32.4,8.46,0.07,84.07
2023,2,3,3.2374,-13.66,37.09,5.22,0.04,76.06
2023,2,4,3.0293,-6.96,76.1,7.3,0.01,81.48
2023,2,5,2.495,-0.46,90.62,6.87,0.21,89.68
2023,2,6,2.5812,-5.23,81.52,4.79,0.0,86.38
2023,2,7,2.1338,0.82,83.02,8.79,0.21,90.59
2023,2,8,3.2549,0.28,73.32,3.43,0.01,83.64
2023,2,9,1.085,2.72,97.02,7.04,24.97,94.08
2023,2,10,1.7952,-1.17,81.34,7.71,0.24,77.2
2023,2,11,3.7697,-1.16,6.35,5.23,0.0,68.48
2023,2,12,3.7572,0.89,3.77,4.27,0.0,69.77
2023,2,13,3.6722,1.09,28.48,6.32,0.0,78.24
2023,2,14,3.6972,3.18,44.7,6.77,0.38,69.36
2023,2,15,2.0873,6.6,89.63,11.68,0.96,80.39
2023,2,16,0.9406,-1.36,97.78,6.87,7.33,81.44
2023,2,17,2.1041,-6.6,65.99,6.42,0.27,73.13
2023,2,18,3.8323,-1.57,37.24,7.05,0.0,75.51
2023,2,19,3.2724,2.92,71.24,7.56,0.01,77.0
2023,2,20,3.6586,0.25,58.59,3.38,0.0,73.03
2023,2,21,2.2015,-1.0,92.13,7.31,0.32,70.34
2023,2,22,0.737,-1.85,98.41,8.26,19.18,81.96
2023,2,23,1.055,-2.37,93.99,6.91,0.45,90.61
2023,2,24,3.5023,-8.18,58.97,4.57,0.03,75.73
2023,2,25,2.6726,-4.43,85.86,4.26,1.36,86.68
2023,2,26,4.518,-2.15,15.45,5.67,0.79,82.46
2023,2,27,0.4248,-2.02,88.88,7.58,18.75,91.03
2023,2,28,2.9875,-1.15,85.49,4.84,0.42,89.79
2023,3,1,4.2401,1.81,57.47,3.32,0.44,89.62
2023,3,2,1.4194,-0.07,81.34,3.32,0.24,90.33
2023,3,3,1.1578,-0.59,99.55,7.62,14.73,88.48
2023,3,4,4.5862,0.34,58.16,4.64,0.11,88.49
2023,3,5,4.5564,1.82,48.28,4.48,0.03,84.23
2023,3,6,1.9291,0.81,93.72,6.11,4.85,88.0
2023,3,7,5.0988,-1.0,24.05,5.82,0.01,72.59
2023,3,8,4.6507,-1.13,48.78,4.9,0.0,75.73
2023,3,9,4.0001,0.3,87.96,4.71,0.34,79.06
2023,3,10,1.9421,-1.07,88.93,7.18,5.57,87.42
2023,3,11,4.1251,-1.89,73.86,4.21,0.02,79.97
2023,3,12,1.7657,-2.18,99.55,2.87,1.1,80.94
2023,3,13,2.1629,-2.76,95.94,4.05,2.32,80.5
2023,3,14,4.9186,-3.97,28.77,6.09,0.02,69.26
2023,3,15,5.3395,-1.3,40.17,3.75,0.0,69.63
2023,3,16,3.449,4.92,89.9,6.35,3.56,76.11
2023,3,17,1.9325,2.97,97.25,10.09,3.48,74.95
2023,3,18,3.8899,-4.9,69.76,9.89,0.55,60.9
2023,3,19,5.8138,-1.86,8.65,7.72,0.01,61.28
2023,3,20,5.2507,1.54,41.09,7.51,0.03,64.2
2023,3,21,4.2874,4.11,88.59,2.63,0.01,73.29
2023,3,22,1.2358,4.92,97.06,5.08,2.41,90.37
2023,3,23,1.8338,4.87,98.29,4.32,2.67,77.01
2023,3,24,3.9919,0.79,99.48,3.94,0.05,70.16
2023,3,25,1.4791,1.28,92.37,9.66,12.45,87.21
2023,3,26,5.0729,3.47,48.5,4.22,6.46,74.95
2023,3,27,2.6863,2.26,73.55,4.82,1.62,80.24
2023,3,28,4.7633,2.11,36.7,3.25,0.0,73.03
2023,3,29,3.7992,-1.08,58.08,6.53,0.45,68.89
2023,3,30,6.2671,0.37,32.05,3.54,1.73,61.08
2023,3,31,1.1398,8.27,99.8,6.57,28.69,93.33
2023,4,1,1.6634,4.52,68.86,7.9,7.2,77.03
2023,4,2,5.9796,2.05,37.29,4.68,0.03,68.9
2023,4,3,3.3326,7.0,80.76,4.4,15.85,78.25
2023,4,4,2.4314,9.2,99.77,6.16,5.44,83.68
2023,4,5,1.6152,15.55,91.73,8.92,21.06,88.94
2023,4,6,4.7417,4.33,76.51,7.14,0.0,66.29
2023,4,7,6.7997,1.78,12.2,4.03,0.03,64.4
