YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.9434,-6.19,67.36,3.41,0.0,86.18
2024,1,2,1.117,-2.58,69.81,4.19,0.01,86.04
2024,1,3,0.7454,-4.42,96.96,4.25,0.0,77.87
2024,1,4,0.6259,-7.22,90.04,2.17,0.0,75.79
2024,1,5,1.0205,-3.38,98.35,3.35,0.71,88.38
2024,1,6,0.6067,-2.01,97.36,2.84,0.18,88.17
2024,1,7,0.8822,-6.26,97.68,3.04,0.05,78.82
2024,1,8,0.5078,-4.26,99.95,3.78,0.33,85.42
2024,1,9,0.5995,-3.01,97.76,5.48,0.23,89.59
2024,1,10,0.5726,-5.64,97.12,2.05,0.27,90.33
2024,1,11,1.5792,-9.81,91.91,4.17,0.03,78.15
2024,1,12,0.9079,-11.93,99.89,7.98,2.17,79.45
2024,1,13,0.7922,-14.45,97.75,8.55,0.33,77.54
2024,1,14,1.8034,-19.2,39.13,7.14,0.21,74.9
2024,1,15,2.0434,-19.67,22.01,6.81,0.02,75.27
2024,1,16,1.603,-17.84,43.48,6.92,0.0,72.72
2024,1,17,1.7328,-15.15,58.84,4.17,0.0,81.95
2024,1,18,1.7626,-14.76,81.81,4.58,0.09,71.01
2024,1,19,2.1806,-16.34,46.63,4.48,0.05,73.5
2024,1,20,2.3009,-16.84,37.44,3.17,0.0,81.79
2024,1,21,1.5962,-10.31,67.81,8.5,0.0,76.3
2024,1,22,1.5653,-4.5,88.28,3.27,0.03,89.96
2024,1,23,0.7771,-1.75,96.68,3.31,0.05,92.57
2024,1,24,0.9518,-0.31,98.37,2.92,0.08,92.99
2024,1,25,0.8928,0.99,98.44,1.52,0.11,94.72
2024,1,26,0.9936,1.52,95.25,1.71,0.07,92.93
2024,1,27,0.9857,-1.05,96.38,2.41,0.03,92.62
2024,1,28,1.2151,-0.61,95.52,2.22,0.04,91.6
2024,1,29,2.6765,0.88,30.42,4.98,0.02,92.02
2024,1,30,1.4059,0.64,90.28,4.45,0.02,87.1
2024,1,31,2.7341,2.18,34.38,4.27,0.01,92.17
2024,2,1,2.9146,1.54,18.84,4.16,0.01,88.54
2024,2,2,2.316,-0.9,43.44,4.93,0.0,85.88
2024,2,3,2.5817,-0.89,62.6,4.03,0.01,89.81
2024,2,4,2.6784,0.49,98.81,2.79,0.01,88.16
2024,2,5,2.5241,0.95,72.84,1.99,0.01,84.91
2024,2,6,1.8725,1.85,61.24,4.31,0.03,81.21
2024,2,7,1.3085,3.35,99.87,6.66,0.48,87.28
2024,2,8,1.013,5.14,98.64,9.0,5.37,87.8
2024,2,9,0.9434,-1.52,96.83,7.46,0.08,73.52
2024,2,10,1.4722,-1.87,87.38,5.46,0.0,69.5
2024,2,11,3.4591,-0.87,35.23,4.46,0.0,71.3
2024,2,12,3.4982,-0.51,18.43,4.37,0.0,79.47
2024,2,13,2.346,-1.47,84.88,1.95,0.01,74.82
2024,2,14,1.8024,-0.26,94.88,3.48,8.83,79.38
2024,2,15,3.7838,-6.02,49.88,5.56,0.05,73.57
2024,2,16,3.8206,-11.79,55.05,5.93,0.0,64.95
2024,2,17,3.6545,-8.21,31.75,7.41,0.0,75.75
2024,2,18,3.8702,-4.14,27.38,4.44,0.0,75.49
2024,2,19,2.5428,-1.86,96.88,3.86,0.0,75.63
2024,2,20,3.6715,0.79,38.92,3.68,0.0,83.51
2024,2,21,3.1267,2.49,66.83,1.64,0.0,65.06
2024,2,22,3.9518,2.64,31.07,4.6,0.0,76.76
2024,2,23,2.37,-1.66,49.73,4.34,0.07,77.13
2024,2,24,3.8897,-0.98,33.74,5.89,0.0,65.6
2024,2,25,3.8407,2.43,34.22,4.27,0.02,73.13
2024,2,26,3.9917,6.05,50.48,5.15,0.0,63.44
2024,2,27,2.2526,-0.58,70.22,7.95,1.0,75.97
2024,2,28,4.3925,-10.68,26.11,6.97,0.01,54.12
2024,2,29,4.4494,-1.69,5.31,5.9,0.0,60.68
2024,3,1,4.3829,4.93,9.18,7.56,0.0,71.44
2024,3,2,3.6814,6.46,67.84,5.13,0.02,80.76
2024,3,3,3.7236,8.95,23.82,8.61,0.05,75.16
2024,3,4,1.6488,0.21,67.44,3.89,0.89,63.2
2024,3,5,4.3968,1.21,39.69,3.18,0.0,52.81
2024,3,6,4.152,3.88,52.08,6.05,0.0,55.7
2024,3,7,3.151,3.46,89.49,4.22,0.0,64.98
2024,3,8,4.4582,-1.22,51.21,5.58,0.0,67.13
2024,3,9,5.0537,-1.64,17.6,5.32,0.0,65.24
2024,3,10,4.9925,1.13,26.96,2.91,0.0,56.29
2024,3,11,4.1165,6.72,65.63,3.14,0.0,70.12
2024,3,12,4.9865,8.89,40.09,4.27,0.0,64.55
2024,3,13,3.541,8.26,96.45,4.12,0.0,61.14
2024,3,14,2.8615,6.7,96.69,5.26,0.0,67.19
2024,3,15,4.1806,4.85,58.18,4.5,0.0,67.4
2024,3,16,4.1582,3.29,73.46,8.51,0.0,56.86
2024,3,17,3.7606,-4.03,77.78,7.57,0.01,54.23
2024,3,18,5.3563,-2.21,63.42,5.32,0.0,50.25
2024,3,19,5.4175,2.1,43.11,7.74,0.0,52.98
2024,3,20,5.8733,-4.26,44.36,5.55,0.0,45.47
2024,3,21,2.8994,-2.3,99.85,1.64,4.37,55.9
2024,3,22,2.7264,-2.88,75.43,4.14,1.48,68.38
2024,3,23,4.8146,-3.73,65.9,2.11,0.06,61.24
2024,3,24,0.9634,-1.02,99.97,6.32,16.6,85.99
2024,3,25,1.0666,0.36,99.23,5.27,21.47,97.27
2024,3,26,1.6435,-4.08,90.22,7.06,17.4,95.26
2024,3,27,5.4583,-8.4,41.7,5.61,0.05,93.37
2024,3,28,6.1378,-7.14,16.85,2.88,0.0,85.47
2024,3,29,4.9634,-1.66,84.89,3.64,0.06,87.89
2024,3,30,5.8718,1.94,72.29,3.62,0.35,81.88
2024,3,31,2.8541,2.12,94.12,1.83,0.15,77.77
2024,4,1,1.453,1.39,91.42,3.52,0.94,88.44
2024,4,2,2.6508,2.3,99.01,5.5,2.28,82.26
2024,4,3,4.992,3.98,83.46,9.17,0.22,64.1
2024,4,4,6.1339,3.53,17.81,5.16,0.0,71.63
2024,4,5,6.5086,6.2,16.89,2.33,0.0,63.61
2024,4,6,6.5006,6.44,16.43,6.22,0.0,63.98
2024,4,7,0.7625,4.92,99.63,8.58,15.71,83.67
2024,4,8,2.3018,7.84,97.07,4.56,6.78,83.51
2024,4,9,5.453,8.53,59.58,4.35,0.47,76.34
2024,4,10,5.4425,11.39,36.31,3.73,0.02,66.05
2024,4,11,4.4465,9.71,88.68,5.76,0.47,72.23
2024,4,12,6.9413,8.55,3.45,5.61,0.0,66.84
2024,4,13,6.1685,14.54,21.91,5.04,0.0,59.81
2024,4,14,6.9739,13.88,3.13,4.19,0.0,61.64
2024,4,15,5.2394,11.34,63.62,4.43,0.01,55.4
2024,4,16,0.7217,9.31,99.09,9.63,32.41,73.11
2024,4,17,3.1841,8.43,83.57,5.59,2.5,82.16
2024,4,18,4.9481,6.51,76.87,5.46,0.07,60.19
2024,4,19,4.3745,1.7,72.7,7.29,0.02,57.12
2024,4,20,4.7352,2.37,78.77,5.2,0.01,60.6
2024,4,21,7.3603,6.75,6.46,3.91,0.0,56.06
2024,4,22,4.5775,9.64,71.8,5.24,1.26,66.95
2024,4,23,5.2358,8.38,34.65,5.45,0.48,71.94
2024,4,24,7.4275,7.11,26.8,2.62,0.0,57.2
2024,4,25,6.9425,11.72,50.31,5.46,0.0,57.33
2024,4,26,1.4892,9.32,99.03,8.15,8.92,80.87
2024,4,27,2.4005,13.08,98.48,5.25,0.9,79.14
2024,4,28,1.2804,7.95,98.21,6.08,19.97,87.77
2024,4,29,2.2294,7.23,89.24,3.87,2.96,88.05
2024,4,30,5.803,11.82,62.22,3.66,15.02,77.49
2024,5,1,6.1913,12.22,66.12,5.6,0.05,63.39
2024,5,2,2.4137,9.33,85.05,3.93,17.9,84.67
