YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.5832,7.7,34.9,5.28,0.0,70.95
2024,1,2,1.6824,7.55,84.0,4.24,21.55,80.11
2024,1,3,1.2264,7.18,83.07,3.65,0.19,85.27
2024,1,4,2.3376,9.27,72.54,3.63,4.91,88.76
2024,1,5,3.5467,10.89,47.81,3.66,0.65,72.69
2024,1,6,3.8784,9.14,15.84,3.48,0.03,69.48
2024,1,7,3.7553,10.1,38.13,4.64,0.3,71.43
2024,1,8,1.6339,14.16,93.11,9.37,6.19,61.48
2024,1,9,4.326,6.96,1.57,7.17,0.0,41.58
2024,1,10,4.1842,8.52,6.15,4.96,0.01,59.95
2024,1,11,3.7457,12.36,24.51,4.65,0.02,79.57
2024,1,12,4.3315,7.91,8.61,6.43,0.0,44.82
2024,1,13,2.857,7.09,43.38,4.53,0.0,61.17
2024,1,14,1.6603,-3.03,92.54,6.76,0.0,64.31
2024,1,15,1.4306,-3.74,74.57,7.05,0.0,62.3
2024,1,16,4.3625,-4.43,10.54,5.69,0.0,49.41
2024,1,17,4.3536,-0.88,37.63,3.38,0.0,52.2
2024,1,18,4.2365,10.1,5.9,4.36,0.0,55.15
2024,1,19,4.3656,3.11,0.62,7.54,0.0,50.93
2024,1,20,3.9348,0.28,46.18,4.05,0.0,52.42
2024,1,21,1.0406,3.11,93.45,4.18,7.68,77.39
2024,1,22,1.2626,9.15,96.21,2.55,46.08,93.54
2024,1,23,1.085,14.79,99.78,2.39,24.1,95.38
2024,1,24,0.9941,12.06,99.56,2.0,39.26,95.76
2024,1,25,2.1458,11.94,87.16,2.36,0.64,85.96
2024,1,26,1.0298,10.53,96.8,2.31,0.35,93.64
2024,1,27,3.3559,10.74,44.32,6.08,0.02,75.19
2024,1,28,4.7018,9.8,0.3,3.16,0.0,67.06
2024,1,29,4.5257,11.11,34.29,3.44,0.0,69.57
2024,1,30,4.4777,12.57,44.89,2.91,0.0,65.36
2024,1,31,4.4446,12.77,67.99,3.07,0.0,69.29
2024,2,1,4.0051,14.61,47.61,3.96,0.0,84.91
2024,2,2,0.9432,16.25,96.47,4.89,5.71,93.23
2024,2,3,3.8966,14.26,57.05,5.17,17.78,67.83
2024,2,4,4.6164,12.63,17.18,8.05,0.05,58.89
2024,2,5,2.9194,11.38,51.63,6.07,0.01,74.63
2024,2,6,4.7522,11.36,38.86,2.43,0.0,74.45
2024,2,7,3.3516,13.18,86.71,5.36,0.0,87.9
2024,2,8,2.2918,16.93,99.32,2.21,0.04,81.51
2024,2,9,1.5684,18.49,99.79,3.35,0.21,88.36
2024,2,10,0.935,16.94,99.93,2.22,11.85,96.54
2024,2,11,1.8638,12.99,91.04,5.52,2.98,81.75
2024,2,12,5.1926,8.17,32.5,5.62,0.0,61.85
2024,2,13,5.3158,10.9,3.92,2.58,0.0,61.49
2024,2,14,4.1362,12.49,57.71,2.95,0.0,84.94
2024,2,15,2.9335,15.68,97.6,2.73,0.27,90.02
2024,2,16,3.0763,15.68,99.64,5.11,0.74,83.99
2024,2,17,2.933,5.32,72.38,7.89,0.01,61.94
2024,2,18,5.579,5.02,17.51,2.81,0.0,65.87
2024,2,19,5.4533,9.65,0.91,4.45,0.0,75.89
2024,2,20,5.3966,14.99,4.38,4.19,0.0,83.53
2024,2,21,4.7736,17.39,50.83,5.89,0.0,85.96
2024,2,22,5.4211,19.32,41.15,5.2,0.0,67.41
2024,2,23,5.5567,15.96,18.7,4.44,0.0,65.61
2024,2,24,5.6503,16.63,8.17,3.3,0.0,55.07
2024,2,25,5.5358,17.77,5.55,5.33,0.0,79.9
2024,2,26,4.6399,20.65,79.86,5.02,0.0,84.5
2024,2,27,2.5877,21.44,99.13,3.55,0.0,84.57
2024,2,28,3.6242,12.16,99.67,8.63,0.0,48.47
2024,2,29,1.1227,7.06,97.75,3.52,0.42,64.1
2024,3,1,5.509,12.0,31.64,2.33,0.0,76.34
2024,3,2,5.8606,16.59,17.98,4.12,0.0,75.27
2024,3,3,4.9666,19.5,62.71,4.31,0.0,82.83
2024,3,4,4.3339,20.89,79.42,3.75,0.02,83.3
2024,3,5,6.0259,21.04,12.2,2.91,0.0,55.48
2024,3,6,4.7902,20.61,62.72,3.39,0.0,76.08
2024,3,7,1.9848,19.3,99.36,4.57,0.97,90.34
2024,3,8,5.2615,19.05,69.67,5.98,2.34,67.29
2024,3,9,5.4838,11.01,62.33,6.98,0.0,57.29
2024,3,10,5.9203,12.29,63.27,2.27,0.0,57.28
2024,3,11,5.9364,15.3,38.13,3.12,0.0,69.8
2024,3,12,3.7536,19.17,87.75,4.86,0.0,80.81
2024,3,13,4.0543,22.33,71.44,5.32,0.0,78.33
2024,3,14,2.1854,21.96,99.37,5.4,1.44,85.74
2024,3,15,2.3345,20.29,93.91,4.92,2.19,86.53
2024,3,16,1.9174,18.4,98.41,4.53,10.18,88.17
2024,3,17,1.5391,17.35,96.2,5.13,9.96,81.64
2024,3,18,5.1319,14.47,87.43,5.73,0.01,54.77
2024,3,19,5.9338,12.85,58.94,2.43,0.0,59.89
2024,3,20,3.0658,14.55,93.42,3.4,0.84,81.19
2024,3,21,1.469,16.23,89.88,2.08,11.35,91.06
2024,3,22,6.1726,17.81,27.17,4.59,0.08,71.87
2024,3,23,5.1614,17.0,61.4,2.94,0.0,77.5
2024,3,24,2.55,18.56,97.64,6.83,1.43,85.47
2024,3,25,6.2126,18.92,57.51,5.27,3.03,58.7
2024,3,26,6.9079,13.24,34.73,4.13,0.0,53.18
2024,3,27,4.6279,13.18,69.38,2.98,2.04,72.52
2024,3,28,7.0853,16.38,2.14,4.14,0.05,68.19
2024,3,29,5.6904,18.93,57.53,6.43,0.02,73.91
2024,3,30,3.5098,20.93,93.66,4.5,0.0,78.49
2024,3,31,2.5582,21.57,98.14,5.15,0.01,81.55
2024,4,1,3.3826,23.24,97.92,5.67,1.64,80.11
2024,4,2,7.397,18.26,21.2,7.06,0.0,42.16
2024,4,3,7.5559,17.76,0.05,3.71,0.01,45.58
2024,4,4,7.4818,20.51,0.09,3.2,0.0,39.58
2024,4,5,7.4009,20.67,8.55,6.11,0.0,46.7
2024,4,6,3.0343,21.18,84.12,5.98,0.34,80.28
2024,4,7,5.9885,21.08,75.36,2.66,0.06,49.58
2024,4,8,4.2437,22.75,88.22,4.04,1.23,83.5
2024,4,9,2.4252,24.66,90.7,3.8,19.62,80.43
