YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.907,19.29,87.21,5.01,1.2,73.9
2022,1,2,4.2036,1.25,20.6,8.11,0.0,51.42
2022,1,3,4.2113,4.62,10.63,2.51,0.0,49.41
2022,1,4,3.971,8.15,21.22,4.77,0.0,58.73
2022,1,5,4.0308,12.41,5.87,3.13,0.0,56.64
2022,1,6,4.0394,6.97,7.26,5.88,0.0,49.7
2022,1,7,1.62,3.23,62.17,3.38,1.18,69.01
2022,1,8,1.2168,11.81,65.01,3.9,2.33,91.76
2022,1,9,3.3017,11.06,79.6,6.4,0.04,65.32
2022,1,10,3.6478,7.4,76.69,6.38,0.02,44.16
2022,1,11,0.9492,6.4,98.85,2.57,0.85,63.07
2022,1,12,3.8234,9.84,46.17,1.93,0.0,62.3
2022,1,13,4.333,13.8,4.0,2.84,0.0,45.07
2022,1,14,4.2194,14.05,24.88,4.67,0.0,50.37
2022,1,15,4.3742,6.97,34.59,10.96,0.0,40.0
2022,1,16,4.4834,6.91,0.37,4.03,0.0,47.33
2022,1,17,4.4647,9.31,15.86,3.46,0.0,49.46
2022,1,18,3.9041,13.14,24.96,5.69,0.03,76.19
2022,1,19,2.9462,16.01,76.57,5.09,0.06,67.54
2022,1,20,1.633,1.57,94.56,8.67,0.02,39.27
2022,1,21,4.4669,1.82,20.19,4.11,0.0,45.44
2022,1,22,4.5103,4.12,10.47,3.1,0.01,56.55
2022,1,23,2.627,9.2,72.48,1.8,0.0,56.57
2022,1,24,1.2096,8.45,88.8,1.73,3.76,84.02
2022,1,25,1.1623,7.83,93.84,3.35,0.13,89.44
2022,1,26,4.1791,8.07,40.28,3.6,0.03,70.55
2022,1,27,3.3694,10.0,81.12,2.1,0.03,65.25
2022,1,28,4.5814,7.92,34.13,5.67,0.03,54.5
2022,1,29,4.8967,9.04,4.38,3.46,0.0,44.5
2022,1,30,4.8751,10.22,3.51,4.51,0.1,59.94
2022,1,31,1.3946,12.37,85.24,3.16,40.42,96.12
2022,2,1,2.383,14.32,70.8,1.87,0.31,84.05
2022,2,2,0.7301,9.99,99.38,5.39,16.96,88.27
2022,2,3,1.182,-1.84,92.56,8.96,9.94,78.35
2022,2,4,4.2523,-2.69,34.14,6.95,0.0,73.68
2022,2,5,4.8602,1.02,0.5,2.69,0.0,67.75
2022,2,6,5.0642,4.94,2.2,2.8,0.01,70.85
2022,2,7,5.0616,6.81,21.52,4.63,0.0,65.45
2022,2,8,5.297,8.79,0.35,3.03,0.0,54.49
2022,2,9,5.2884,10.7,0.35,3.4,0.0,58.74
2022,2,10,5.171,11.69,17.31,3.03,0.0,62.92
2022,2,11,5.1007,12.96,0.11,5.03,0.0,71.74
2022,2,12,2.2694,7.93,51.13,7.19,0.33,64.86
2022,2,13,5.1377,7.57,1.26,2.86,0.0,47.51
2022,2,14,5.5656,9.75,3.45,4.73,0.0,54.37
2022,2,15,5.1799,13.62,14.6,6.16,0.0,77.83
2022,2,16,2.0818,18.12,81.26,7.79,0.03,82.73
2022,2,17,4.5646,13.11,63.7,8.06,0.05,61.08
2022,2,18,5.5754,5.27,33.46,4.83,0.0,55.36
2022,2,19,5.6309,8.79,10.04,2.77,0.0,51.88
2022,2,20,3.8242,12.32,78.87,4.16,0.05,69.31
2022,2,21,4.2869,19.52,71.33,6.57,0.19,78.77
2022,2,22,5.0042,19.29,60.54,4.73,0.03,63.82
2022,2,23,1.2974,3.58,83.81,7.12,0.03,55.5
2022,2,24,1.0238,2.08,96.94,4.64,0.58,72.56
2022,2,25,1.7909,1.34,97.34,6.07,0.24,61.03
2022,2,26,1.3762,3.82,93.68,4.33,2.77,81.56
2022,2,27,5.9801,6.22,22.83,5.16,0.03,60.23
2022,2,28,6.1541,8.75,36.45,2.31,0.0,45.54
2022,3,1,5.6076,11.7,55.17,2.91,0.0,51.61
2022,3,2,4.3942,13.98,84.32,2.83,0.0,60.66
2022,3,3,5.6251,16.04,57.44,2.69,0.0,71.98
2022,3,4,2.7074,18.51,80.2,5.64,0.0,80.91
2022,3,5,2.659,20.1,86.39,6.0,0.01,79.45
2022,3,6,2.2594,21.57,78.61,6.19,0.29,79.64
2022,3,7,2.5195,9.08,82.94,8.11,0.53,50.3
2022,3,8,2.3801,7.67,75.52,4.92,3.12,63.26
