YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.0461,13.93,29.85,2.93,0.09,72.73
2024,1,2,2.6208,13.2,30.39,2.98,0.18,81.79
2024,1,3,2.9525,12.73,46.74,5.49,5.15,78.19
2024,1,4,2.9467,11.61,26.56,6.57,0.03,69.79
2024,1,5,3.3302,12.64,32.89,4.62,0.0,67.92
2024,1,6,2.9254,12.44,57.25,4.53,0.21,70.26
2024,1,7,3.3269,9.88,29.11,7.62,0.08,66.13
2024,1,8,3.6146,10.46,5.39,4.0,0.0,54.75
2024,1,9,3.4704,11.47,7.01,2.86,0.0,58.05
2024,1,10,3.1898,11.24,14.59,4.65,0.03,77.65
2024,1,11,3.6108,10.95,32.39,6.0,0.13,66.59
2024,1,12,3.643,10.54,6.98,3.03,0.0,61.14
2024,1,13,3.385,11.64,33.16,2.88,0.0,69.73
2024,1,14,3.2458,12.18,40.32,2.8,0.0,78.94
2024,1,15,2.9575,13.0,77.22,2.67,0.02,76.79
2024,1,16,3.1082,14.19,46.39,2.33,0.03,72.57
2024,1,17,2.1691,12.96,87.86,1.4,0.87,92.0
2024,1,18,3.3065,13.61,63.14,2.13,0.43,78.57
2024,1,19,2.1948,14.7,96.49,1.67,1.71,83.18
2024,1,20,1.0814,13.62,99.53,3.7,11.73,97.13
2024,1,21,2.4744,13.81,86.77,2.52,4.69,89.16
2024,1,22,1.4993,13.97,91.01,4.38,15.35,94.88
2024,1,23,3.1846,14.28,33.3,4.02,0.14,80.32
2024,1,24,1.854,12.96,81.41,2.44,0.79,89.2
2024,1,25,3.4478,14.09,30.43,2.52,1.69,79.72
2024,1,26,3.9221,14.79,51.6,3.57,0.0,67.81
2024,1,27,3.7111,17.21,59.56,3.34,0.0,56.9
2024,1,28,3.7428,18.03,76.22,3.3,0.0,58.53
2024,1,29,4.038,17.96,1.89,2.22,0.0,59.01
2024,1,30,3.569,16.63,35.24,2.16,0.0,67.93
2024,1,31,3.1066,14.61,84.28,4.13,3.84,87.16
2024,2,1,1.8638,13.63,87.79,6.03,66.74,88.09
2024,2,2,3.4843,12.26,44.85,5.76,1.69,80.42
2024,2,3,3.27,11.65,75.21,2.55,5.36,77.34
2024,2,4,1.5559,13.01,95.13,9.37,108.34,90.88
2024,2,5,0.9967,13.02,99.7,3.91,39.8,90.59
2024,2,6,1.5655,10.78,99.08,3.05,19.24,87.34
2024,2,7,3.2486,11.36,69.01,6.41,8.77,81.82
2024,2,8,3.8626,10.58,39.37,5.11,0.49,77.46
2024,2,9,3.6125,11.04,32.46,3.28,0.12,71.58
2024,2,10,4.5377,11.85,14.07,3.79,0.01,64.11
2024,2,11,4.7412,11.88,3.38,3.39,0.0,61.07
2024,2,12,4.8019,12.61,1.96,2.68,0.0,67.94
2024,2,13,4.5175,13.0,11.17,1.94,0.0,79.58
2024,2,14,3.7013,12.53,48.65,2.61,0.09,86.98
2024,2,15,4.0949,13.37,63.08,2.74,0.29,84.12
2024,2,16,3.8098,13.02,72.62,2.66,0.18,80.89
2024,2,17,3.6706,12.83,79.86,1.81,1.43,88.22
2024,2,18,3.4814,13.75,68.09,2.64,19.8,90.08
2024,2,19,1.9922,13.85,93.35,5.49,50.71,96.08
2024,2,20,1.0985,13.7,93.17,3.33,24.23,94.01
2024,2,21,3.9806,14.22,56.8,2.52,4.79,81.99
2024,2,22,4.9363,13.91,16.86,2.94,0.04,79.98
2024,2,23,4.2242,15.97,80.15,2.49,0.0,68.58
2024,2,24,4.0774,15.96,70.12,1.92,0.04,76.4
2024,2,25,4.0824,14.74,74.64,2.1,0.01,82.97
2024,2,26,2.8471,13.73,90.19,1.64,1.09,83.51
2024,2,27,4.3603,14.22,37.14,1.94,0.15,81.82
2024,2,28,5.437,14.56,2.88,2.76,0.19,78.81
2024,2,29,3.5628,13.25,58.47,3.21,0.79,85.84
2024,3,1,3.3792,13.28,70.98,4.62,8.91,87.17
2024,3,2,3.1754,13.06,69.48,6.8,11.04,87.61
2024,3,3,3.8398,12.73,52.6,5.87,1.49,81.67
2024,3,4,5.0618,13.05,39.24,3.51,0.03,79.63
2024,3,5,5.7293,12.98,22.66,2.99,0.14,80.7
2024,3,6,2.4574,12.69,81.57,3.07,15.49,85.26
2024,3,7,4.4141,13.28,42.28,4.07,0.22,77.13
2024,3,8,5.8867,14.28,6.66,2.86,0.02,74.63
2024,3,9,5.6988,14.66,58.17,2.79,0.0,73.37
2024,3,10,4.8254,13.88,54.41,2.19,0.01,83.7
2024,3,11,5.4096,13.56,49.4,3.2,0.05,82.14
2024,3,12,5.0654,14.38,55.6,3.68,0.02,81.13
2024,3,13,5.1082,14.45,67.79,4.18,0.01,74.82
2024,3,14,6.4253,13.84,11.3,6.85,0.0,56.43
2024,3,15,4.2929,14.36,60.04,2.62,0.47,69.68
2024,3,16,4.9836,14.07,45.55,2.78,0.43,84.92
2024,3,17,5.2963,14.79,33.62,2.04,0.28,80.67
2024,3,18,4.9183,16.67,23.64,1.75,0.27,74.94
2024,3,19,5.7941,16.57,8.95,1.59,0.25,79.54
2024,3,20,6.151,15.87,12.57,1.79,0.16,78.87
2024,3,21,6.3257,14.63,13.34,2.16,0.41,85.16
2024,3,22,5.5903,14.04,64.83,2.4,0.42,88.86
2024,3,23,4.0037,13.45,77.34,5.74,10.03,82.63
2024,3,24,4.469,11.93,59.09,6.73,2.67,78.95
2024,3,25,5.9515,13.42,36.53,4.21,0.02,75.01
2024,3,26,6.3725,13.6,16.16,2.43,0.02,76.19
2024,3,27,6.3763,13.01,35.52,2.53,0.28,85.27
2024,3,28,5.6268,13.4,44.79,3.05,0.33,83.96
2024,3,29,5.2709,12.18,72.42,4.5,9.29,83.72
2024,3,30,4.0277,12.29,91.16,5.8,42.79,83.16
