YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.7094,12.61,97.12,2.79,5.87,97.01
2022,1,2,1.0018,11.4,99.96,3.78,12.47,85.41
2022,1,3,0.5633,-1.31,69.1,6.16,5.95,75.88
2022,1,4,2.9532,-3.5,16.29,2.79,0.0,83.02
2022,1,5,1.0498,-0.73,97.67,3.98,0.01,92.69
2022,1,6,2.0513,0.38,93.64,3.34,1.8,74.36
2022,1,7,2.9645,-3.56,33.48,6.3,2.42,69.7
2022,1,8,2.9707,-4.66,16.19,3.27,0.09,70.44
2022,1,9,0.588,0.91,80.78,4.84,6.4,85.74
2022,1,10,2.8963,-1.97,57.41,6.25,0.0,59.09
2022,1,11,3.0857,-5.28,21.31,3.85,0.0,57.79
2022,1,12,2.7504,-0.92,48.5,3.72,0.0,76.69
2022,1,13,1.7712,1.76,97.43,1.98,0.0,83.23
2022,1,14,1.6126,1.36,71.5,5.35,0.0,82.44
2022,1,15,2.1638,-5.44,51.04,3.74,0.0,61.8
2022,1,16,0.7553,-5.85,87.01,5.11,17.44,84.11
2022,1,17,1.5619,0.22,94.16,8.44,1.73,78.49
2022,1,18,2.3904,-1.43,52.94,4.48,0.05,73.95
2022,1,19,2.4132,1.02,83.09,4.17,0.52,85.66
2022,1,20,0.996,-0.67,95.84,4.67,7.37,81.49
2022,1,21,2.6515,-6.91,86.24,4.64,0.0,66.55
2022,1,22,3.4106,-7.27,40.49,2.56,0.0,73.16
2022,1,23,2.4665,-2.55,89.38,2.78,0.01,78.28
2022,1,24,2.6518,-1.34,61.82,3.24,0.02,79.36
2022,1,25,1.8739,-0.35,77.68,3.73,0.0,80.2
2022,1,26,3.5479,-5.18,14.98,3.12,0.0,71.36
2022,1,27,3.5959,-4.42,35.3,2.58,0.0,70.87
2022,1,28,1.6982,-1.1,99.28,2.58,3.48,87.55
2022,1,29,2.927,-6.19,55.1,8.19,0.22,65.81
2022,1,30,2.1031,-6.02,78.16,2.68,0.0,74.67
2022,1,31,2.8452,-3.69,54.8,2.87,0.0,83.8
2022,2,1,3.2066,-2.42,28.16,2.95,0.0,85.59
2022,2,2,3.342,1.19,57.63,2.92,0.25,89.6
2022,2,3,0.8282,4.51,99.51,3.43,10.26,98.65
2022,2,4,0.582,4.71,99.84,5.18,14.93,86.56
2022,2,5,4.0368,-3.11,25.6,5.34,0.33,67.66
2022,2,6,4.0298,-2.74,15.5,2.81,0.0,70.86
2022,2,7,1.9774,0.21,81.66,1.22,0.58,80.78
2022,2,8,3.9778,0.66,15.54,3.85,0.0,75.09
