YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5743,10.76,99.35,2.85,11.95,98.48
2022,1,2,0.9818,9.79,99.96,4.69,8.52,84.58
2022,1,3,0.786,-1.94,66.2,7.1,3.57,75.7
2022,1,4,2.5745,-3.27,30.79,3.11,0.0,83.4
2022,1,5,1.3507,-0.18,93.72,5.02,0.11,93.68
2022,1,6,1.7669,-0.15,82.61,4.02,1.7,76.01
2022,1,7,2.2332,-3.7,50.97,7.64,2.92,73.61
2022,1,8,2.4504,-4.98,26.35,4.09,0.06,76.4
2022,1,9,0.6209,0.39,89.4,5.98,6.53,89.88
2022,1,10,2.717,-3.02,55.21,7.3,0.01,64.67
2022,1,11,2.9633,-6.34,20.18,4.28,0.01,65.61
2022,1,12,2.0131,-1.66,69.29,4.62,0.0,79.2
2022,1,13,2.0081,2.24,89.03,1.91,0.01,77.04
2022,1,14,2.0731,0.86,54.36,7.09,0.0,80.81
2022,1,15,2.3378,-7.6,46.43,5.55,0.0,63.29
2022,1,16,1.1784,-6.73,67.42,5.52,20.11,87.37
2022,1,17,1.4858,0.28,91.99,9.92,3.2,83.63
2022,1,18,1.7371,-1.78,65.51,5.73,0.17,78.69
2022,1,19,2.6928,0.88,83.68,4.99,0.44,86.42
2022,1,20,1.4491,-1.34,79.88,5.68,8.23,81.49
2022,1,21,2.6462,-7.72,81.8,5.36,0.0,72.34
2022,1,22,3.2717,-8.04,31.44,3.06,0.0,75.5
2022,1,23,2.5534,-3.32,71.07,3.15,0.03,80.47
2022,1,24,2.9606,-2.3,61.9,4.03,0.02,81.48
2022,1,25,1.5432,-1.11,75.99,4.57,0.0,80.53
2022,1,26,3.3422,-6.11,13.63,3.89,0.0,73.33
2022,1,27,3.4889,-5.42,33.77,2.99,0.0,79.62
2022,1,28,1.5293,-1.73,99.77,3.07,2.15,88.74
2022,1,29,2.4653,-7.71,64.12,9.78,0.51,71.43
2022,1,30,2.4977,-7.58,63.17,3.12,0.0,77.46
2022,1,31,2.5505,-4.99,61.61,3.21,0.0,84.53
2022,2,1,3.2136,-3.59,34.96,3.31,0.0,88.64
2022,2,2,2.9501,0.27,72.81,3.23,0.3,94.09
2022,2,3,1.0697,3.59,99.69,3.89,14.26,98.93
2022,2,4,0.7282,2.02,99.02,6.33,16.44,86.76
2022,2,5,3.9173,-4.33,27.21,6.97,0.29,68.38
2022,2,6,3.899,-4.25,13.99,3.17,0.0,74.35
2022,2,7,2.01,-0.2,93.41,1.65,0.65,85.47
2022,2,8,3.5621,-0.38,15.54,4.63,0.0,78.78
2022,2,9,3.9156,1.39,9.66,3.77,0.0,84.6
2022,2,10,3.4318,3.71,39.19,4.66,0.0,78.64
2022,2,11,3.9828,6.44,15.72,5.03,0.0,69.4
2022,2,12,2.8579,6.06,88.48,5.02,0.38,77.93
2022,2,13,1.2509,-1.46,83.82,4.07,1.8,80.89
2022,2,14,2.9141,-4.4,62.0,4.5,0.15,67.32
2022,2,15,4.0282,-3.6,29.34,2.51,0.0,74.41
2022,2,16,3.5611,1.64,76.1,5.83,0.0,85.11
2022,2,17,2.1038,10.41,99.14,8.58,4.51,87.63
2022,2,18,3.8186,3.95,54.47,9.28,3.04,70.5
2022,2,19,3.1214,-1.95,30.06,7.94,0.01,63.83
2022,2,20,4.6042,-2.02,11.42,3.9,0.0,64.53
2022,2,21,4.595,3.47,24.82,3.63,0.0,80.99
2022,2,22,1.0006,10.76,91.29,6.88,2.83,92.08
2022,2,23,3.0475,11.27,79.87,6.76,0.02,78.49
2022,2,24,1.2602,-0.39,99.3,3.72,3.26,78.15
2022,2,25,3.1822,1.67,79.53,6.94,11.85,81.28
2022,2,26,4.6313,-0.47,70.7,3.73,0.01,70.94
2022,2,27,4.8086,2.41,36.68,5.27,0.0,69.5
2022,2,28,4.7417,0.55,38.76,3.9,0.0,67.83
2022,3,1,2.8824,3.18,80.38,4.64,0.01,84.8
2022,3,2,4.6562,6.69,32.14,3.61,0.0,76.59
2022,3,3,4.6056,4.54,51.58,6.5,0.1,63.39
2022,3,4,5.0969,-0.81,36.22,2.48,0.0,65.96
2022,3,5,3.9982,4.27,80.01,4.59,0.0,84.22
2022,3,6,1.9673,13.69,99.25,6.1,0.54,88.56
2022,3,7,2.5118,16.02,96.91,8.68,2.34,80.71
2022,3,8,4.7957,5.19,88.19,5.1,0.0,62.85
2022,3,9,0.8136,2.85,99.45,3.34,11.13,93.13
2022,3,10,3.8354,3.48,78.58,2.69,0.1,79.49
2022,3,11,5.2212,6.06,29.21,4.43,0.03,85.35
2022,3,12,1.3277,-0.52,78.43,9.38,10.77,77.51
2022,3,13,4.2646,-2.75,41.44,5.62,0.22,66.84
2022,3,14,5.1946,4.75,27.47,3.87,0.01,73.92
2022,3,15,5.1209,9.11,42.05,2.97,0.01,78.57
2022,3,16,5.2879,12.16,48.53,3.4,0.03,76.09
2022,3,17,2.0731,10.18,84.13,3.57,4.34,91.33
2022,3,18,4.9589,13.82,54.87,4.25,0.01,81.32
2022,3,19,3.9271,15.29,48.71,5.7,2.03,82.73
2022,3,20,2.7046,8.95,63.99,6.9,0.03,72.13
2022,3,21,5.7446,9.33,8.88,4.43,0.0,69.78
2022,3,22,3.4322,8.56,84.43,3.58,0.04,70.13
2022,3,23,2.1749,7.64,96.05,6.82,7.26,79.8
2022,3,24,1.9118,11.54,96.38,3.73,6.64,92.7
2022,3,25,4.3824,10.42,78.9,4.73,0.04,73.07
2022,3,26,3.5016,6.02,79.46,6.87,0.29,69.57
2022,3,27,3.2102,1.53,78.25,7.71,0.01,62.75
2022,3,28,4.4554,-2.42,51.73,7.37,0.0,56.21
2022,3,29,6.8045,-0.52,17.73,5.29,0.0,57.76
2022,3,30,3.5527,5.13,80.85,4.54,0.02,73.72
2022,3,31,1.7935,15.49,93.06,8.28,12.69,90.14
2022,4,1,4.866,8.2,70.35,6.93,0.6,66.79
2022,4,2,6.7457,5.78,52.76,3.39,0.0,65.99
2022,4,3,3.8882,7.34,76.33,6.11,0.15,73.3
2022,4,4,4.9994,6.05,57.99,2.91,0.0,69.08
2022,4,5,2.2658,8.69,99.66,3.52,10.84,91.73
2022,4,6,2.3724,12.14,98.56,5.02,8.97,84.75
2022,4,7,1.1938,9.24,89.94,5.11,23.83,91.9
2022,4,8,6.011,9.61,46.47,3.8,2.16,75.69
2022,4,9,4.6037,8.01,89.84,4.32,1.45,74.7
2022,4,10,3.4709,5.78,56.11,6.33,0.02,71.07
2022,4,11,6.2676,7.95,49.21,3.47,0.01,73.2
2022,4,12,5.8956,14.93,55.72,3.15,0.06,76.05
2022,4,13,4.7923,17.65,90.31,4.05,0.01,79.59
2022,4,14,4.9872,16.92,56.99,6.01,0.74,74.77
2022,4,15,7.405,12.62,13.37,4.94,0.0,58.0
