YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.7954,2.42,96.07,3.23,0.77,92.97
2024,1,2,2.5714,0.21,34.7,4.1,0.0,85.21
2024,1,3,2.5975,0.85,70.19,2.63,0.01,84.26
2024,1,4,1.3354,0.4,65.38,4.93,0.26,81.51
2024,1,5,2.8154,-1.97,28.57,2.89,0.0,80.05
2024,1,6,0.6113,0.09,86.34,4.66,21.5,95.68
2024,1,7,1.3838,0.27,83.12,4.86,1.2,92.47
2024,1,8,2.2778,0.65,49.21,3.32,0.03,84.12
2024,1,9,0.2738,5.72,99.31,9.2,56.79,97.42
2024,1,10,1.3709,4.47,85.24,6.75,0.47,81.57
2024,1,11,2.8387,2.08,29.41,3.85,0.01,86.7
2024,1,12,2.033,3.15,69.14,5.94,14.94,89.41
2024,1,13,2.6153,3.15,47.48,7.41,2.36,80.57
2024,1,14,1.8139,-2.05,43.17,6.43,0.04,76.18
2024,1,15,0.8942,-3.1,99.26,2.09,4.23,79.76
2024,1,16,0.9144,-4.45,91.31,5.4,2.4,86.02
2024,1,17,1.8761,-9.03,69.56,5.36,0.0,80.19
2024,1,18,1.014,-4.03,94.94,2.09,0.01,78.89
2024,1,19,1.4038,-3.41,92.15,4.25,5.2,91.34
2024,1,20,2.1086,-7.26,65.95,7.49,1.15,82.0
2024,1,21,2.9136,-5.72,41.18,6.5,0.2,85.22
2024,1,22,2.5306,-4.79,37.46,3.22,0.0,87.09
2024,1,23,1.6793,-0.71,75.23,2.6,0.0,89.08
2024,1,24,1.0714,2.06,99.5,2.62,1.04,97.95
2024,1,25,1.0258,6.36,99.86,2.93,3.54,97.26
2024,1,26,2.3462,12.31,78.5,4.31,1.3,90.19
2024,1,27,1.8266,6.39,82.78,3.28,6.23,89.39
2024,1,28,1.3008,3.0,95.63,5.34,25.73,94.8
2024,1,29,1.751,2.16,90.09,6.59,0.21,85.07
2024,1,30,1.4129,0.52,99.41,3.17,0.0,89.48
2024,1,31,1.2641,2.53,76.21,1.75,0.01,88.39
2024,2,1,2.8015,3.43,59.88,3.21,0.75,88.24
2024,2,2,1.5437,4.43,96.03,4.74,0.34,87.76
2024,2,3,3.3917,1.32,19.99,3.95,0.0,83.95
2024,2,4,3.6497,2.95,2.59,2.35,0.0,70.15
2024,2,5,3.6425,1.21,2.3,3.76,0.0,83.13
2024,2,6,3.7963,-0.36,2.47,3.88,0.0,82.7
2024,2,7,3.5866,2.15,20.07,2.25,0.0,76.44
2024,2,8,2.9532,3.46,80.43,3.19,0.0,81.3
2024,2,9,3.0876,6.6,83.68,3.21,0.0,90.96
2024,2,10,1.4453,9.42,99.89,3.29,0.0,93.95
2024,2,11,0.9842,7.86,99.47,2.63,0.64,83.78
2024,2,12,1.3546,6.63,99.96,2.0,4.12,91.35
2024,2,13,2.232,1.8,87.66,7.15,24.92,88.29
2024,2,14,4.1873,-1.52,27.29,5.18,0.02,81.52
2024,2,15,3.0154,0.02,52.38,4.46,0.04,83.42
2024,2,16,4.1275,1.55,47.07,4.46,0.67,73.69
2024,2,17,2.6419,-1.48,67.29,5.73,4.44,83.04
2024,2,18,4.2427,-1.78,31.01,5.28,0.02,79.71
2024,2,19,4.5077,0.86,4.51,2.79,0.08,73.17
2024,2,20,4.3536,0.02,6.07,3.31,0.0,83.35
2024,2,21,4.4513,0.48,17.19,3.06,0.0,87.16
2024,2,22,1.7172,2.53,81.12,4.17,4.5,94.97
2024,2,23,1.7424,4.81,94.06,3.21,4.89,93.02
2024,2,24,3.3778,2.24,69.34,5.03,0.94,80.35
2024,2,25,4.7004,-0.23,24.12,3.12,0.0,75.78
2024,2,26,4.1978,5.38,55.54,2.86,0.03,85.67
2024,2,27,2.5066,9.58,83.77,5.47,0.67,92.84
2024,2,28,0.8525,11.63,94.31,9.06,6.39,88.57
2024,2,29,5.1226,0.2,5.2,5.88,0.0,68.58
2024,3,1,4.4957,2.75,52.87,4.15,1.0,73.42
2024,3,2,1.7347,6.17,81.29,4.34,19.95,96.44
2024,3,3,4.853,9.66,12.86,2.6,0.06,84.47
2024,3,4,3.715,11.0,88.54,3.62,0.3,87.32
2024,3,5,1.4899,8.13,99.22,3.85,9.24,91.41
2024,3,6,1.0409,8.66,99.9,3.4,5.24,95.99
2024,3,7,3.4411,10.12,68.19,5.79,0.64,85.9
2024,3,8,4.4662,7.15,78.83,4.0,0.0,83.49
2024,3,9,0.7778,6.91,99.6,5.81,25.67,95.07
2024,3,10,4.081,3.58,84.4,9.29,3.24,76.39
2024,3,11,5.6611,3.71,17.0,8.98,0.0,70.65
2024,3,12,5.2253,9.68,32.43,5.33,0.0,75.27
2024,3,13,4.3721,11.9,57.12,3.39,0.01,75.46
2024,3,14,5.1958,14.26,53.54,3.79,0.0,71.92
2024,3,15,3.1099,14.67,97.98,5.36,1.72,84.82
2024,3,16,5.8188,9.72,16.57,3.74,0.01,79.63
2024,3,17,4.7033,10.72,66.99,5.42,0.0,73.54
2024,3,18,5.3587,3.5,61.74,5.93,0.06,73.41
2024,3,19,4.5528,3.21,79.69,5.43,0.05,73.56
2024,3,20,4.5526,6.18,39.2,7.43,0.0,70.8
2024,3,21,6.2381,0.76,12.13,4.79,0.0,67.47
2024,3,22,3.391,3.44,58.22,4.39,1.24,74.2
2024,3,23,1.806,5.7,75.79,7.41,31.77,86.08
2024,3,24,6.037,2.19,1.08,5.02,0.0,73.37
2024,3,25,6.3698,4.19,0.76,3.7,0.0,78.59
2024,3,26,4.2228,6.35,94.8,3.67,0.01,86.38
2024,3,27,1.1309,7.4,99.56,2.37,8.53,94.49
2024,3,28,1.2871,6.24,98.4,4.66,1.55,83.81
2024,3,29,6.4538,6.04,3.6,6.4,0.0,71.14
2024,3,30,3.5083,8.11,55.85,3.39,4.16,79.53
2024,3,31,4.3759,10.43,59.5,2.67,1.61,81.05
2024,4,1,1.7765,9.85,98.81,3.13,24.37,94.03
2024,4,2,0.7176,8.53,99.78,4.9,16.08,95.86
2024,4,3,0.7382,8.33,99.13,5.93,29.95,95.34
2024,4,4,3.5321,6.39,77.25,3.94,2.64,85.73
2024,4,5,3.1229,5.34,80.01,6.26,0.51,81.34
2024,4,6,4.2125,6.41,71.14,6.24,0.0,80.02
2024,4,7,6.8347,8.94,25.15,3.72,0.0,74.57
2024,4,8,5.9184,10.59,54.2,3.11,0.0,79.76
2024,4,9,5.4943,15.05,79.69,2.78,0.0,81.03
2024,4,10,4.1004,17.12,91.96,2.76,0.01,84.14
2024,4,11,2.665,16.78,99.48,7.74,7.19,92.18
2024,4,12,4.043,14.33,90.33,9.0,4.16,78.64
2024,4,13,6.2921,10.67,49.39,8.41,0.26,72.02
2024,4,14,6.8851,14.9,28.95,5.95,0.07,76.23
2024,4,15,6.1152,19.29,51.01,3.17,2.86,76.97
2024,4,16,7.0678,15.19,22.57,2.74,0.0,68.63
2024,4,17,2.6724,15.08,94.4,4.19,0.82,86.47
