YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.9465,9.49,60.7,3.74,0.11,84.04
2024,1,2,3.5868,5.51,3.2,3.63,0.0,75.23
2024,1,3,1.9798,6.51,67.43,2.18,1.76,78.6
2024,1,4,3.473,6.45,15.59,3.88,0.3,81.08
2024,1,5,3.3132,5.89,35.43,3.58,0.09,80.51
2024,1,6,1.212,14.89,78.26,4.34,16.8,94.18
2024,1,7,3.2818,9.61,53.39,4.38,0.01,82.9
2024,1,8,1.9277,7.31,93.01,3.94,0.21,83.72
2024,1,9,0.6043,16.1,91.01,7.91,34.24,88.42
2024,1,10,3.5738,8.15,37.58,5.61,0.02,76.24
2024,1,11,2.5522,7.42,90.28,2.61,0.0,86.51
2024,1,12,1.9457,12.29,79.42,4.1,5.77,95.3
2024,1,13,3.3787,10.87,83.97,5.41,0.87,74.04
2024,1,14,3.7934,7.23,43.79,2.94,0.0,77.02
2024,1,15,3.1207,10.79,93.67,1.89,0.08,84.5
2024,1,16,0.9662,10.42,91.51,3.15,1.12,92.62
2024,1,17,3.517,1.87,41.5,3.12,0.0,62.95
2024,1,18,3.6838,7.53,42.93,1.53,0.0,70.15
2024,1,19,3.7346,8.36,21.93,5.05,0.04,76.67
2024,1,20,3.8698,0.6,2.31,4.62,0.0,67.13
2024,1,21,4.0742,-0.8,4.48,3.56,0.0,67.81
2024,1,22,3.6874,4.01,63.53,2.81,0.0,76.98
2024,1,23,1.2852,11.75,99.96,2.91,0.17,96.41
2024,1,24,1.9978,15.88,80.0,2.95,0.63,95.21
2024,1,25,1.8151,17.26,60.9,2.78,0.59,97.23
2024,1,26,3.2906,17.94,73.78,3.01,0.21,95.2
2024,1,27,2.3947,17.23,93.57,2.49,0.31,93.84
2024,1,28,4.0531,14.79,34.02,5.83,0.2,78.83
2024,1,29,4.1189,9.21,0.92,4.14,0.0,78.47
2024,1,30,4.0908,8.74,9.51,2.43,0.0,83.64
2024,1,31,1.4052,8.44,80.38,3.32,1.92,89.34
2024,2,1,4.2612,7.96,18.69,2.27,0.05,86.61
2024,2,2,3.3665,10.83,59.76,2.21,0.02,81.5
2024,2,3,4.254,8.83,10.42,4.01,0.01,76.9
2024,2,4,3.0182,8.52,86.16,4.94,0.16,82.9
2024,2,5,1.8528,9.21,87.88,6.26,4.68,84.66
2024,2,6,4.2967,7.14,31.5,6.27,0.01,71.33
2024,2,7,4.5401,5.56,1.85,3.76,0.01,77.29
2024,2,8,3.845,7.6,71.96,2.11,0.07,81.99
2024,2,9,2.5109,10.74,99.63,1.56,0.01,90.38
2024,2,10,2.5778,13.98,97.8,2.8,0.05,89.22
2024,2,11,2.1842,15.72,94.74,3.23,2.78,90.72
2024,2,12,0.6631,15.23,99.88,2.21,47.78,96.39
2024,2,13,4.8857,12.28,9.21,5.6,0.17,74.41
2024,2,14,4.9178,9.3,8.33,2.4,0.0,73.44
2024,2,15,4.7791,11.42,33.46,2.92,0.0,83.53
2024,2,16,2.6858,12.69,97.35,2.4,0.02,87.46
2024,2,17,2.01,11.56,99.74,3.73,0.02,79.57
2024,2,18,2.3904,5.8,99.68,2.95,0.0,67.24
2024,2,19,3.8738,7.17,46.99,2.92,0.0,72.77
2024,2,20,5.1439,8.27,7.14,3.3,0.01,78.59
2024,2,21,5.3242,8.23,0.57,3.19,0.0,76.79
2024,2,22,4.4482,10.99,53.58,2.37,0.01,80.63
2024,2,23,1.7534,14.05,82.71,4.37,4.7,90.56
2024,2,24,4.2946,11.5,29.37,3.74,0.66,78.25
2024,2,25,5.1595,8.2,2.72,2.47,0.01,71.85
2024,2,26,5.1564,11.01,23.77,2.95,0.01,82.93
2024,2,27,2.1221,14.06,89.05,3.87,0.37,91.32
2024,2,28,4.1729,17.37,93.41,5.25,5.23,83.19
2024,2,29,3.5412,9.68,99.55,4.39,0.16,61.2
2024,3,1,1.187,13.6,99.97,4.78,38.87,87.34
2024,3,2,2.922,16.69,97.71,2.24,9.09,91.6
2024,3,3,2.5433,15.6,93.56,1.8,0.61,92.55
2024,3,4,4.7095,16.39,39.81,2.6,0.24,86.16
2024,3,5,5.076,15.17,53.86,2.1,0.2,88.53
2024,3,6,3.0706,16.91,81.33,2.6,26.59,94.8
2024,3,7,4.398,16.8,72.69,2.21,0.69,87.0
2024,3,8,3.7279,15.02,93.03,4.26,0.48,87.91
2024,3,9,2.0057,18.5,99.51,5.23,21.35,95.34
2024,3,10,5.9664,14.16,31.98,5.03,0.08,70.82
2024,3,11,6.2635,9.97,32.21,3.43,0.0,65.9
2024,3,12,6.0494,13.25,43.88,2.84,0.0,79.25
2024,3,13,5.4422,15.46,38.19,2.79,0.01,81.79
2024,3,14,5.9508,16.68,9.2,2.19,0.0,80.89
2024,3,15,3.4406,18.31,87.12,3.41,2.29,87.51
2024,3,16,4.6944,18.83,75.62,2.46,0.21,90.16
2024,3,17,4.667,18.27,76.8,3.45,0.01,81.78
2024,3,18,4.6814,16.01,54.57,4.03,0.17,71.54
2024,3,19,6.7255,8.93,0.56,4.16,0.0,62.73
2024,3,20,6.3941,13.63,3.3,3.66,0.0,73.99
2024,3,21,6.2419,14.99,20.71,3.63,0.01,80.17
2024,3,22,1.9219,16.69,99.99,4.46,15.07,92.27
2024,3,23,4.2314,17.71,85.79,3.71,8.14,89.03
2024,3,24,6.7882,10.29,17.93,5.57,0.01,64.13
2024,3,25,6.1296,10.79,60.72,3.78,0.0,79.15
2024,3,26,4.89,14.85,78.95,3.8,0.24,86.82
2024,3,27,2.2922,19.22,90.16,3.47,13.28,93.05
2024,3,28,1.9949,15.24,84.55,4.28,7.81,85.81
2024,3,29,6.9622,13.29,1.59,3.28,0.01,72.11
2024,3,30,6.7632,15.73,16.19,3.9,0.02,75.14
2024,3,31,6.5302,18.16,47.25,3.39,0.01,81.54
2024,4,1,4.7203,19.68,94.3,3.79,0.03,87.16
2024,4,2,5.8426,20.8,63.73,3.94,0.32,84.99
2024,4,3,1.4995,19.01,81.75,5.66,26.17,88.37
2024,4,4,6.0876,13.46,28.62,5.14,0.0,67.53
2024,4,5,7.0817,13.0,31.51,3.15,0.01,70.21
2024,4,6,7.4143,11.79,3.19,3.59,0.0,63.77
2024,4,7,7.3142,13.37,24.82,2.15,0.0,71.01
2024,4,8,7.2043,16.52,27.72,2.64,0.0,77.99
2024,4,9,3.3653,18.17,96.3,2.11,0.02,85.79
2024,4,10,5.1444,19.89,95.46,2.99,1.65,86.61
2024,4,11,1.9301,20.96,75.79,6.62,20.8,92.0
2024,4,12,7.3673,17.78,14.29,6.56,0.03,64.96
2024,4,13,7.6022,16.33,4.11,4.02,0.0,66.72
2024,4,14,7.5264,17.86,8.61,2.5,0.01,73.08
2024,4,15,7.2408,21.28,10.86,3.39,0.07,77.74
2024,4,16,6.2256,21.54,59.58,2.9,0.14,78.61
2024,4,17,4.4525,20.77,91.4,2.89,0.26,84.62
2024,4,18,7.3577,23.21,41.65,2.2,0.7,77.69
2024,4,19,5.8644,22.76,56.4,1.81,2.16,83.43
2024,4,20,6.361,23.85,63.84,2.59,9.52,84.48
2024,4,21,2.285,18.04,98.7,3.52,8.8,88.05
2024,4,22,5.6815,13.11,66.04,4.36,0.32,73.31
2024,4,23,7.9174,14.79,11.44,2.49,0.0,62.51
2024,4,24,7.6466,18.55,19.51,3.78,0.43,75.11
2024,4,25,7.2547,20.44,24.2,2.31,0.46,79.14
2024,4,26,5.2805,18.94,67.03,3.93,0.04,80.0
2024,4,27,5.8726,20.39,67.36,3.33,0.05,80.4
2024,4,28,5.5318,20.59,50.58,2.23,0.03,77.59
2024,4,29,7.5665,21.06,10.86,2.81,0.0,76.86
2024,4,30,5.5634,22.08,79.18,2.88,0.62,80.72
2024,5,1,5.7792,23.05,42.33,1.86,2.86,80.39
2024,5,2,6.7877,23.86,20.7,2.06,0.23,76.85
2024,5,3,6.6874,23.96,45.2,2.14,0.3,78.81
2024,5,4,4.1364,23.1,87.77,2.75,4.92,85.27
2024,5,5,5.0398,23.73,64.85,2.98,9.81,83.96
2024,5,6,4.9178,23.85,71.1,2.87,14.28,86.44
2024,5,7,6.7138,24.99,49.44,3.2,4.72,81.11
2024,5,8,6.3624,25.34,69.85,3.2,2.23,80.85
2024,5,9,2.592,24.26,92.09,4.15,4.32,87.57
