YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.6131,9.89,20.39,1.97,0.0,73.73
2024,1,2,0.4829,8.71,98.32,4.73,15.23,87.58
2024,1,3,1.7023,7.77,62.99,2.59,1.12,91.69
2024,1,4,2.5522,8.33,67.06,2.3,0.04,77.93
2024,1,5,2.4612,9.13,53.45,2.63,0.01,75.03
2024,1,6,2.0206,5.7,59.97,4.67,2.9,80.47
2024,1,7,2.2949,4.78,25.95,3.54,0.04,72.08
2024,1,8,2.0801,5.74,76.28,2.67,0.14,66.13
2024,1,9,1.5391,6.6,76.5,4.23,2.17,88.32
2024,1,10,1.794,7.32,68.33,4.79,4.91,86.95
2024,1,11,2.2243,4.55,50.45,2.77,0.0,69.28
2024,1,12,1.824,5.15,94.28,3.64,0.31,74.77
2024,1,13,0.5928,7.5,92.93,6.86,24.99,93.8
2024,1,14,1.7945,9.03,79.09,2.28,0.83,90.73
2024,1,15,2.8186,8.81,48.3,1.79,0.0,78.0
2024,1,16,0.5431,8.54,89.64,3.38,14.83,85.72
2024,1,17,2.051,9.96,82.84,2.99,0.85,91.64
2024,1,18,1.7827,9.54,98.78,2.02,0.01,86.16
2024,1,19,1.2895,10.96,99.41,3.1,11.61,83.23
2024,1,20,0.8578,11.62,99.91,6.03,12.19,95.16
2024,1,21,1.0558,11.68,98.9,6.51,29.44,94.51
2024,1,22,1.6044,11.47,87.78,4.22,9.37,94.04
2024,1,23,2.7218,12.0,61.3,1.72,0.5,85.45
2024,1,24,1.1748,10.37,83.64,4.99,14.01,95.64
2024,1,25,2.8366,10.15,60.7,1.15,0.38,84.58
2024,1,26,1.1338,11.14,99.37,1.9,0.18,76.05
2024,1,27,1.9728,13.47,99.04,1.29,0.81,86.57
2024,1,28,3.0084,16.57,68.21,0.87,0.01,70.98
2024,1,29,2.9798,14.67,47.54,2.37,0.0,74.94
2024,1,30,2.8915,14.63,82.42,3.17,0.0,82.23
2024,1,31,0.4054,11.53,99.46,7.78,29.78,90.4
2024,2,1,2.0878,10.38,90.64,4.27,10.69,90.83
2024,2,2,2.3923,8.7,68.96,3.45,1.41,88.54
2024,2,3,2.5366,7.78,75.11,2.01,1.37,84.57
2024,2,4,0.8849,8.94,99.07,9.22,53.1,90.9
2024,2,5,2.3076,10.21,67.09,6.62,5.14,90.09
2024,2,6,3.1738,8.9,37.6,2.09,0.4,83.02
2024,2,7,1.3001,6.18,86.57,2.91,9.66,93.33
2024,2,8,3.1963,6.26,46.32,1.23,0.08,79.54
2024,2,9,2.8771,6.95,87.78,1.73,0.0,82.56
2024,2,10,3.9737,8.02,6.99,2.83,0.0,71.21
2024,2,11,3.7644,8.26,37.45,1.99,0.0,69.73
2024,2,12,3.0535,9.62,90.2,1.42,0.0,75.54
2024,2,13,2.6842,9.61,85.19,2.57,0.07,83.1
2024,2,14,0.8232,9.47,96.05,5.61,12.22,95.27
2024,2,15,2.4816,10.47,88.54,3.88,1.07,89.1
2024,2,16,1.6668,11.27,99.95,1.94,0.02,80.13
2024,2,17,0.8141,10.47,94.29,5.45,24.09,90.35
2024,2,18,1.4988,12.12,91.17,6.53,28.75,90.23
2024,2,19,1.7604,11.41,93.51,7.96,19.84,91.77
2024,2,20,1.0716,10.86,95.35,4.37,7.82,94.08
2024,2,21,2.7778,9.81,71.47,2.75,1.34,88.79
2024,2,22,3.7068,10.74,42.51,1.99,0.03,75.86
2024,2,23,3.5297,11.72,58.18,2.32,0.0,73.77
2024,2,24,4.3985,13.46,24.56,2.07,0.0,67.18
2024,2,25,4.1441,13.09,31.97,2.36,0.0,73.21
2024,2,26,3.2587,11.16,55.23,3.65,0.02,83.45
2024,2,27,4.7354,8.92,46.05,4.59,0.0,74.8
2024,2,28,4.3949,11.42,44.73,2.78,0.0,75.65
2024,2,29,2.3266,9.82,81.34,7.06,9.86,92.08
2024,3,1,2.2447,8.92,95.77,8.11,14.77,92.75
2024,3,2,2.0342,6.44,83.22,5.88,7.39,88.69
2024,3,3,2.5654,6.14,75.06,4.55,3.34,88.22
2024,3,4,2.3755,6.49,90.01,4.09,2.33,90.69
2024,3,5,1.9306,9.86,98.99,5.27,5.74,94.38
2024,3,6,2.8656,11.03,85.81,1.91,2.18,88.54
2024,3,7,5.3438,10.06,12.66,4.3,0.05,79.16
2024,3,8,5.3678,9.87,8.18,2.96,0.0,72.48
2024,3,9,3.2868,9.85,95.04,4.22,0.27,88.41
2024,3,10,2.7142,9.92,96.68,4.19,4.87,87.26
2024,3,11,3.1399,10.29,76.88,3.56,2.99,85.97
2024,3,12,3.378,10.85,85.58,3.86,4.03,85.75
2024,3,13,5.6076,10.32,35.8,5.5,0.01,75.62
2024,3,14,5.9911,10.67,5.15,4.88,0.0,68.86
2024,3,15,5.9633,12.13,4.28,4.34,0.0,69.37
2024,3,16,5.7948,13.85,2.62,2.17,0.0,65.29
2024,3,17,5.7605,15.95,5.31,1.62,0.0,59.62
2024,3,18,5.4626,15.64,30.95,2.25,0.0,68.12
2024,3,19,5.8188,15.3,5.27,2.66,0.0,77.98
2024,3,20,5.1977,14.32,47.3,3.32,0.0,79.04
2024,3,21,5.623,13.42,27.65,3.19,0.0,84.05
2024,3,22,2.1451,12.49,87.54,4.73,16.84,88.82
2024,3,23,3.2347,9.6,90.31,5.64,6.38,90.57
2024,3,24,5.1468,10.77,57.89,2.64,0.61,79.93
2024,3,25,5.783,11.89,51.6,2.02,0.02,77.43
2024,3,26,5.6494,11.99,34.7,2.27,0.01,82.74
2024,3,27,1.8876,10.22,95.1,5.77,10.54,94.5
2024,3,28,4.5365,10.26,76.59,3.9,0.8,82.9
2024,3,29,1.769,8.72,99.48,5.26,13.98,90.77
2024,3,30,4.3164,11.19,91.64,1.88,6.13,78.13
2024,3,31,5.9138,12.39,23.21,1.8,0.68,76.47
2024,4,1,6.5964,14.25,3.7,3.18,0.0,67.06
2024,4,2,6.5453,15.57,2.48,2.87,0.0,71.57
2024,4,3,5.011,13.7,44.45,4.67,0.22,83.3
2024,4,4,1.8751,6.45,93.05,4.06,10.3,88.64
2024,4,5,5.6256,7.81,54.41,1.83,1.19,78.37
2024,4,6,5.5469,8.47,54.88,3.19,0.03,77.93
2024,4,7,5.8308,10.82,39.75,3.2,0.15,69.4
2024,4,8,6.918,13.44,5.61,3.52,0.0,67.65
2024,4,9,6.7656,16.78,31.04,1.89,0.0,59.94
2024,4,10,6.3422,18.58,65.62,1.99,0.0,67.22
2024,4,11,7.0694,19.49,9.71,2.44,0.0,71.33
2024,4,12,3.3343,14.59,87.89,3.89,0.33,77.99
2024,4,13,1.6606,9.46,99.37,3.13,11.23,87.07
2024,4,14,2.9746,9.29,96.43,1.55,7.7,83.17
2024,4,15,7.0255,13.31,23.65,2.05,0.0,74.02
2024,4,16,6.3043,16.67,58.75,1.82,0.0,67.13
2024,4,17,6.4493,17.6,51.07,2.11,0.0,65.2
2024,4,18,6.7606,18.02,43.29,2.27,0.0,64.4
2024,4,19,7.3195,20.23,30.82,1.72,0.0,61.38
2024,4,20,7.4724,20.07,24.62,1.61,0.0,68.44
2024,4,21,7.5715,20.17,7.08,2.28,0.0,68.71
2024,4,22,7.333,20.32,19.62,2.4,0.0,67.71
2024,4,23,5.6244,15.25,58.94,4.33,0.52,80.42
2024,4,24,5.6945,15.28,65.53,2.42,0.03,77.05
2024,4,25,4.3534,14.92,84.59,3.4,1.7,82.2
2024,4,26,6.0958,14.51,45.43,2.38,2.72,77.03
2024,4,27,6.7058,15.71,38.18,1.89,0.0,65.23
2024,4,28,7.7614,16.99,7.69,2.23,0.0,67.73
2024,4,29,8.0556,14.96,5.2,4.76,0.0,65.75
2024,4,30,8.07,15.21,10.6,4.48,0.0,61.88
2024,5,1,8.1382,15.2,7.44,5.99,0.0,59.07
2024,5,2,7.037,17.44,35.7,4.46,0.0,67.75
2024,5,3,7.7659,18.03,34.53,2.96,0.01,66.1
2024,5,4,3.283,12.15,91.82,6.22,26.09,78.99
2024,5,5,7.2103,11.52,40.7,1.6,0.09,68.42
2024,5,6,7.4659,13.89,45.73,2.66,0.0,69.34
2024,5,7,8.2829,14.7,18.32,5.27,0.0,65.38
2024,5,8,8.4602,16.32,3.42,5.37,0.0,58.33
2024,5,9,8.2565,20.03,4.9,3.55,0.0,53.75
2024,5,10,8.2238,22.87,1.7,2.82,0.0,53.44
2024,5,11,8.1182,24.41,3.45,2.3,0.0,47.9
2024,5,12,8.1809,23.41,2.72,2.56,0.0,53.63
2024,5,13,8.2315,22.8,1.84,2.41,0.0,51.6
2024,5,14,7.9771,24.51,8.91,1.93,0.0,51.38
2024,5,15,8.2714,25.79,7.95,2.31,0.0,49.0
2024,5,16,8.2658,22.43,2.13,4.33,0.0,57.05
2024,5,17,8.394,21.72,1.87,1.72,0.0,54.2
2024,5,18,8.4185,22.65,9.36,2.72,0.0,58.05
2024,5,19,8.5742,20.45,4.21,1.12,0.0,55.13
2024,5,20,8.5392,20.08,4.84,4.55,0.0,44.38
2024,5,21,8.5488,22.07,9.42,3.77,0.0,37.81
2024,5,22,8.43,22.28,8.35,3.38,0.0,44.47
2024,5,23,8.616,21.7,19.7,3.55,0.0,38.42
2024,5,24,7.8506,19.68,23.58,5.05,0.0,53.97
2024,5,25,6.9674,17.12,29.43,4.13,0.0,65.78
2024,5,26,8.4367,21.03,2.51,1.93,0.0,54.56
2024,5,27,8.4007,23.79,4.84,2.59,0.0,47.94
2024,5,28,8.3558,22.7,16.94,3.27,0.01,47.81
2024,5,29,8.7043,23.4,10.2,4.9,0.0,40.83
2024,5,30,8.4941,24.81,12.8,3.1,0.0,38.06
2024,5,31,8.4674,26.81,3.73,2.3,0.0,36.75
2024,6,1,8.3174,24.7,32.68,3.22,0.0,42.5
2024,6,2,7.6759,25.61,68.96,0.86,0.0,45.57
2024,6,3,6.0427,26.11,84.16,1.84,0.04,45.14
2024,6,4,8.4931,28.92,2.51,4.68,0.0,37.83
2024,6,5,8.5289,31.9,13.69,2.02,0.0,35.95
2024,6,6,8.6729,32.55,9.4,2.83,0.0,28.77
2024,6,7,8.8222,28.07,15.39,4.5,0.0,33.2
2024,6,8,7.9255,24.66,70.15,4.16,0.0,40.76
2024,6,9,8.52,24.44,27.61,3.19,0.0,40.82
2024,6,10,8.6858,28.4,1.56,2.2,0.0,35.63
2024,6,11,8.7468,31.86,1.98,2.21,0.0,28.94
2024,6,12,8.8903,32.25,2.03,3.04,0.0,27.88
2024,6,13,8.9059,26.0,1.26,4.79,0.0,34.68
2024,6,14,8.6438,25.13,26.05,3.08,0.0,31.34
2024,6,15,8.7086,24.37,18.05,4.16,0.0,28.06
2024,6,16,8.231,25.15,25.97,4.36,0.0,25.86
2024,6,17,8.7998,22.82,18.26,6.52,0.0,26.12
2024,6,18,8.8697,24.07,16.66,3.15,0.0,25.89
2024,6,19,8.7372,24.68,4.36,2.43,0.0,27.49
2024,6,20,7.4942,24.68,30.33,1.95,0.0,32.2
2024,6,21,8.6345,28.16,2.64,2.64,0.0,28.42
2024,6,22,8.8488,29.81,2.13,2.46,0.0,26.31
2024,6,23,8.873,30.35,3.44,4.73,0.0,24.89
2024,6,24,8.9479,29.02,1.6,5.3,0.0,23.76
2024,6,25,5.7022,28.94,70.98,3.95,0.0,25.23
2024,6,26,8.766,29.09,11.29,5.04,0.0,25.6
2024,6,27,8.3383,27.43,23.33,1.4,0.0,26.68
2024,6,28,8.7905,29.13,5.03,1.89,0.0,22.8
2024,6,29,8.417,30.77,12.52,1.98,0.0,23.12
2024,6,30,8.6388,31.37,10.64,3.72,0.0,25.52
2024,7,1,8.7122,32.07,8.17,5.05,0.0,22.19
2024,7,2,8.8202,33.83,7.68,3.96,0.0,18.27
2024,7,3,8.8694,35.23,4.04,2.71,0.0,15.51
2024,7,4,8.7914,35.68,1.95,2.57,0.0,15.32
2024,7,5,8.7418,36.81,2.01,2.4,0.0,16.14
2024,7,6,8.5714,38.28,2.82,2.1,0.0,15.08
2024,7,7,8.4859,37.72,6.03,3.23,0.0,12.4
2024,7,8,8.6837,34.05,6.51,4.18,0.0,13.46
2024,7,9,8.7634,32.07,3.72,4.15,0.0,19.36
2024,7,10,8.6062,34.51,3.54,2.46,0.0,15.73
2024,7,11,8.5757,36.09,2.15,2.68,0.0,13.51
2024,7,12,8.2166,37.42,1.58,2.81,0.0,11.16
2024,7,13,6.4858,34.14,53.39,3.92,0.0,13.81
2024,7,14,7.3061,33.32,50.68,4.41,0.0,16.95
2024,7,15,8.0604,31.71,8.98,4.95,0.0,18.24
2024,7,16,8.5459,29.08,4.13,6.22,0.01,24.19
2024,7,17,8.6186,27.59,2.41,3.13,0.0,22.94
2024,7,18,8.5066,33.33,5.12,2.11,0.0,14.34
2024,7,19,8.279,35.7,4.18,2.73,0.0,13.75
2024,7,20,7.8326,36.42,6.93,2.37,0.0,15.92
2024,7,21,8.1204,33.28,3.72,3.47,0.0,19.46
2024,7,22,8.1434,34.88,2.38,2.3,0.0,15.6
2024,7,23,7.7906,36.27,15.57,3.5,0.0,14.1
2024,7,24,7.6889,36.68,12.54,5.09,0.0,15.9
2024,7,25,8.3198,33.31,3.96,5.66,0.0,15.77
2024,7,26,8.3954,31.5,3.0,4.97,0.0,15.09
2024,7,27,7.7659,23.71,6.67,5.57,0.0,36.85
2024,7,28,7.8307,25.47,1.6,3.19,0.0,29.97
2024,7,29,8.0047,26.65,3.79,4.02,0.0,26.32
2024,7,30,8.0621,28.24,2.29,2.65,0.0,25.3
2024,7,31,7.717,30.67,2.0,2.43,0.0,25.58
2024,8,1,7.9531,31.53,2.03,3.76,0.0,18.59
2024,8,2,6.5602,30.57,52.09,4.56,0.04,24.05
2024,8,3,5.8159,33.86,53.49,2.74,0.09,23.65
2024,8,4,8.0078,33.01,1.58,4.51,0.0,14.99
2024,8,5,8.1941,31.04,4.75,4.65,0.0,16.84
2024,8,6,8.0326,31.55,17.08,2.84,0.0,13.81
2024,8,7,7.5607,32.74,22.6,3.76,0.0,10.9
2024,8,8,7.7338,31.8,12.58,3.97,0.0,15.8
2024,8,9,7.7911,32.18,2.91,4.2,0.0,14.67
2024,8,10,7.8451,31.0,3.73,2.64,0.0,16.73
2024,8,11,7.7318,30.39,3.29,4.42,0.0,17.91
2024,8,12,7.6169,27.46,5.63,4.26,0.0,26.38
2024,8,13,7.4366,26.77,17.38,2.97,0.0,25.95
2024,8,14,7.6058,29.17,4.0,2.34,0.0,20.74
2024,8,15,7.4844,28.73,5.56,1.42,0.0,28.44
2024,8,16,7.4232,29.9,5.84,2.38,0.0,26.14
2024,8,17,6.0624,25.85,27.14,5.09,0.1,38.89
2024,8,18,7.517,24.7,8.0,2.9,0.0,38.75
2024,8,19,7.5662,25.36,5.27,3.45,0.0,27.72
2024,8,20,7.3339,27.79,12.42,2.3,0.0,22.53
2024,8,21,7.3932,27.31,4.63,3.36,0.0,26.9
2024,8,22,7.1311,23.75,21.13,5.57,0.0,40.75
2024,8,23,4.602,19.61,64.83,3.76,0.78,52.2
2024,8,24,4.8612,19.98,63.24,2.48,4.81,60.07
2024,8,25,7.1059,24.22,4.62,2.36,0.0,35.83
2024,8,26,7.087,26.66,5.0,2.27,0.0,25.89
2024,8,27,7.1186,28.97,1.18,2.0,0.0,20.94
2024,8,28,6.9888,29.96,0.35,2.41,0.0,18.14
2024,8,29,7.0159,29.85,0.79,2.56,0.0,18.78
2024,8,30,6.8381,29.22,0.89,3.08,0.0,19.82
2024,8,31,6.8364,29.48,2.55,3.56,0.03,23.32
2024,9,1,7.0442,27.94,3.02,4.72,0.02,26.22
2024,9,2,7.0445,25.81,4.0,3.87,0.02,30.74
2024,9,3,6.8897,29.43,4.68,1.96,0.0,15.83
2024,9,4,6.6946,31.75,2.05,2.46,0.0,14.3
2024,9,5,6.6422,32.34,1.96,2.88,0.0,15.37
2024,9,6,6.5755,32.56,27.27,3.06,0.0,15.61
2024,9,7,6.6413,30.61,23.78,3.95,0.0,15.76
2024,9,8,6.6689,28.6,4.5,3.08,0.0,18.63
2024,9,9,6.3595,30.8,21.04,3.49,0.0,12.44
2024,9,10,6.5904,26.48,5.72,5.34,0.0,28.08
2024,9,11,5.8481,24.3,17.04,3.14,0.0,35.42
2024,9,12,6.4202,24.76,9.24,3.16,0.0,29.53
2024,9,13,6.3406,26.2,2.36,2.02,0.0,18.95
2024,9,14,6.1706,26.82,16.69,2.94,0.0,21.75
2024,9,15,5.2207,21.91,65.61,3.41,2.15,44.69
2024,9,16,4.5852,18.74,69.3,2.75,0.25,57.83
2024,9,17,5.0018,20.33,65.96,3.48,0.01,48.34
2024,9,18,4.5648,21.67,83.75,2.3,0.26,49.63
2024,9,19,5.6126,24.49,7.02,2.09,0.01,36.08
2024,9,20,5.833,26.8,1.43,2.08,0.0,27.29
2024,9,21,5.8843,26.85,1.01,1.9,0.0,25.24
2024,9,22,5.8222,28.09,2.53,2.05,0.0,19.91
2024,9,23,5.645,29.41,5.13,2.13,0.0,15.84
2024,9,24,5.5862,28.78,2.97,2.39,0.0,16.86
2024,9,25,5.5901,26.23,12.2,5.32,0.0,28.13
2024,9,26,5.6585,24.27,1.18,1.96,0.0,30.63
2024,9,27,5.6371,27.43,1.06,2.28,0.0,16.87
2024,9,28,5.688,27.27,2.93,2.77,0.0,18.66
2024,9,29,5.5234,25.2,2.11,1.51,0.0,30.41
2024,9,30,5.394,27.24,3.09,2.45,0.0,16.63
2024,10,1,5.328,29.66,2.28,2.34,0.0,16.65
2024,10,2,5.406,30.87,3.87,2.29,0.0,13.96
2024,10,3,5.375,28.72,0.77,3.35,0.0,16.59
2024,10,4,4.9831,28.29,7.34,2.72,0.0,17.79
2024,10,5,5.1163,29.56,3.03,2.07,0.0,17.58
