YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.7702,9.24,73.09,2.17,1.23,85.01
2020,1,2,2.6849,9.38,31.05,3.46,0.05,78.99
2020,1,3,2.4425,8.77,67.3,2.9,0.01,83.65
2020,1,4,2.3604,9.42,45.82,1.78,1.84,89.11
2020,1,5,2.2536,8.07,26.83,2.32,0.09,75.66
2020,1,6,2.7516,8.54,3.79,2.03,0.0,70.15
2020,1,7,2.4458,7.82,34.7,3.0,0.4,82.02
2020,1,8,1.2996,6.91,86.77,2.61,0.59,93.34
2020,1,9,2.5224,6.49,35.6,3.7,6.45,86.97
2020,1,10,2.0861,6.07,42.24,3.88,0.34,72.99
2020,1,11,2.2541,7.69,48.69,2.55,0.29,81.12
2020,1,12,1.7462,6.25,54.56,2.71,0.43,81.56
2020,1,13,1.7239,7.55,49.8,4.71,1.65,87.74
2020,1,14,2.2118,6.51,58.1,3.01,0.33,85.28
2020,1,15,1.8168,5.27,83.37,4.31,0.18,84.06
2020,1,16,1.4628,5.36,77.71,6.34,13.59,91.62
2020,1,17,1.7762,5.18,93.52,2.82,0.5,89.99
2020,1,18,2.0575,6.51,98.89,2.15,0.14,71.07
2020,1,19,1.8626,6.73,98.96,2.48,0.0,86.3
2020,1,20,1.1378,9.51,79.86,2.16,0.1,78.49
2020,1,21,0.8784,8.92,97.92,5.61,5.58,95.82
2020,1,22,2.3578,9.77,64.19,1.87,0.11,83.14
2020,1,23,1.2665,9.82,76.37,1.28,1.25,87.38
2020,1,24,1.8821,11.06,88.85,2.06,0.38,87.33
2020,1,25,1.3466,12.09,91.88,2.78,12.14,90.79
2020,1,26,2.9971,12.59,51.53,2.66,5.91,81.32
2020,1,27,2.275,10.49,85.11,2.81,0.34,85.03
2020,1,28,2.3906,10.25,61.24,3.96,0.62,90.67
2020,1,29,2.4859,10.38,79.05,3.12,0.01,79.58
2020,1,30,3.1176,12.79,92.58,2.55,0.01,75.35
2020,1,31,3.3389,12.04,43.02,2.07,0.0,73.2
2020,2,1,3.0012,13.4,84.34,1.71,0.0,70.46
2020,2,2,3.4946,8.65,43.47,4.93,0.01,67.13
2020,2,3,3.845,4.84,9.21,5.02,0.0,61.06
2020,2,4,3.521,5.14,39.52,4.22,0.0,63.62
2020,2,5,2.8226,8.62,54.53,3.95,0.0,77.18
2020,2,6,3.8537,10.51,0.92,2.88,0.0,82.87
2020,2,7,3.955,11.51,0.69,1.87,0.0,60.82
2020,2,8,3.9533,10.33,3.31,5.04,0.0,60.94
2020,2,9,4.0639,8.43,3.38,5.74,0.0,57.84
2020,2,10,4.1455,10.6,1.15,4.07,0.0,60.94
2020,2,11,4.1407,12.41,4.41,4.33,0.0,66.66
2020,2,12,4.1088,11.52,26.54,2.87,0.0,64.22
2020,2,13,4.1254,10.41,9.98,3.16,0.0,68.05
2020,2,14,4.0404,11.25,14.65,1.84,0.0,70.08
2020,2,15,3.7798,11.66,68.44,1.99,0.0,69.81
2020,2,16,3.5568,12.6,74.88,3.02,0.0,67.86
2020,2,17,4.487,11.5,36.27,5.45,0.0,57.28
2020,2,18,4.481,10.87,29.37,2.36,0.0,52.93
2020,2,19,4.5612,11.06,32.02,2.26,0.0,54.85
2020,2,20,3.4978,11.72,96.29,2.22,0.0,56.23
2020,2,21,4.1758,13.86,44.04,2.97,0.0,54.97
2020,2,22,4.5247,14.0,2.2,2.46,0.0,56.82
2020,2,23,3.979,11.0,27.42,2.73,0.0,82.21
2020,2,24,4.8266,12.14,5.55,5.16,0.0,63.89
2020,2,25,4.746,14.31,33.51,3.75,0.0,57.23
2020,2,26,4.8406,15.52,3.55,1.96,0.0,49.37
2020,2,27,4.9786,16.54,10.55,2.14,0.0,49.95
2020,2,28,3.9888,14.94,87.48,2.59,0.0,55.87
2020,2,29,4.0738,12.52,63.2,3.1,0.03,62.28
2020,3,1,4.7827,10.4,47.26,5.5,0.11,47.12
2020,3,2,5.1914,12.42,3.85,5.59,0.0,50.74
2020,3,3,5.2157,15.44,7.48,3.44,0.0,61.2
2020,3,4,5.2867,17.88,2.18,1.64,0.0,44.17
2020,3,5,5.0779,15.32,21.42,4.4,0.0,56.62
2020,3,6,3.5482,11.81,97.79,4.89,0.0,69.77
2020,3,7,2.915,9.95,80.08,4.23,3.32,76.0
2020,3,8,3.2018,9.57,84.96,2.18,0.09,73.69
2020,3,9,4.5142,12.83,51.39,1.59,0.12,65.4
2020,3,10,5.5308,15.35,1.25,2.52,0.0,54.96
2020,3,11,5.4377,16.11,1.55,2.17,0.0,55.41
2020,3,12,5.6945,17.49,0.63,3.55,0.0,50.65
2020,3,13,5.573,13.96,22.76,5.58,0.1,57.76
2020,3,14,3.6722,9.1,74.11,5.18,4.12,72.18
2020,3,15,3.3089,7.24,77.98,5.23,6.94,79.36
2020,3,16,3.1382,7.61,97.42,2.37,4.21,74.99
2020,3,17,1.8499,6.56,99.22,2.88,8.14,84.72
2020,3,18,2.2865,7.6,81.83,1.88,1.69,79.44
2020,3,19,5.6258,8.81,16.53,2.08,0.02,59.67
2020,3,20,5.4761,11.1,16.1,2.18,0.15,54.87
2020,3,21,5.735,12.48,6.02,2.84,0.07,53.67
2020,3,22,5.7449,13.9,10.18,2.28,0.16,56.11
2020,3,23,5.3638,12.25,35.69,4.98,0.22,68.52
2020,3,24,3.6542,9.12,65.72,4.6,3.84,81.66
2020,3,25,4.7326,8.38,47.47,1.01,0.97,65.51
2020,3,26,6.1819,9.58,18.3,1.83,0.16,51.86
2020,3,27,5.2519,10.62,64.51,3.36,0.0,58.6
2020,3,28,2.7276,9.14,98.96,3.62,4.35,88.77
2020,3,29,3.413,11.11,95.6,3.21,1.15,81.35
2020,3,30,3.1774,11.97,94.22,4.72,0.47,78.38
2020,3,31,4.9279,14.49,46.52,3.32,0.16,70.4
2020,4,1,6.8868,11.37,4.42,4.54,0.0,50.16
2020,4,2,7.0721,11.66,2.47,3.85,0.0,44.12
2020,4,3,6.8902,12.75,31.43,1.62,0.0,47.58
2020,4,4,2.2956,9.58,90.67,5.35,9.29,86.15
2020,4,5,4.3706,10.5,93.61,5.71,11.39,82.13
2020,4,6,5.7209,10.16,60.94,2.07,0.43,68.45
2020,4,7,5.7552,12.91,49.07,1.69,0.53,67.65
2020,4,8,6.1841,15.36,40.46,2.56,0.0,61.24
2020,4,9,4.4938,13.99,78.03,2.85,0.03,70.96
2020,4,10,6.5842,15.87,29.82,2.32,0.06,68.87
2020,4,11,6.8503,17.63,12.26,2.66,0.0,70.37
2020,4,12,6.0763,17.98,43.03,2.34,0.02,56.22
2020,4,13,7.553,17.02,10.44,3.01,0.0,46.8
2020,4,14,7.5038,17.52,1.72,3.86,0.0,38.5
2020,4,15,6.451,20.0,47.94,1.41,0.0,46.46
2020,4,16,7.1021,20.49,19.69,1.86,0.08,46.66
2020,4,17,6.1462,16.66,60.25,4.35,0.03,53.48
2020,4,18,5.9743,15.71,42.07,4.45,0.02,61.85
2020,4,19,6.4584,14.88,57.81,3.11,0.0,61.93
2020,4,20,3.7308,15.7,88.38,1.78,0.14,54.48
2020,4,21,7.3853,19.64,17.28,1.13,0.0,46.27
2020,4,22,6.0228,21.34,56.75,1.61,0.0,52.76
2020,4,23,7.4746,21.41,19.85,4.46,0.0,47.66
2020,4,24,7.385,22.8,37.24,4.44,0.0,44.51
2020,4,25,5.4785,23.66,90.4,1.87,0.0,43.5
2020,4,26,7.6956,23.14,24.9,1.93,0.0,43.43
2020,4,27,7.0061,22.9,55.01,1.93,0.0,44.44
2020,4,28,7.5372,25.62,17.21,2.82,0.0,43.81
2020,4,29,5.1806,22.46,75.21,3.83,0.0,51.81
2020,4,30,7.7532,21.63,49.12,2.18,0.0,43.12
2020,5,1,7.9202,21.01,2.86,1.98,0.0,39.78
2020,5,2,4.8922,17.59,56.02,4.49,0.54,61.85
2020,5,3,8.1401,18.31,8.49,2.66,0.0,42.44
2020,5,4,8.1226,20.54,12.43,1.83,0.0,33.2
2020,5,5,7.7729,21.97,44.49,3.11,0.0,34.0
2020,5,6,8.4766,21.49,9.94,5.46,0.0,35.89
2020,5,7,8.351,24.53,5.28,2.4,0.0,27.37
2020,5,8,7.6337,26.99,49.29,2.48,0.0,24.26
2020,5,9,7.6862,26.52,57.36,4.47,0.0,31.62
2020,5,10,7.8658,22.12,66.77,5.9,0.0,38.66
2020,5,11,3.0031,17.04,86.61,5.71,4.83,60.78
2020,5,12,4.9939,15.94,91.5,4.9,3.09,67.43
2020,5,13,3.415,14.23,96.28,4.48,1.97,73.47
2020,5,14,4.6987,15.47,90.76,3.59,0.41,69.09
2020,5,15,7.7002,19.28,53.67,1.93,0.02,55.04
2020,5,16,4.9027,20.08,98.66,4.48,4.9,50.38
