YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.1271,9.66,82.92,8.54,29.19,90.3
2023,1,2,2.5006,8.74,83.07,4.51,1.1,86.97
2023,1,3,1.9596,10.31,87.32,4.79,7.28,95.6
2023,1,4,2.8111,12.58,74.99,3.36,2.18,88.4
2023,1,5,1.7309,10.49,75.04,5.32,11.34,92.68
2023,1,6,3.7042,9.82,34.0,2.72,0.23,74.23
2023,1,7,3.5484,10.62,44.28,3.03,0.0,60.1
2023,1,8,3.7778,12.02,30.97,1.57,0.0,64.65
2023,1,9,2.9071,11.34,85.4,3.24,0.53,86.97
2023,1,10,1.9013,11.03,82.22,6.09,14.39,95.86
2023,1,11,3.1138,9.75,66.77,2.07,0.17,75.34
2023,1,12,3.2251,11.06,53.43,4.69,0.0,57.12
2023,1,13,3.2042,11.77,69.27,1.88,0.0,66.57
2023,1,14,1.4796,10.45,99.38,4.58,39.9,91.94
2023,1,15,1.9781,9.79,99.0,5.99,14.32,91.45
2023,1,16,2.0546,9.91,81.95,8.17,33.78,92.36
2023,1,17,2.7053,7.61,56.79,5.61,4.38,83.44
2023,1,18,3.7961,8.87,35.93,1.35,0.07,68.73
2023,1,19,3.8578,8.25,27.34,3.42,1.79,70.2
2023,1,20,4.2194,8.45,8.35,1.63,0.2,62.19
2023,1,21,4.3018,8.79,1.51,1.89,0.0,55.67
2023,1,22,3.9626,7.68,15.66,2.64,0.0,71.58
2023,1,23,4.4158,6.29,1.54,3.92,0.0,51.13
2023,1,24,4.4146,10.23,1.78,1.6,0.0,48.77
2023,1,25,4.4266,10.78,3.64,2.98,0.0,51.55
2023,1,26,4.5607,7.95,0.91,6.4,0.0,54.6
2023,1,27,4.5365,10.72,1.08,1.98,0.0,47.48
2023,1,28,4.3394,8.51,25.26,2.92,0.09,85.84
2023,1,29,2.005,8.18,79.94,5.19,2.78,87.92
2023,1,30,1.9685,7.63,87.19,3.6,10.29,89.84
2023,1,31,4.2593,7.69,41.14,3.57,0.67,57.89
2023,2,1,4.6202,9.48,5.75,2.11,0.0,43.27
2023,2,2,4.5026,10.38,40.73,3.21,0.03,47.38
2023,2,3,3.3742,11.62,65.27,2.25,0.0,49.97
