YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.0287,23.42,81.89,4.09,33.65,88.43
2022,1,2,1.2254,23.19,86.45,2.29,7.64,88.24
2022,1,3,2.4934,23.05,82.71,2.18,14.61,85.28
2022,1,4,3.2045,23.52,76.64,4.73,6.65,85.87
2022,1,5,4.8511,23.51,30.08,2.75,0.81,82.36
2022,1,6,4.8401,23.18,25.68,2.87,0.46,81.11
2022,1,7,4.9217,23.24,11.0,2.49,0.02,75.93
2022,1,8,4.5574,23.08,37.07,2.02,0.03,76.6
2022,1,9,4.9865,23.07,15.97,1.81,0.04,75.7
2022,1,10,4.6051,23.46,22.8,5.08,1.43,79.03
2022,1,11,5.0465,22.78,27.49,5.68,0.47,72.73
2022,1,12,3.2952,23.26,77.41,3.23,4.8,78.02
2022,1,13,5.0311,23.58,27.54,2.99,2.36,81.02
2022,1,14,4.9495,23.66,39.02,1.96,3.32,79.09
2022,1,15,4.9454,23.67,18.21,1.44,0.28,72.99
2022,1,16,4.7489,23.73,28.84,1.24,0.09,72.36
2022,1,17,5.0424,23.65,22.31,1.37,0.02,74.1
2022,1,18,5.0045,24.14,18.82,1.05,0.01,71.97
2022,1,19,4.9978,24.15,29.2,2.02,0.01,75.13
2022,1,20,5.0342,24.06,16.11,1.52,0.16,75.99
2022,1,21,5.015,23.92,14.18,4.11,0.02,80.55
2022,1,22,4.7945,23.64,41.2,5.22,0.03,81.95
2022,1,23,5.071,23.55,22.91,5.54,0.07,79.11
2022,1,24,5.2702,23.03,28.09,6.09,0.12,73.6
2022,1,25,4.7604,23.11,62.84,6.31,2.42,79.11
2022,1,26,5.1518,23.39,35.56,5.89,0.25,77.63
2022,1,27,5.4509,23.56,8.37,2.66,0.0,72.64
2022,1,28,5.4979,23.69,12.73,3.28,0.0,72.47
2022,1,29,5.3527,23.61,24.73,4.91,0.01,74.38
2022,1,30,5.0186,23.36,35.55,4.13,0.39,73.99
2022,1,31,3.2232,23.31,77.18,1.76,0.59,73.05
2022,2,1,5.3753,23.41,18.05,5.28,0.2,77.38
2022,2,2,5.5714,23.7,10.42,3.0,0.18,72.51
2022,2,3,5.7139,22.78,8.07,4.39,0.1,74.81
2022,2,4,5.5478,23.11,12.5,2.01,0.0,71.14
2022,2,5,5.5596,23.4,17.28,4.79,0.66,79.12
2022,2,6,5.413,23.47,15.26,7.43,1.09,77.24
2022,2,7,5.3066,23.35,33.1,7.5,0.23,75.09
2022,2,8,5.7,23.41,14.43,5.7,0.15,74.2
2022,2,9,5.677,23.28,19.37,3.96,0.63,74.74
2022,2,10,5.8339,23.02,10.38,2.39,0.24,73.79
2022,2,11,5.9417,23.06,17.32,2.43,0.08,75.44
2022,2,12,5.7566,23.17,19.05,5.02,1.66,77.76
2022,2,13,5.8426,22.43,24.79,6.27,0.38,74.42
2022,2,14,5.7266,22.17,34.56,4.22,0.12,70.06
2022,2,15,5.6059,22.59,47.8,5.3,4.42,73.81
2022,2,16,5.6952,22.97,34.51,5.93,2.37,75.38
2022,2,17,5.9518,23.54,49.76,5.58,2.1,79.75
2022,2,18,5.8985,23.59,25.99,4.92,4.01,80.68
2022,2,19,5.9333,23.17,30.69,4.73,2.11,82.08
2022,2,20,6.223,22.8,18.79,5.03,0.63,77.13
2022,2,21,6.0826,23.36,38.45,5.59,3.71,80.64
2022,2,22,6.1308,24.18,31.38,6.79,1.14,80.16
2022,2,23,6.3826,23.98,11.09,7.86,0.09,74.86
2022,2,24,6.2688,24.13,18.88,6.23,0.26,70.95
2022,2,25,6.119,23.88,35.89,6.91,1.02,75.13
2022,2,26,6.035,23.86,37.64,5.6,1.24,77.17
