YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.8218,-1.44,80.41,6.43,0.93,83.87
2020,1,2,1.428,3.28,86.04,5.86,0.11,84.66
2020,1,3,0.5926,5.05,97.29,2.88,0.47,95.61
2020,1,4,0.6974,0.83,98.69,3.42,4.68,91.35
2020,1,5,1.5295,-0.74,86.34,4.8,2.91,85.27
2020,1,6,1.0229,0.77,87.88,7.86,2.21,82.23
2020,1,7,0.9785,-0.29,77.28,3.52,0.59,91.25
2020,1,8,1.3675,-3.64,88.67,6.72,1.66,80.5
2020,1,9,1.2456,-4.13,92.2,4.82,0.04,74.55
2020,1,10,0.4906,4.05,99.52,5.85,5.49,92.15
2020,1,11,0.4219,9.21,99.82,4.87,10.72,95.09
2020,1,12,1.1378,1.34,90.41,6.84,6.26,82.72
2020,1,13,0.6631,0.51,97.83,2.86,1.24,91.49
2020,1,14,1.201,2.43,90.2,3.91,0.03,91.07
2020,1,15,0.7565,1.79,95.99,3.22,0.71,86.22
2020,1,16,1.091,-1.22,81.4,6.64,2.13,85.86
2020,1,17,2.1859,-8.21,70.86,3.66,0.36,77.6
2020,1,18,0.6667,-2.69,97.08,6.5,8.61,87.47
2020,1,19,1.3135,-3.52,90.14,7.62,4.39,87.85
2020,1,20,2.2937,-8.74,46.75,3.84,0.46,88.15
2020,1,21,1.1258,-5.19,64.78,4.72,0.4,84.65
2020,1,22,1.5974,-3.64,87.48,5.04,0.44,87.75
2020,1,23,1.735,-1.29,96.93,2.64,0.17,88.1
2020,1,24,1.865,1.69,98.66,3.38,1.67,86.66
2020,1,25,0.6991,1.79,97.9,4.0,9.43,94.43
2020,1,26,0.7591,0.86,98.47,6.59,4.14,93.92
2020,1,27,1.0884,-0.29,88.81,4.7,1.34,90.47
2020,1,28,1.2264,-1.25,78.28,3.78,1.6,86.37
2020,1,29,1.9706,-4.72,57.65,2.62,0.62,81.09
2020,1,30,1.6051,-4.96,90.44,2.02,0.04,81.53
2020,1,31,1.0762,-2.07,96.6,0.72,0.66,83.52
2020,2,1,1.2754,-1.53,95.52,1.52,0.93,84.38
2020,2,2,0.7466,0.13,98.39,3.96,4.19,94.73
2020,2,3,2.5166,1.58,67.32,4.34,0.65,90.87
2020,2,4,1.0159,0.41,97.6,3.19,0.25,88.5
2020,2,5,2.5493,-3.62,80.47,3.87,1.43,73.14
2020,2,6,0.5794,-3.07,98.12,5.5,7.16,93.72
2020,2,7,0.8458,-5.32,93.18,5.85,8.79,90.46
2020,2,8,2.1586,-9.21,71.42,3.04,2.73,91.38
2020,2,9,1.321,-3.3,93.4,3.25,1.61,93.74
2020,2,10,1.5893,0.11,93.13,3.9,2.26,92.81
2020,2,11,1.6572,-1.04,97.98,3.99,0.46,90.73
2020,2,12,2.3546,-1.98,84.32,4.24,0.71,87.45
2020,2,13,1.1904,-2.63,99.87,3.96,4.53,91.65
2020,2,14,2.9155,-12.15,76.05,3.63,0.93,84.89
2020,2,15,2.5034,-8.32,95.91,5.93,0.19,90.59
2020,2,16,2.0666,-0.37,79.15,5.12,0.07,91.55
2020,2,17,2.8183,-2.71,79.83,2.54,0.06,82.53
2020,2,18,0.9053,1.29,94.13,6.99,4.6,91.37
2020,2,19,2.335,-2.9,87.24,6.06,0.53,74.73
2020,2,20,2.9398,-6.94,63.3,4.2,0.09,78.13
2020,2,21,3.7058,-5.28,28.1,6.41,0.01,77.94
2020,2,22,3.4303,-0.52,16.08,7.33,0.04,79.37
2020,2,23,3.3845,1.94,44.59,5.26,0.1,81.81
2020,2,24,3.4591,3.72,67.93,3.76,0.01,89.38
2020,2,25,1.0318,1.89,99.89,3.8,1.63,94.9
2020,2,26,0.6888,0.85,99.98,3.84,9.53,95.37
2020,2,27,2.167,-4.11,95.12,11.02,5.89,82.84
2020,2,28,2.255,-5.18,98.42,9.69,2.64,82.57
2020,2,29,2.8918,-7.2,85.43,5.38,1.7,84.66
2020,3,1,3.3797,-2.62,66.52,3.77,0.38,87.41
2020,3,2,0.7954,4.27,90.18,5.72,4.47,94.2
2020,3,3,1.0949,4.22,92.12,3.68,5.26,95.94
2020,3,4,3.1469,1.59,76.93,6.15,1.34,87.2
2020,3,5,4.7117,0.8,50.33,2.65,0.04,77.32
2020,3,6,1.285,0.17,94.44,4.0,1.49,90.85
2020,3,7,4.9147,-2.1,33.89,3.84,0.25,76.05
