YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.9619,-1.56,98.03,3.06,0.49,86.68
2024,1,2,0.9336,-0.12,98.41,5.85,0.04,80.34
2024,1,3,0.6814,0.71,99.56,4.64,0.89,88.09
2024,1,4,2.1101,-2.63,69.4,4.3,0.57,73.7
2024,1,5,0.6468,-2.07,99.66,4.43,0.23,77.09
2024,1,6,0.8904,-1.53,99.42,3.5,2.08,84.91
2024,1,7,1.0229,-1.46,98.79,2.57,3.41,91.28
2024,1,8,1.1726,-0.1,97.2,2.92,0.48,88.39
2024,1,9,0.3158,1.59,99.91,6.05,11.19,91.12
2024,1,10,0.7577,1.16,92.59,8.98,3.52,83.43
2024,1,11,0.4939,0.67,97.41,3.87,3.64,92.15
2024,1,12,1.5348,0.87,92.89,5.39,5.77,89.47
2024,1,13,0.5635,-0.04,96.85,10.37,5.53,81.44
2024,1,14,1.2917,-6.48,92.59,10.48,3.87,83.53
2024,1,15,1.7618,-8.3,90.72,5.86,0.44,85.37
2024,1,16,1.3236,-8.12,96.58,4.85,2.18,85.55
2024,1,17,1.4062,-8.52,94.34,8.43,2.28,85.72
2024,1,18,1.285,-4.97,99.75,4.81,2.58,86.25
2024,1,19,1.3166,-6.85,99.97,3.87,2.76,87.14
2024,1,20,1.3846,-9.38,99.35,5.52,1.59,91.2
2024,1,21,2.3602,-6.54,72.17,4.92,0.64,89.11
2024,1,22,0.6566,-3.85,94.47,6.09,0.62,90.59
2024,1,23,0.9262,-0.07,98.9,2.51,5.2,94.93
2024,1,24,0.6706,1.87,98.91,2.34,8.91,97.94
2024,1,25,1.1654,1.87,91.25,2.86,2.06,97.52
2024,1,26,1.2418,1.36,93.29,3.41,21.61,97.03
2024,1,27,1.1434,1.92,98.94,1.8,0.78,93.05
2024,1,28,0.9754,0.66,99.82,4.53,6.79,96.89
2024,1,29,1.7695,-0.85,73.87,2.99,1.49,88.26
2024,1,30,0.7884,0.01,97.14,2.81,0.03,89.85
2024,1,31,1.4827,0.63,97.11,3.74,0.09,92.19
2024,2,1,0.8479,1.68,99.94,5.3,0.75,93.23
2024,2,2,2.7442,0.32,64.7,3.33,0.48,88.58
2024,2,3,2.4854,-0.67,37.24,1.7,0.03,81.58
2024,2,4,2.2289,0.11,35.37,1.31,0.03,82.27
2024,2,5,2.089,-0.61,47.7,3.03,0.12,85.22
2024,2,6,3.3024,-1.25,32.18,2.62,0.0,77.36
2024,2,7,2.0146,0.67,88.54,1.86,0.01,79.01
2024,2,8,1.7496,2.8,79.98,3.55,0.1,85.75
2024,2,9,2.6143,7.33,64.29,6.27,0.67,88.59
2024,2,10,3.001,5.56,57.49,4.99,0.51,89.34
2024,2,11,1.289,0.39,98.83,3.01,0.32,84.26
2024,2,12,1.499,-0.41,74.91,2.31,0.2,82.02
2024,2,13,1.7201,-0.59,87.6,4.8,0.19,78.55
2024,2,14,3.654,-3.3,47.0,4.75,0.08,70.27
2024,2,15,0.9113,-1.71,78.88,6.28,2.47,77.58
2024,2,16,1.8502,-2.32,91.14,6.46,1.43,76.76
2024,2,17,2.1067,-4.88,96.77,5.86,2.01,75.92
2024,2,18,0.8902,-4.08,97.63,9.67,1.73,84.53
2024,2,19,3.0329,-5.21,60.02,2.72,0.16,75.68
2024,2,20,3.6065,-2.24,56.04,2.65,0.04,77.12
2024,2,21,3.4553,2.64,74.71,5.06,0.05,83.64
2024,2,22,2.1475,3.87,99.0,4.48,1.84,92.7
2024,2,23,3.3355,1.89,73.02,4.61,0.44,86.4
2024,2,24,3.809,-5.45,46.08,4.01,0.01,70.07
2024,2,25,3.93,-0.39,67.59,5.73,0.1,73.34
2024,2,26,4.2026,3.92,38.74,3.02,0.09,81.67
2024,2,27,1.9099,8.21,74.88,5.5,0.39,88.82
2024,2,28,1.95,5.24,86.08,9.34,10.02,81.36
2024,2,29,2.9978,-4.11,82.22,7.34,0.7,65.81
2024,3,1,4.3925,1.57,58.82,3.96,0.14,76.36
2024,3,2,0.9461,4.67,95.98,2.47,1.65,89.97
2024,3,3,1.4938,6.64,96.79,2.13,0.3,89.97
2024,3,4,4.3586,10.89,45.11,3.63,0.04,84.61
2024,3,5,3.6216,11.78,56.8,3.65,1.55,83.61
2024,3,6,1.1863,6.14,97.93,3.31,4.82,92.19
2024,3,7,4.9949,4.31,32.12,4.28,0.42,79.95
2024,3,8,4.4801,6.75,79.52,3.81,0.04,80.25
2024,3,9,1.1724,6.56,99.58,6.64,5.87,85.03
2024,3,10,1.9579,0.3,99.66,6.87,3.97,83.02
2024,3,11,4.6078,1.5,40.0,6.83,0.36,73.27
2024,3,12,4.787,6.67,37.03,4.11,0.11,81.81
2024,3,13,4.9834,10.13,38.2,4.64,0.02,77.72
2024,3,14,2.3806,8.89,90.57,1.65,7.88,79.77
2024,3,15,3.066,5.84,77.74,2.87,2.19,86.24
2024,3,16,2.837,4.86,92.19,4.69,5.48,80.38
2024,3,17,3.929,3.16,79.38,5.32,2.8,79.25
2024,3,18,2.6614,-0.6,87.74,5.58,1.86,78.73
2024,3,19,2.0676,-0.42,99.17,6.05,3.49,81.37
2024,3,20,3.3989,-1.53,86.54,6.63,2.37,75.18
2024,3,21,3.1534,-3.51,80.71,5.47,0.33,70.2
2024,3,22,1.9303,-3.17,92.29,3.04,4.45,80.25
2024,3,23,3.9218,-2.08,63.86,4.5,2.74,84.14
2024,3,24,4.8967,-3.02,53.56,3.41,0.01,71.43
2024,3,25,5.3323,2.94,40.26,3.69,0.02,78.67
2024,3,26,2.4466,6.45,98.09,4.28,1.09,79.27
2024,3,27,3.7075,5.83,72.85,4.49,0.83,86.24
2024,3,28,6.0919,2.19,36.36,3.5,0.09,73.91
2024,3,29,4.3786,1.46,59.74,4.28,0.04,78.07
2024,3,30,5.172,2.04,59.12,1.86,0.87,78.32
2024,3,31,5.2927,3.93,72.4,2.27,0.38,79.61
2024,4,1,5.3496,5.47,73.47,2.2,0.06,74.6
2024,4,2,1.6037,5.35,99.76,5.79,5.45,89.16
2024,4,3,0.6994,6.02,99.99,3.11,20.84,88.12
2024,4,4,1.98,2.73,98.67,2.82,6.42,87.83
2024,4,5,3.5842,1.8,99.22,4.11,2.92,86.41
2024,4,6,6.4001,5.23,38.26,3.75,0.41,79.29
2024,4,7,6.4618,6.88,19.52,2.06,0.01,71.36
2024,4,8,2.8966,9.55,72.29,2.14,0.16,70.58
2024,4,9,6.1308,14.42,47.57,3.01,0.06,76.67
2024,4,10,5.1835,13.54,90.83,2.72,0.49,73.97
2024,4,11,1.2979,13.97,99.91,3.5,21.04,89.14
2024,4,12,1.932,8.29,99.92,7.64,20.7,90.43
2024,4,13,3.9972,5.68,69.43,7.58,7.02,76.94
2024,4,14,4.3975,9.95,62.39,3.59,2.15,84.02
2024,4,15,6.5796,8.64,19.1,2.95,0.32,76.71
2024,4,16,6.6962,9.39,30.7,2.14,0.0,66.42
2024,4,17,1.0738,10.5,97.57,4.46,7.69,88.76
2024,4,18,1.8588,10.55,98.43,3.2,3.56,89.64
2024,4,19,2.3112,9.93,87.11,4.22,0.82,85.65
2024,4,20,3.8998,5.56,85.42,4.71,0.25,71.01
2024,4,21,4.333,4.77,72.28,4.18,0.09,71.3
2024,4,22,6.9154,5.87,26.51,3.12,0.01,70.42
2024,4,23,3.1937,9.96,96.22,4.89,2.45,74.84
2024,4,24,3.3113,6.19,69.29,3.38,3.01,77.54
2024,4,25,7.7119,3.36,7.48,2.98,0.58,63.16
2024,4,26,7.572,7.2,37.68,3.39,0.22,65.38
2024,4,27,1.7093,11.69,74.02,4.46,3.53,85.53
2024,4,28,2.37,16.44,87.56,4.05,3.23,91.46
2024,4,29,3.8323,15.4,90.13,1.79,1.26,84.98
2024,4,30,2.0189,13.24,91.94,1.73,1.48,89.7
2024,5,1,5.3587,14.38,58.3,2.27,0.25,76.38
2024,5,2,7.2214,13.05,6.78,2.24,0.03,75.65
2024,5,3,5.2534,14.17,71.71,1.68,0.47,80.82
2024,5,4,4.6392,16.47,89.66,2.06,0.76,80.67
2024,5,5,1.7004,14.89,92.07,2.68,7.76,87.95
2024,5,6,6.7044,13.13,64.83,2.09,1.0,68.2
2024,5,7,7.3188,14.12,38.21,1.76,0.45,64.64
2024,5,8,5.4876,15.3,63.24,5.34,7.06,79.27
2024,5,9,5.8243,11.18,63.49,2.63,0.31,76.15
2024,5,10,6.0811,11.52,75.7,2.12,0.68,71.56
2024,5,11,4.3073,10.86,80.92,2.5,3.1,78.92
2024,5,12,5.1,11.41,80.07,2.25,1.44,81.27
2024,5,13,3.7699,15.09,83.46,4.07,1.0,76.2
2024,5,14,5.5862,17.7,74.88,1.86,1.45,79.93
2024,5,15,4.4765,15.14,80.74,2.56,1.9,87.12
2024,5,16,6.4032,16.22,53.04,1.92,0.34,83.27
2024,5,17,2.687,17.51,96.98,1.71,11.25,85.01
2024,5,18,5.1276,17.7,58.13,1.6,2.92,83.77
2024,5,19,6.3686,19.56,34.17,1.09,0.09,71.86
2024,5,20,6.7963,21.47,68.04,1.62,0.04,72.24
2024,5,21,6.3893,22.07,62.74,3.04,0.53,76.26
2024,5,22,5.4857,22.32,50.25,3.91,2.83,81.25
2024,5,23,7.7369,18.95,29.18,3.26,1.28,65.28
2024,5,24,7.727,18.23,24.26,2.63,0.06,63.79
2024,5,25,2.4182,17.59,77.39,1.82,4.41,79.32
2024,5,26,6.7313,18.7,66.08,1.91,1.16,70.95
2024,5,27,3.8894,19.59,86.38,5.15,4.86,80.76
2024,5,28,4.0918,16.0,96.57,4.0,6.81,85.27
2024,5,29,7.5262,14.53,44.2,2.18,1.18,75.45
2024,5,30,8.5284,13.35,2.35,2.89,0.03,62.79
2024,5,31,7.8398,14.53,6.69,2.59,0.01,59.07
2024,6,1,6.9526,17.89,61.93,1.76,0.01,52.85
2024,6,2,1.8314,17.39,99.6,1.75,5.16,80.41
2024,6,3,5.5061,19.8,76.69,1.2,2.73,80.2
2024,6,4,6.5724,22.32,64.93,1.75,0.13,70.95
2024,6,5,4.5564,22.01,94.58,2.73,5.11,85.48
2024,6,6,5.9222,20.48,67.72,3.02,10.55,79.01
2024,6,7,4.1033,16.54,93.67,4.1,4.71,78.05
2024,6,8,5.731,16.97,73.86,3.95,3.46,71.7
2024,6,9,4.7189,15.47,70.95,3.56,12.35,80.36
2024,6,10,3.234,13.85,85.83,3.26,1.44,76.45
2024,6,11,4.83,14.22,73.16,1.58,0.09,73.25
2024,6,12,7.7882,17.24,44.3,2.0,0.01,67.5
2024,6,13,6.6782,22.03,67.94,4.48,0.25,65.94
2024,6,14,7.8504,20.69,28.05,3.07,0.04,63.92
2024,6,15,8.406,18.28,25.23,1.94,0.0,59.31
2024,6,16,7.0188,20.16,50.72,1.82,0.01,58.64
2024,6,17,6.6482,24.55,61.62,3.18,1.75,72.79
2024,6,18,5.8356,26.0,83.76,2.27,1.81,77.01
2024,6,19,5.2394,25.86,89.86,1.98,5.67,80.46
2024,6,20,6.9646,26.81,63.57,1.37,3.05,72.91
2024,6,21,5.8783,26.44,73.04,1.3,1.72,68.48
2024,6,22,5.3424,25.92,92.29,2.19,1.62,74.43
2024,6,23,4.595,24.47,76.88,6.21,2.07,70.93
2024,6,24,7.3435,21.37,22.81,3.77,1.1,64.85
2024,6,25,3.6264,22.01,69.02,4.44,4.65,70.34
2024,6,26,4.062,22.51,86.06,2.94,5.79,75.7
2024,6,27,7.3282,18.33,26.9,3.1,1.44,69.18
2024,6,28,5.8836,20.39,62.93,2.17,0.36,59.07
2024,6,29,1.836,23.09,94.62,4.68,11.44,87.3
2024,6,30,5.5733,20.46,64.86,4.45,0.75,71.31
2024,7,1,8.3573,19.11,9.67,2.15,0.04,55.76
2024,7,2,6.607,20.59,71.44,2.2,0.05,58.62
