YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.3492,3.89,99.92,2.35,6.64,97.69
2022,1,2,0.7558,-4.92,89.77,3.13,6.94,89.76
2022,1,3,1.4916,-9.83,71.58,2.34,0.41,81.9
2022,1,4,1.3291,-5.07,86.44,3.04,0.22,93.18
2022,1,5,0.6382,-0.32,92.89,4.96,0.35,86.97
2022,1,6,1.1796,-4.82,97.84,4.27,0.79,85.1
2022,1,7,1.3841,-7.42,87.38,4.07,0.95,86.99
2022,1,8,1.8062,-7.07,60.8,2.86,0.47,82.36
2022,1,9,0.6053,-0.05,90.97,6.03,2.21,84.17
2022,1,10,1.0351,-8.66,88.99,6.0,1.41,74.83
2022,1,11,1.332,-12.4,93.13,3.31,0.72,77.83
2022,1,12,0.5664,-1.77,90.45,4.33,0.25,89.11
2022,1,13,0.6756,-0.12,96.76,1.52,0.65,96.72
2022,1,14,1.7652,-6.21,68.99,3.91,0.35,82.34
2022,1,15,1.8262,-15.25,80.96,2.94,0.38,85.32
2022,1,16,2.3114,-10.68,71.37,2.71,3.91,82.97
2022,1,17,0.66,-4.31,97.63,5.03,27.7,98.64
2022,1,18,2.0242,-7.56,68.16,3.37,1.09,98.12
2022,1,19,0.8294,-1.84,91.61,5.5,1.33,95.93
2022,1,20,1.6258,-11.34,73.94,3.44,0.23,92.43
2022,1,21,1.6397,-13.24,84.54,1.81,0.33,89.37
2022,1,22,1.8422,-12.72,89.19,3.6,0.41,95.08
2022,1,23,1.3063,-7.96,85.11,2.9,2.46,94.43
2022,1,24,1.3368,-12.72,85.6,2.42,1.93,96.79
2022,1,25,1.716,-8.1,83.52,3.33,0.75,95.88
2022,1,26,1.7333,-11.84,82.09,1.79,0.56,91.71
2022,1,27,1.8499,-10.58,96.46,4.09,0.3,96.27
2022,1,28,2.0417,-10.09,75.36,2.98,0.54,94.06
2022,1,29,1.9774,-16.3,63.2,3.22,0.31,94.04
2022,1,30,1.8338,-13.56,82.77,2.46,0.17,94.23
2022,1,31,2.0664,-10.37,62.9,2.39,0.06,93.68
2022,2,1,2.5145,-5.07,67.76,4.71,0.0,94.74
2022,2,2,1.2847,0.19,98.57,4.01,3.2,94.18
2022,2,3,0.9535,-4.11,98.81,3.76,16.66,95.74
2022,2,4,1.2612,-9.36,98.48,3.2,5.86,98.6
2022,2,5,3.1075,-13.54,59.89,2.88,0.35,93.6
2022,2,6,3.0703,-9.87,54.1,3.41,0.03,97.86
2022,2,7,2.7271,-4.43,86.89,3.02,0.67,97.7
2022,2,8,1.7556,-5.12,88.72,3.38,1.13,98.14
2022,2,9,1.9286,-2.74,80.59,3.79,0.37,96.94
2022,2,10,1.6841,-0.37,97.78,4.46,0.93,94.36
2022,2,11,1.4618,-0.34,92.62,4.91,2.29,91.75
2022,2,12,1.7496,-2.8,87.92,5.51,1.56,82.3
2022,2,13,2.4014,-9.9,88.1,2.4,0.96,79.91
2022,2,14,2.8274,-11.32,78.74,3.34,0.35,81.74
2022,2,15,2.6671,-8.6,73.82,3.06,0.07,84.87
2022,2,16,2.7182,2.13,97.21,6.99,0.76,79.45
2022,2,17,0.8508,6.47,99.24,5.18,23.18,92.27
2022,2,18,2.5999,-7.5,89.08,4.92,7.66,89.15
2022,2,19,2.3825,-7.7,90.67,7.1,2.75,88.55
2022,2,20,2.7902,-4.63,72.26,5.25,0.1,87.03
2022,2,21,2.7156,3.1,93.06,2.45,0.89,89.05
2022,2,22,1.0438,5.61,93.96,4.01,8.73,96.2
2022,2,23,2.1958,-1.22,95.78,6.53,1.34,77.55
2022,2,24,3.9833,-6.46,69.62,3.28,0.28,71.55
2022,2,25,1.8444,-6.7,98.45,3.64,9.75,91.59
2022,2,26,2.4828,-6.61,87.04,4.13,0.57,88.91
2022,2,27,2.2848,-4.03,77.34,5.94,1.11,88.36
2022,2,28,3.6826,-8.12,74.8,1.85,0.07,80.07
2022,3,1,2.035,-0.45,99.5,3.46,0.27,93.37
2022,3,2,3.0893,-1.11,87.22,2.72,2.6,85.34
2022,3,3,3.8417,-6.85,51.39,4.37,0.36,76.91
2022,3,4,3.4776,-7.26,81.85,3.06,0.06,83.5
2022,3,5,3.1625,-0.65,97.82,3.16,0.1,86.45
2022,3,6,4.3186,9.97,58.89,6.82,1.37,84.43
2022,3,7,0.8148,0.75,94.94,3.5,8.67,93.76
2022,3,8,4.207,-2.23,71.65,3.41,0.6,81.44
2022,3,9,2.1569,-0.59,76.21,1.99,0.72,86.78
2022,3,10,4.0745,-0.12,63.17,2.08,0.04,81.08
2022,3,11,2.5387,0.16,93.99,1.77,3.52,91.36
2022,3,12,2.958,-5.95,91.21,6.01,5.5,80.04
2022,3,13,3.1531,-5.21,89.04,4.49,0.69,84.48
2022,3,14,3.4174,1.82,82.64,2.89,0.1,91.19
2022,3,15,1.4527,0.8,98.4,1.58,0.85,96.71
2022,3,16,2.6746,4.7,87.46,1.7,0.08,86.92
2022,3,17,5.0256,10.11,19.97,2.69,0.04,82.01
2022,3,18,4.0615,9.02,69.75,2.58,1.43,81.77
2022,3,19,1.9063,11.24,98.25,4.14,8.5,89.47
2022,3,20,2.3414,3.32,92.4,4.36,2.71,89.83
2022,3,21,5.0642,3.71,68.55,3.16,0.25,80.53
2022,3,22,5.3167,0.07,81.79,1.83,0.04,75.01
2022,3,23,1.4002,3.51,99.99,4.08,5.93,79.24
2022,3,24,3.2412,8.65,93.16,2.96,0.82,84.36
2022,3,25,2.0155,3.82,97.57,3.76,1.0,88.46
2022,3,26,2.7562,2.53,98.56,3.9,2.19,87.41
2022,3,27,3.6478,-4.2,98.79,5.71,2.04,75.92
2022,3,28,4.2211,-7.83,92.08,4.95,0.91,69.74
2022,3,29,5.8104,-4.32,47.09,2.96,0.24,74.79
2022,3,30,1.9135,0.24,97.52,3.38,0.19,81.1
2022,3,31,2.6494,10.34,94.55,5.06,2.1,86.57
2022,4,1,3.1627,1.39,98.64,4.18,1.53,83.32
2022,4,2,5.5987,1.14,79.08,1.87,0.01,74.7
2022,4,3,1.9354,0.79,95.88,2.36,1.45,90.55
2022,4,4,4.429,2.21,77.83,1.71,0.31,83.25
2022,4,5,4.9853,8.1,79.43,1.73,0.35,78.01
2022,4,6,4.3802,10.99,96.32,2.95,5.0,85.38
2022,4,7,1.1042,9.6,99.76,1.57,8.7,85.63
2022,4,8,5.3554,5.76,74.9,2.56,0.61,82.0
2022,4,9,4.5881,3.73,77.71,2.84,0.36,84.02
2022,4,10,3.433,1.5,89.29,3.21,0.7,81.79
2022,4,11,4.3853,7.34,85.7,2.53,5.39,79.21
2022,4,12,6.5208,10.94,69.64,2.11,3.19,68.6
2022,4,13,2.7605,14.93,96.58,2.31,2.24,87.66
2022,4,14,3.1296,10.93,69.26,3.95,1.14,74.04
2022,4,15,3.8215,7.56,75.4,3.71,3.58,78.13
2022,4,16,4.4021,4.13,87.85,2.48,3.91,76.33
2022,4,17,6.6835,1.1,49.06,2.29,0.97,69.63
2022,4,18,4.1894,2.2,75.9,2.91,4.28,74.52
2022,4,19,3.0732,2.29,99.33,4.63,4.63,85.97
2022,4,20,6.9982,4.35,60.88,2.77,0.28,72.73
2022,4,21,1.1842,9.66,80.63,4.16,1.08,80.58
2022,4,22,7.2101,7.08,47.58,1.9,0.05,73.83
2022,4,23,2.249,9.58,78.72,2.16,0.03,77.32
2022,4,24,6.2201,17.11,77.33,1.38,0.01,78.16
2022,4,25,3.606,17.9,98.88,2.08,16.14,90.37
2022,4,26,3.4061,8.83,99.81,2.66,3.13,78.76
2022,4,27,4.2144,1.49,97.95,3.46,2.91,75.98
2022,4,28,7.7129,2.5,36.6,2.77,0.0,65.84
2022,4,29,7.5917,4.43,31.48,1.97,0.0,67.62
2022,4,30,7.5036,7.42,60.41,1.48,0.01,60.89
2022,5,1,5.3734,10.09,95.06,2.58,2.75,78.48
2022,5,2,2.417,11.03,96.49,2.39,1.12,86.51
2022,5,3,3.7586,11.27,98.05,1.89,4.08,86.88
2022,5,4,2.0282,10.86,80.67,1.81,8.33,92.14
2022,5,5,6.2635,9.29,78.02,1.52,0.43,74.91
2022,5,6,4.2437,9.13,99.86,2.25,0.22,80.87
2022,5,7,7.3925,7.77,50.29,2.96,0.0,67.34
2022,5,8,7.8821,8.27,14.61,2.28,0.0,68.67
2022,5,9,7.7779,11.75,29.71,1.96,0.0,68.52
2022,5,10,7.3361,14.88,69.3,2.28,0.0,60.93
2022,5,11,7.345,17.21,34.37,1.76,0.0,60.07
2022,5,12,6.9622,19.06,64.02,1.74,0.03,60.78
2022,5,13,7.1918,21.92,48.71,1.45,0.03,74.39
2022,5,14,6.7718,21.27,62.0,1.36,1.91,78.69
2022,5,15,6.8083,19.72,57.78,1.88,0.85,80.12
2022,5,16,2.1238,13.64,88.74,2.01,6.83,85.84
2022,5,17,6.1596,11.85,59.84,3.34,0.46,70.32
2022,5,18,5.3275,10.98,81.45,0.97,1.65,72.72
2022,5,19,3.535,13.7,83.01,2.12,2.36,85.37
2022,5,20,5.3026,20.56,86.09,2.49,0.69,81.17
2022,5,21,5.3026,22.96,83.85,2.61,9.38,83.49
2022,5,22,2.9556,16.63,88.44,2.3,3.96,83.97
2022,5,23,6.1817,11.1,93.08,1.45,0.09,68.68
2022,5,24,7.3459,12.95,57.03,1.69,0.0,70.42
2022,5,25,6.4421,16.77,91.21,1.71,0.04,76.39
2022,5,26,4.7441,19.97,98.31,2.74,2.7,74.72
2022,5,27,2.8541,19.08,95.33,1.66,11.34,87.49
2022,5,28,5.9378,15.72,72.0,1.7,1.81,83.0
2022,5,29,7.4866,18.21,60.52,1.2,0.08,68.81
2022,5,30,7.3826,21.78,63.01,1.97,0.01,75.32
2022,5,31,6.6629,23.67,73.11,2.25,0.23,74.39
2022,6,1,2.9047,22.01,86.41,1.98,11.22,84.83
2022,6,2,6.4764,16.48,74.34,1.85,1.05,71.58
2022,6,3,8.1024,16.34,27.85,2.01,0.14,66.61
2022,6,4,8.502,13.56,12.69,2.46,0.01,61.65
2022,6,5,7.4153,16.98,53.66,1.3,0.2,52.23
2022,6,6,3.8302,19.64,99.8,2.02,2.96,70.2
2022,6,7,1.9181,17.58,92.52,3.07,8.87,83.19
