YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.9298,-0.48,78.61,2.38,0.0,77.5
2024,1,2,1.986,2.43,94.97,2.68,0.02,80.88
2024,1,3,3.4313,2.93,4.54,2.6,0.01,81.78
2024,1,4,0.5714,3.29,95.24,4.41,14.75,91.98
2024,1,5,1.1635,4.11,94.51,3.85,1.18,88.5
2024,1,6,2.9801,1.56,48.88,4.1,0.0,76.35
2024,1,7,2.7542,4.76,69.38,6.96,0.18,62.51
2024,1,8,2.6755,7.09,79.91,10.39,8.16,66.83
2024,1,9,3.7493,0.76,4.87,7.94,0.01,51.56
2024,1,10,3.6766,3.52,6.39,4.24,0.0,58.92
2024,1,11,3.2011,4.81,50.27,5.47,0.0,58.26
2024,1,12,3.697,-1.14,24.72,6.88,0.0,46.22
2024,1,13,3.7922,-6.72,6.23,6.97,0.0,55.47
2024,1,14,2.1749,-13.26,90.23,4.83,0.0,54.69
2024,1,15,3.7351,-11.21,43.72,5.75,0.0,55.61
2024,1,16,3.9857,-8.67,12.36,3.31,0.0,46.08
2024,1,17,3.8102,-1.15,27.77,7.23,0.0,54.96
2024,1,18,3.751,2.09,25.15,5.27,0.0,61.74
2024,1,19,3.8743,-4.87,18.57,6.25,0.0,45.57
2024,1,20,3.3518,-4.64,75.24,3.59,0.0,54.21
2024,1,21,1.1674,-1.85,89.9,6.62,0.2,77.8
2024,1,22,1.02,0.63,88.82,3.73,3.02,96.99
2024,1,23,1.0291,1.63,97.86,1.96,4.64,96.19
2024,1,24,1.1242,2.3,96.89,2.37,1.39,94.36
2024,1,25,1.4671,2.08,95.4,1.88,0.11,97.16
2024,1,26,0.8093,4.03,98.89,3.6,11.62,95.42
2024,1,27,3.9358,3.68,20.23,4.95,0.09,81.64
2024,1,28,4.0898,6.59,0.0,3.33,0.0,68.86
2024,1,29,4.1124,10.34,5.65,2.6,0.04,56.7
2024,1,30,3.9226,11.25,20.28,3.06,0.0,63.4
2024,1,31,3.5441,11.57,71.91,3.34,0.0,62.06
2024,2,1,3.9322,13.21,43.47,4.85,0.13,67.44
2024,2,2,1.4038,12.66,82.84,5.11,8.83,86.84
2024,2,3,4.1998,10.02,47.67,5.08,0.02,72.78
2024,2,4,2.1058,8.94,91.16,7.13,0.82,81.63
2024,2,5,4.2778,7.82,36.99,4.23,0.01,71.26
2024,2,6,2.9796,9.03,78.18,3.4,0.0,69.67
2024,2,7,2.2639,10.23,94.41,5.88,0.35,78.7
2024,2,8,4.775,10.66,10.18,6.25,0.0,55.67
2024,2,9,2.1619,9.11,99.65,4.35,0.0,51.62
2024,2,10,1.0464,6.52,97.48,6.04,0.21,69.05
2024,2,11,0.5909,1.61,99.98,7.58,14.03,83.81
2024,2,12,4.8094,3.27,19.56,3.68,1.41,61.97
2024,2,13,4.8941,5.21,4.01,4.14,3.28,68.94
2024,2,14,4.8074,8.5,3.95,5.19,0.15,70.0
2024,2,15,4.7208,7.54,54.74,4.0,0.0,68.39
2024,2,16,4.2859,3.8,58.82,7.46,0.0,69.64
2024,2,17,2.6736,-1.28,69.49,5.23,0.01,61.42
2024,2,18,5.2334,3.23,18.57,3.85,0.0,61.15
2024,2,19,5.0998,8.6,3.36,4.09,0.0,61.26
2024,2,20,5.0383,12.48,28.25,3.16,0.0,58.17
2024,2,21,4.5648,13.88,35.13,3.99,0.0,54.57
2024,2,22,5.1818,12.35,4.35,6.95,0.0,53.92
2024,2,23,5.076,10.8,15.56,4.68,0.0,54.28
2024,2,24,5.2757,13.28,8.84,5.15,0.0,46.65
2024,2,25,5.3395,14.71,10.77,3.76,0.0,47.86
2024,2,26,4.3406,18.76,65.4,6.36,0.0,43.43
2024,2,27,2.9222,17.75,91.9,9.02,0.0,44.59
2024,2,28,4.1249,3.69,98.56,5.92,0.0,36.74
2024,2,29,1.6198,2.57,81.46,4.67,2.59,68.12
2024,3,1,5.0083,7.51,34.8,3.84,0.05,75.07
2024,3,2,5.6143,14.16,22.96,5.4,0.01,50.49
2024,3,3,5.7912,15.52,16.19,5.07,0.0,42.06
2024,3,4,4.9685,14.04,59.77,3.78,0.0,51.73
2024,3,5,5.7149,10.84,11.83,4.78,0.0,61.8
2024,3,6,4.631,11.85,70.38,2.87,0.0,73.92
2024,3,7,4.187,17.64,84.65,4.55,3.48,65.67
2024,3,8,0.924,5.58,96.6,8.37,6.68,79.58
2024,3,9,5.9314,6.41,25.27,4.24,0.0,47.13
2024,3,10,5.9688,9.45,17.77,4.61,0.0,51.2
2024,3,11,5.9539,11.91,24.61,5.66,0.01,58.76
2024,3,12,5.4276,15.95,35.61,4.39,0.0,56.46
2024,3,13,5.9285,16.77,34.71,5.84,0.0,44.97
2024,3,14,6.0924,16.08,39.62,4.59,0.0,50.42
2024,3,15,1.3877,11.35,62.43,5.88,0.39,66.66
2024,3,16,1.3891,11.13,89.81,2.34,3.93,73.52
2024,3,17,5.5855,11.77,62.32,5.26,0.01,50.09
2024,3,18,6.6336,7.6,5.45,3.55,0.0,47.49
2024,3,19,6.4961,12.78,7.55,5.43,0.0,54.34
2024,3,20,6.0276,16.47,53.44,3.84,0.26,62.38
2024,3,21,1.7676,13.83,80.27,2.7,8.52,86.98
2024,3,22,5.8987,13.29,30.27,5.68,0.1,66.33
2024,3,23,5.3424,10.17,64.36,4.8,0.0,63.29
2024,3,24,3.3096,15.3,92.4,9.26,2.03,64.59
2024,3,25,6.2148,6.96,66.76,7.22,0.0,49.62
2024,3,26,6.8969,5.42,46.05,4.08,0.01,44.97
2024,3,27,5.7679,5.01,44.05,3.2,0.58,66.67
2024,3,28,6.899,11.43,12.26,5.28,0.01,60.36
2024,3,29,3.1853,14.4,66.26,6.48,0.02,65.81
2024,3,30,5.6513,15.19,63.6,3.2,0.0,69.62
2024,3,31,2.7473,18.5,98.12,5.16,0.48,77.82
2024,4,1,2.2639,18.29,82.04,3.68,1.99,65.11
2024,4,2,5.5663,10.69,47.99,7.07,1.78,54.44
2024,4,3,7.273,13.55,0.7,4.63,0.0,40.05
2024,4,4,7.1837,17.09,2.99,2.81,0.0,43.55
2024,4,5,6.9799,18.53,42.83,5.44,0.0,46.95
2024,4,6,7.2763,17.92,17.74,8.08,0.12,39.43
2024,4,7,7.7431,15.24,7.6,5.62,0.0,27.57
2024,4,8,6.1462,14.43,72.59,4.74,0.69,45.04
2024,4,9,2.4137,14.97,86.1,7.09,23.04,60.31
2024,4,10,5.3201,14.67,59.18,6.6,5.52,57.84
2024,4,11,7.4323,14.4,0.34,5.25,0.0,44.05
2024,4,12,7.2449,17.34,38.12,5.62,0.0,53.56
2024,4,13,7.253,19.99,7.86,6.66,0.0,55.82
2024,4,14,7.1628,22.05,39.76,4.7,0.0,54.32
2024,4,15,2.4168,21.03,73.5,7.56,0.16,79.62
2024,4,16,7.7021,20.54,30.69,5.02,0.0,40.04
2024,4,17,7.4964,21.43,39.81,5.09,0.0,48.67
2024,4,18,7.4026,15.57,32.74,6.91,0.0,60.53
2024,4,19,5.0438,12.65,82.44,4.51,0.27,43.26
2024,4,20,1.3651,10.64,98.03,5.15,1.69,57.0
2024,4,21,7.2264,11.6,33.32,3.41,1.65,55.78
2024,4,22,7.3774,15.63,7.74,6.92,0.0,60.15
2024,4,23,6.7514,20.01,28.48,5.25,0.02,60.45
2024,4,24,2.6635,20.01,89.44,5.35,0.99,74.68
2024,4,25,2.9102,21.9,87.59,8.41,1.23,81.1
2024,4,26,7.9219,23.05,23.79,7.01,0.36,53.37
2024,4,27,2.8118,22.8,91.28,7.45,4.47,81.52
2024,4,28,7.709,19.56,33.42,3.32,1.47,48.95
2024,4,29,7.8958,20.51,4.06,4.39,0.0,52.66
2024,4,30,6.9367,23.62,28.98,6.9,7.92,72.34
2024,5,1,3.6439,22.18,75.22,7.48,14.1,88.0
2024,5,2,3.5114,21.82,62.36,4.87,4.73,76.14
2024,5,3,3.9034,20.74,71.18,5.16,0.92,77.09
2024,5,4,3.4166,18.37,83.85,4.78,12.54,81.99
2024,5,5,4.0831,19.68,86.68,4.62,3.75,80.68
2024,5,6,6.5794,23.17,46.81,6.97,2.15,67.28
2024,5,7,8.5414,20.91,2.53,5.74,0.0,35.67
2024,5,8,8.3064,20.68,0.43,4.4,0.05,44.13
2024,5,9,6.6504,19.79,31.59,5.86,0.03,45.83
2024,5,10,7.4462,19.85,55.32,3.89,0.0,51.64
2024,5,11,2.7096,20.64,82.95,3.33,4.45,65.54
2024,5,12,1.5804,18.05,88.83,3.53,18.02,87.0
2024,5,13,7.6073,20.01,30.02,3.61,0.96,68.76
2024,5,14,8.123,21.5,5.72,3.28,0.0,58.39
2024,5,15,5.0162,23.26,77.0,4.93,1.74,66.07
2024,5,16,5.2265,21.48,82.55,3.0,8.05,77.53
2024,5,17,7.53,22.3,42.39,2.6,0.11,62.05
2024,5,18,8.1415,24.89,0.72,5.23,0.0,60.38
2024,5,19,7.9183,26.92,8.37,8.26,0.74,66.51
2024,5,20,8.2027,27.76,13.3,6.6,0.14,58.32
2024,5,21,8.0246,27.14,19.15,4.57,0.02,44.38
2024,5,22,7.3373,21.58,27.87,5.43,0.17,59.57
2024,5,23,4.4652,25.25,75.5,7.12,7.1,71.04
2024,5,24,8.1475,22.75,31.11,4.95,0.57,49.5
2024,5,25,7.0399,25.38,30.01,6.79,2.41,59.14
2024,5,26,8.7307,25.34,0.77,4.56,0.0,37.28
2024,5,27,8.346,26.64,13.01,4.68,0.59,44.49
2024,5,28,6.0583,23.75,74.82,5.57,6.38,75.93
2024,5,29,7.705,23.81,52.13,3.25,1.47,70.14
2024,5,30,4.5108,22.72,84.59,3.92,15.53,88.7
2024,5,31,7.897,23.26,53.25,2.68,2.37,79.25
2024,6,1,7.465,24.05,38.95,3.26,0.09,77.69
2024,6,2,3.7236,24.4,70.45,5.86,3.57,82.91
2024,6,3,6.7656,26.79,55.59,5.58,8.29,82.12
2024,6,4,7.3582,27.75,58.58,3.85,1.05,69.38
2024,6,5,8.2243,27.08,31.42,3.76,0.16,60.74
2024,6,6,8.1007,28.77,27.03,4.17,0.63,57.16
2024,6,7,7.1873,29.09,54.14,6.44,0.1,56.59
2024,6,8,7.7834,30.88,45.44,6.49,0.0,51.7
2024,6,9,7.2142,27.14,60.46,4.71,2.45,64.88
2024,6,10,3.3818,22.47,90.95,3.68,2.23,69.8
2024,6,11,3.9132,22.9,65.41,3.61,2.91,82.63
2024,6,12,7.6219,26.41,14.2,3.77,0.0,68.33
2024,6,13,8.2831,28.94,27.6,5.11,0.03,65.97
2024,6,14,8.2572,29.14,20.76,4.14,0.03,60.9
2024,6,15,7.529,28.25,31.17,5.42,0.2,60.3
2024,6,16,7.8053,28.68,25.73,7.77,0.32,63.03
2024,6,17,7.8941,29.33,17.9,9.66,0.01,61.59
2024,6,18,5.0448,28.31,58.54,10.1,1.05,64.72
2024,6,19,5.2051,27.99,77.45,5.57,1.54,58.82
2024,6,20,3.5398,26.3,99.44,3.58,0.28,62.72
2024,6,21,7.2214,29.07,41.11,5.3,0.03,58.36
2024,6,22,8.0009,30.79,10.76,6.15,0.0,51.29
2024,6,23,7.9289,32.43,20.73,5.04,0.01,45.58
2024,6,24,8.173,32.21,13.6,5.6,0.02,44.49
2024,6,25,8.0006,32.87,35.36,6.34,1.44,51.13
2024,6,26,7.8864,34.24,34.02,3.84,1.78,49.02
2024,6,27,7.3745,30.95,53.88,6.41,1.96,60.85
2024,6,28,7.6534,33.92,49.49,7.92,0.0,44.84
2024,6,29,8.0522,33.83,12.28,5.88,0.04,45.17
2024,6,30,7.3673,31.59,31.71,4.48,4.23,56.87
