YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.2489,7.76,30.27,3.14,0.0,62.5
2020,1,2,3.0235,8.48,65.04,4.65,0.0,68.88
2020,1,3,3.2736,11.7,45.44,2.73,0.0,53.22
2020,1,4,3.2268,10.67,49.39,1.81,0.0,56.72
2020,1,5,3.0247,7.58,50.59,4.73,0.0,64.73
2020,1,6,3.6689,9.09,7.3,5.48,0.0,45.43
2020,1,7,3.1325,9.88,45.35,3.04,0.0,45.35
2020,1,8,3.3055,5.46,24.28,2.7,0.01,77.77
2020,1,9,2.7182,4.52,29.93,3.63,0.24,87.02
2020,1,10,3.6202,6.01,8.15,2.95,0.01,56.99
2020,1,11,3.5503,5.14,6.41,2.84,0.0,69.46
2020,1,12,3.5042,5.19,8.36,2.86,0.0,79.86
2020,1,13,3.5131,4.23,7.0,2.08,0.0,82.83
2020,1,14,3.6989,4.74,5.46,2.57,0.0,79.96
2020,1,15,3.6194,6.35,7.82,2.11,0.0,64.93
2020,1,16,2.9527,6.03,56.34,4.35,4.36,86.09
2020,1,17,3.2899,5.63,56.33,3.08,0.23,67.32
2020,1,18,3.3223,7.02,36.97,4.88,0.0,46.98
2020,1,19,2.5087,10.94,72.17,5.4,0.0,44.89
2020,1,20,2.143,10.53,97.31,2.88,0.16,69.34
2020,1,21,2.8978,8.96,53.49,2.52,0.23,84.48
2020,1,22,3.6629,8.74,29.61,2.43,0.0,84.09
2020,1,23,3.6982,11.93,17.39,2.5,0.0,64.21
2020,1,24,3.2314,11.33,56.56,3.19,0.0,70.61
2020,1,25,3.5117,12.93,39.62,2.55,0.0,55.94
2020,1,26,3.1147,10.57,30.67,2.77,0.02,70.42
2020,1,27,3.9238,10.39,17.28,4.64,0.01,71.72
2020,1,28,3.7481,10.55,14.06,4.35,0.0,67.31
2020,1,29,3.9564,8.76,16.98,7.08,0.01,59.67
2020,1,30,3.5623,10.39,46.15,3.75,0.0,50.75
2020,1,31,4.0596,11.86,35.88,3.75,0.0,52.24
2020,2,1,4.2233,14.03,5.08,3.26,0.0,44.11
2020,2,2,4.0807,12.25,19.09,4.25,0.08,53.16
2020,2,3,4.4621,3.3,10.94,6.5,0.01,51.61
2020,2,4,4.6702,2.33,9.08,6.79,0.0,30.95
2020,2,5,4.2658,5.9,44.3,2.24,0.0,39.18
2020,2,6,4.4789,9.53,1.44,1.41,0.0,58.43
2020,2,7,4.6361,12.99,2.08,1.28,0.01,62.21
