YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,4.4813,23.52,35.44,9.45,2.34,78.16
2021,1,2,4.4791,23.14,23.48,7.99,1.94,80.38
2021,1,3,4.5689,23.21,20.39,7.65,2.09,80.37
2021,1,4,4.6858,23.53,23.64,5.79,1.26,77.17
2021,1,5,4.789,23.35,23.84,5.99,1.91,77.74
2021,1,6,4.823,23.07,20.29,6.44,3.0,80.66
2021,1,7,4.7114,23.31,22.75,5.92,2.55,77.61
2021,1,8,4.211,23.18,48.28,2.72,1.36,72.86
2021,1,9,4.1016,22.74,78.88,3.3,3.8,80.76
2021,1,10,4.7966,23.12,20.64,6.26,2.41,80.12
2021,1,11,4.7587,23.58,45.72,5.71,0.67,78.84
2021,1,12,4.7374,23.56,19.95,4.15,1.35,79.32
2021,1,13,4.7542,24.2,32.24,3.56,2.66,76.81
2021,1,14,4.9942,23.49,10.62,4.32,0.35,82.2
2021,1,15,4.8862,23.71,13.94,4.24,1.1,81.12
2021,1,16,5.0237,23.68,12.36,5.73,0.62,76.92
2021,1,17,3.3449,23.88,61.66,1.43,6.12,76.22
2021,1,18,1.2382,22.31,99.22,8.75,19.52,86.43
2021,1,19,4.249,22.87,80.65,6.46,3.49,83.54
2021,1,20,3.7778,22.93,92.41,7.32,1.83,81.17
2021,1,21,4.367,23.12,69.72,8.58,0.85,77.32
2021,1,22,5.0266,23.21,22.37,9.53,1.85,75.33
2021,1,23,4.554,23.07,39.69,9.32,4.21,81.23
2021,1,24,4.7971,23.35,53.25,9.37,3.52,80.58
2021,1,25,1.7026,23.14,99.7,10.31,8.83,83.67
2021,1,26,3.8731,23.18,94.19,9.88,3.1,81.1
2021,1,27,4.3922,23.0,68.01,10.3,1.45,77.96
2021,1,28,5.0076,23.01,22.03,9.36,0.63,70.97
2021,1,29,4.5538,22.54,36.96,8.18,2.25,77.71
2021,1,30,5.0582,22.85,22.71,8.02,2.39,77.53
2021,1,31,5.3021,22.48,27.43,6.65,1.83,77.37
2021,2,1,5.0182,22.26,23.98,6.11,2.22,80.57
2021,2,2,5.3726,22.88,18.41,3.96,3.79,76.2
2021,2,3,2.407,23.02,85.49,6.54,4.43,76.74
2021,2,4,4.589,21.11,52.69,4.74,1.15,74.31
2021,2,5,5.3952,20.79,39.94,2.34,0.13,68.14
2021,2,6,5.7389,21.6,21.42,2.33,0.02,65.27
2021,2,7,5.2721,21.82,25.19,2.48,0.14,66.32
2021,2,8,5.6585,23.0,20.95,4.03,0.2,68.87
2021,2,9,4.9968,21.18,55.15,6.39,0.88,73.52
2021,2,10,5.7994,21.49,19.16,5.78,0.01,67.9
2021,2,11,5.8596,22.0,15.88,5.58,0.09,71.36
2021,2,12,5.6594,22.62,27.08,6.26,0.49,76.5
2021,2,13,4.8554,23.0,31.25,7.27,1.22,80.16
2021,2,14,5.4322,23.54,25.44,6.17,3.04,80.91
2021,2,15,5.7226,23.66,21.5,2.99,2.37,81.6
2021,2,16,5.7161,23.28,13.87,4.99,1.02,80.45
2021,2,17,4.0387,22.55,67.02,5.98,1.24,82.98
2021,2,18,2.5094,22.52,99.47,6.87,6.36,84.26
2021,2,19,5.2766,23.1,75.76,7.77,3.78,82.93
2021,2,20,4.583,23.14,96.76,8.22,2.77,82.14
2021,2,21,5.3417,23.24,53.49,8.75,2.6,81.79
2021,2,22,5.9938,23.05,13.87,8.96,0.44,77.08
2021,2,23,5.7658,22.9,20.76,9.7,1.8,79.85
2021,2,24,6.0475,22.72,25.41,10.69,0.81,77.86
2021,2,25,6.0686,22.75,15.14,11.16,0.71,78.42
2021,2,26,6.0643,22.55,17.79,10.82,1.09,78.47
2021,2,27,5.4994,22.49,28.4,9.38,5.07,79.99
2021,2,28,5.778,22.29,32.9,10.15,4.74,78.84
