YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.5558,9.98,24.91,2.51,0.06,85.01
2024,1,2,1.0661,9.54,91.03,3.09,14.19,91.9
2024,1,3,1.7364,8.53,61.7,2.73,1.84,91.37
2024,1,4,2.7665,8.43,54.04,2.92,0.04,85.55
2024,1,5,2.8853,8.84,36.41,3.61,0.02,85.62
2024,1,6,0.8069,6.84,70.83,4.11,4.84,89.77
2024,1,7,2.7842,4.74,14.87,4.1,0.03,78.65
2024,1,8,2.6417,6.43,55.38,1.98,0.07,71.74
2024,1,9,1.3061,7.99,83.85,3.03,2.46,89.43
2024,1,10,1.0939,7.39,79.57,5.84,2.69,89.9
2024,1,11,2.2706,6.27,43.69,3.57,0.0,68.98
2024,1,12,1.5806,6.3,98.05,1.5,0.07,86.38
2024,1,13,0.5282,9.03,98.65,4.83,22.59,97.04
2024,1,14,1.6925,9.97,82.5,2.02,0.39,90.87
2024,1,15,2.1648,8.57,67.18,2.06,0.02,89.62
2024,1,16,1.0282,8.34,95.53,2.09,10.08,93.9
2024,1,17,2.5207,10.46,65.57,2.34,0.22,90.97
2024,1,18,2.1389,8.89,89.29,1.83,0.01,90.8
2024,1,19,1.6322,10.34,99.03,2.5,12.14,91.04
2024,1,20,1.5962,11.81,99.35,3.88,10.83,94.42
2024,1,21,1.4844,12.81,99.73,5.42,35.47,90.23
2024,1,22,1.3498,12.81,93.57,3.03,6.94,93.84
2024,1,23,2.2865,11.2,74.39,2.13,1.0,91.42
2024,1,24,1.2089,10.66,84.81,3.69,10.68,96.12
2024,1,25,3.0065,10.12,47.17,1.86,0.06,85.38
2024,1,26,1.6385,11.62,98.68,0.87,0.0,82.28
2024,1,27,2.0155,11.27,99.61,2.31,0.0,93.62
2024,1,28,3.0665,13.36,46.6,2.37,0.01,93.63
2024,1,29,3.2172,13.78,38.14,1.55,0.0,85.78
2024,1,30,3.2203,13.58,70.76,2.07,0.07,88.33
