YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.5156,11.09,74.7,2.37,0.0,52.6
2024,1,2,3.4973,11.4,13.32,1.8,0.0,45.26
2024,1,3,2.2133,9.97,63.79,2.6,0.34,61.87
2024,1,4,3.3336,8.51,23.81,3.01,0.06,65.65
2024,1,5,2.3914,7.4,34.86,2.53,0.0,49.91
2024,1,6,3.5818,8.07,37.93,2.85,0.0,45.43
2024,1,7,2.0784,7.09,63.09,5.28,2.25,46.76
2024,1,8,3.8215,4.98,3.13,2.91,0.0,36.3
2024,1,9,3.7958,5.44,14.95,2.04,0.0,37.0
2024,1,10,3.8244,7.55,0.76,1.71,0.0,33.17
2024,1,11,3.5892,6.66,20.94,6.05,0.71,49.65
2024,1,12,3.8045,5.56,43.15,2.15,0.0,32.74
2024,1,13,3.8386,8.1,32.43,1.95,0.0,32.19
2024,1,14,3.773,10.67,33.28,2.17,0.0,36.51
2024,1,15,3.605,11.23,24.26,2.07,0.0,42.21
2024,1,16,3.9912,11.58,1.1,2.28,0.0,39.51
2024,1,17,2.694,12.46,55.64,2.09,0.0,39.3
2024,1,18,3.8734,14.52,6.61,2.34,0.0,39.07
2024,1,19,2.6446,14.48,81.49,2.67,0.0,42.64
2024,1,20,2.3026,13.69,96.82,3.01,0.0,47.66
2024,1,21,1.2782,12.35,93.12,1.23,1.69,80.42
2024,1,22,1.9886,11.34,95.2,2.05,7.11,89.29
2024,1,23,1.6584,12.11,93.53,2.08,11.29,87.86
2024,1,24,2.5805,12.12,80.26,1.41,0.1,76.39
2024,1,25,2.808,12.28,52.13,2.34,0.29,71.06
2024,1,26,4.2305,12.07,4.57,2.78,0.0,55.62
2024,1,27,4.2478,14.02,20.47,4.15,0.0,36.45
2024,1,28,3.529,15.77,79.05,4.57,0.0,33.03
2024,1,29,3.8093,16.83,66.24,3.31,0.0,33.45
2024,1,30,4.2233,17.41,0.97,3.07,0.0,33.43
2024,1,31,4.0865,17.78,32.4,2.65,0.0,45.35
2024,2,1,2.5138,16.54,86.48,4.93,12.52,57.89
2024,2,2,3.5647,11.88,45.0,5.53,3.61,72.37
2024,2,3,4.4213,10.93,7.44,2.8,0.0,62.05
2024,2,4,4.2022,12.07,41.16,2.76,0.0,45.63
2024,2,5,2.8366,15.38,88.06,3.35,0.0,40.61
2024,2,6,1.1338,13.94,97.79,4.96,11.63,70.25
2024,2,7,3.1284,10.24,68.45,4.03,2.11,77.16
2024,2,8,2.0206,8.16,50.8,4.13,5.58,73.59
2024,2,9,3.7279,8.29,50.38,2.01,0.18,62.71
2024,2,10,3.9106,8.86,49.16,3.23,3.36,63.87
2024,2,11,4.9154,8.49,0.72,2.52,0.0,45.95
2024,2,12,4.8821,9.68,20.54,2.71,0.0,39.62
2024,2,13,5.0177,11.66,8.71,2.5,0.0,40.25
2024,2,14,4.9817,13.31,0.16,1.29,0.0,36.04
2024,2,15,4.8197,13.5,14.58,2.49,0.0,39.73
2024,2,16,4.9421,14.53,14.8,1.93,0.0,42.06
2024,2,17,4.9306,15.64,28.67,1.94,0.0,41.56
2024,2,18,5.0434,16.3,21.91,2.21,0.0,42.36
2024,2,19,5.0412,16.63,36.95,2.56,0.0,46.47
2024,2,20,5.1833,18.03,56.16,1.69,0.0,45.39
2024,2,21,4.3596,15.85,45.53,3.44,0.3,51.36
2024,2,22,5.3306,15.39,16.97,2.44,0.0,50.85
2024,2,23,4.5504,16.09,62.28,3.36,0.0,32.99
2024,2,24,3.6511,16.87,96.8,2.56,0.0,33.46
2024,2,25,3.6684,19.0,99.37,2.24,0.0,36.51
2024,2,26,2.5738,17.77,99.78,1.73,0.0,43.02
2024,2,27,4.7534,16.93,60.9,3.28,0.0,51.27
2024,2,28,4.8756,16.83,22.15,2.5,0.04,46.56
2024,2,29,5.5853,15.54,1.02,2.82,0.0,62.45
2024,3,1,5.8188,16.93,1.16,2.96,0.0,46.4
2024,3,2,5.8207,15.66,3.03,4.47,0.0,51.16
2024,3,3,5.5488,14.86,9.67,4.35,0.0,60.71
2024,3,4,5.9198,14.71,21.71,2.84,0.0,53.91
2024,3,5,5.9501,16.1,42.61,2.13,0.0,40.2
2024,3,6,4.1861,15.76,77.42,2.62,0.0,42.03
2024,3,7,3.4766,12.51,85.91,2.61,4.79,67.15
2024,3,8,5.3316,13.88,46.67,2.2,0.93,58.28
2024,3,9,5.9153,15.4,6.95,2.3,0.02,47.71
2024,3,10,6.168,17.62,19.89,3.18,0.0,35.71
2024,3,11,6.0245,18.39,54.26,3.06,0.02,33.65
2024,3,12,5.1569,16.97,34.55,2.89,0.0,37.34
2024,3,13,5.9606,16.71,7.1,4.05,0.15,41.11
2024,3,14,4.5072,14.14,62.77,3.92,0.29,37.83
2024,3,15,2.8445,11.99,86.62,2.29,5.21,69.03
2024,3,16,4.5017,12.48,66.34,2.16,0.57,61.94
2024,3,17,5.6402,14.16,49.08,1.55,1.74,53.65
2024,3,18,5.8327,15.38,25.12,3.08,0.31,48.67
2024,3,19,5.9239,17.16,10.6,2.34,0.14,45.69
2024,3,20,6.1757,17.73,17.53,2.41,0.06,44.64
2024,3,21,6.5962,19.22,0.71,2.66,0.28,40.97
2024,3,22,6.5767,21.26,30.63,1.86,0.0,34.28
2024,3,23,4.8346,19.94,88.33,4.09,1.32,37.11
2024,3,24,4.3428,13.89,79.31,5.27,2.45,54.75
2024,3,25,6.5957,14.64,28.25,3.46,0.1,47.95
2024,3,26,6.1721,14.88,45.25,2.8,0.56,50.95
2024,3,27,6.9149,16.07,3.93,2.07,0.0,43.03
2024,3,28,5.6213,18.12,71.82,2.92,0.0,36.37
2024,3,29,6.9432,18.79,22.25,3.58,0.0,35.65
2024,3,30,7.061,18.62,6.74,5.92,0.17,41.99
2024,3,31,4.6289,14.34,83.81,3.5,12.45,62.38
2024,4,1,4.6855,12.76,78.68,1.91,12.08,70.84
2024,4,2,7.1258,16.43,5.22,2.02,0.0,47.14
2024,4,3,7.403,19.2,0.32,2.09,0.0,35.5
2024,4,4,7.3726,20.61,28.55,3.84,0.0,31.02
2024,4,5,4.4983,14.97,66.99,5.86,0.04,44.09
2024,4,6,7.579,13.37,3.36,2.81,0.0,41.0
2024,4,7,7.4858,15.58,23.04,2.54,0.0,29.15
2024,4,8,6.995,17.28,36.0,2.69,0.0,28.99
2024,4,9,7.4431,19.19,4.6,4.29,0.0,27.85
2024,4,10,7.7206,20.7,3.0,2.91,0.0,25.9
2024,4,11,7.7119,23.56,0.42,2.76,0.0,24.28
2024,4,12,7.5456,24.26,0.36,3.36,0.0,22.7
2024,4,13,7.6522,21.04,0.44,4.13,0.0,30.37
2024,4,14,7.8038,19.25,0.6,3.75,0.0,32.29
2024,4,15,7.8514,17.19,1.68,3.34,0.0,38.61
2024,4,16,7.8677,20.51,2.61,3.01,0.0,28.92
2024,4,17,7.9243,23.41,6.94,2.6,0.0,26.76
2024,4,18,5.8922,23.95,59.67,2.5,0.0,25.69
2024,4,19,7.7782,24.62,24.09,2.8,0.0,24.8
2024,4,20,7.8533,25.43,9.19,2.2,0.0,25.99
2024,4,21,7.8218,27.61,0.3,1.64,0.0,23.87
2024,4,22,7.7837,26.73,8.63,3.18,0.0,25.12
2024,4,23,7.9841,25.19,0.54,3.83,0.0,26.54
2024,4,24,7.5466,23.93,7.55,3.74,0.0,30.71
2024,4,25,7.6874,21.28,21.79,4.68,0.03,37.21
2024,4,26,7.266,19.86,28.42,5.84,1.05,41.09
2024,4,27,7.0718,19.5,30.57,3.93,0.12,42.1
2024,4,28,8.0083,22.59,2.85,2.1,0.0,27.33
2024,4,29,8.1581,25.35,0.41,1.85,0.0,20.21
2024,4,30,8.1955,25.3,0.47,2.66,0.0,21.13
2024,5,1,8.2044,24.13,1.74,3.1,0.0,24.86
2024,5,2,8.1418,24.79,0.84,2.45,0.0,28.07
2024,5,3,8.2394,24.91,0.48,3.01,0.0,26.81
2024,5,4,8.0894,25.52,28.4,3.94,0.0,25.97
2024,5,5,6.4918,21.85,66.02,6.02,0.0,29.33
2024,5,6,8.6875,20.93,0.88,3.48,0.0,16.93
2024,5,7,8.5272,23.78,0.19,3.39,0.0,15.02
2024,5,8,8.4067,23.8,0.3,3.87,0.0,17.68
2024,5,9,8.5862,22.31,1.24,3.07,0.0,15.32
2024,5,10,8.4523,24.39,1.38,2.87,0.0,16.48
2024,5,11,8.2044,25.32,4.57,4.0,0.0,18.66
2024,5,12,8.3592,26.66,0.78,2.59,0.0,20.01
2024,5,13,8.2687,28.47,16.76,3.05,0.0,17.84
2024,5,14,8.143,28.96,9.82,2.86,0.0,18.3
2024,5,15,7.5394,28.03,40.17,3.18,0.0,19.56
2024,5,16,7.4666,28.21,31.54,4.06,0.0,28.75
2024,5,17,8.4154,29.21,0.5,3.5,0.07,20.62
2024,5,18,8.2375,29.4,12.25,4.06,0.0,18.5
2024,5,19,8.7677,28.18,0.33,4.13,0.0,15.71
2024,5,20,4.177,25.1,46.62,4.23,0.02,21.34
2024,5,21,8.8126,25.82,0.6,3.09,0.0,16.4
2024,5,22,8.7391,27.08,0.27,3.24,0.0,11.7
2024,5,23,8.7449,26.39,0.56,3.83,0.0,18.29
2024,5,24,8.6201,27.54,11.4,4.14,0.0,21.32
2024,5,25,8.6858,25.27,5.3,4.95,0.0,25.95
2024,5,26,8.6755,27.28,0.47,2.35,0.0,19.36
2024,5,27,8.6911,30.46,13.36,2.12,0.0,12.82
2024,5,28,8.8308,31.05,17.23,2.75,0.0,11.23
2024,5,29,8.9126,30.38,5.76,3.22,0.0,13.15
2024,5,30,8.8298,30.85,0.48,3.03,0.0,13.23
2024,5,31,8.7264,31.55,0.74,2.75,0.0,11.91
2024,6,1,8.8428,31.01,0.85,3.71,0.0,12.39
2024,6,2,8.7794,30.42,1.89,3.78,0.0,19.43
2024,6,3,8.5999,30.62,26.76,2.94,0.0,16.52
2024,6,4,7.4892,31.09,57.08,2.55,0.0,21.75
2024,6,5,8.3035,33.16,2.34,3.39,0.0,20.69
2024,6,6,8.0635,34.64,31.77,3.61,0.0,17.84
2024,6,7,8.2757,34.38,32.61,3.3,0.0,15.91
2024,6,8,7.9466,33.93,25.93,3.16,0.0,17.13
2024,6,9,8.3237,32.97,22.62,3.8,0.0,17.36
2024,6,10,8.5625,32.56,5.48,2.46,0.0,17.17
2024,6,11,8.4895,34.48,9.79,2.59,0.0,11.58
2024,6,12,8.6345,34.96,2.35,3.13,0.0,10.74
2024,6,13,5.2226,34.0,55.41,3.65,0.0,12.5
2024,6,14,8.7269,33.48,3.42,2.24,0.0,10.22
2024,6,15,8.6182,35.67,0.97,3.28,0.0,10.23
2024,6,16,8.886,34.4,0.82,4.41,0.0,11.89
2024,6,17,8.8846,31.69,0.74,4.66,0.0,14.74
2024,6,18,8.6885,31.55,2.44,3.33,0.0,18.11
2024,6,19,8.7588,31.66,1.4,2.99,0.0,18.32
2024,6,20,8.4156,34.83,6.39,3.25,0.01,13.93
2024,6,21,8.22,37.15,34.11,4.65,0.04,20.16
2024,6,22,5.1583,36.45,93.03,2.78,0.12,31.01
2024,6,23,6.9818,33.41,74.87,2.42,0.55,37.89
2024,6,24,7.8996,37.02,53.8,3.74,0.12,25.42
2024,6,25,6.5009,36.05,75.72,2.91,0.19,29.44
2024,6,26,8.0062,36.71,44.08,3.71,0.32,32.7
2024,6,27,8.1446,36.65,32.41,5.01,0.0,22.14
2024,6,28,8.263,35.94,20.68,3.66,0.0,18.24
2024,6,29,7.9058,36.46,37.82,2.35,0.06,22.19
2024,6,30,6.9226,36.05,79.89,3.87,0.57,23.61
2024,7,1,6.4874,34.78,77.43,2.61,0.51,29.83
2024,7,2,8.0582,37.32,26.27,2.45,0.14,22.61
2024,7,3,8.3299,37.31,19.64,4.15,0.0,19.85
2024,7,4,8.3215,37.41,3.37,3.82,0.0,21.04
2024,7,5,8.5651,37.97,8.19,3.44,0.01,12.51
2024,7,6,8.5577,37.17,1.52,3.48,0.0,18.37
2024,7,7,8.2375,37.64,2.88,4.06,0.0,19.71
2024,7,8,8.4833,38.2,2.61,3.47,0.0,15.46
2024,7,9,8.3712,37.7,9.16,3.19,0.0,15.17
2024,7,10,8.1559,37.69,11.54,3.16,0.01,17.13
2024,7,11,7.907,37.84,25.74,2.72,0.02,18.47
2024,7,12,7.6591,38.12,35.38,2.53,0.05,21.1
2024,7,13,7.8029,37.19,45.26,3.56,0.12,21.08
