YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.1846,8.49,92.42,5.94,32.12,89.14
2023,1,2,2.9278,4.86,74.17,3.76,5.4,84.99
2023,1,3,3.0127,4.69,79.77,2.44,1.58,84.28
2023,1,4,2.9378,7.75,67.02,1.84,0.03,73.18
2023,1,5,2.0062,8.44,85.75,3.17,0.05,61.2
2023,1,6,2.7943,8.18,72.64,2.23,0.02,65.27
2023,1,7,3.7361,8.74,29.06,3.73,0.0,44.06
2023,1,8,3.5294,9.72,47.41,2.73,0.0,46.03
2023,1,9,2.9923,10.04,67.03,2.3,0.0,43.68
2023,1,10,3.1493,9.47,84.15,3.18,0.2,51.33
2023,1,11,3.4834,8.63,67.32,2.16,0.13,58.79
2023,1,12,3.8278,9.26,26.51,4.29,0.0,41.35
2023,1,13,3.1896,11.98,68.0,3.12,0.0,38.35
2023,1,14,1.6704,10.19,90.92,2.59,0.65,51.98
2023,1,15,1.439,6.15,99.87,2.62,9.93,92.11
2023,1,16,1.8941,7.22,98.04,4.67,22.92,95.98
2023,1,17,3.2417,5.33,48.62,3.91,5.51,82.92
2023,1,18,3.929,5.44,25.29,1.72,0.31,58.5
2023,1,19,4.0058,4.45,15.98,2.25,0.02,56.93
2023,1,20,3.8921,3.42,32.79,2.57,2.54,64.03
2023,1,21,4.1359,3.33,0.32,2.54,0.0,60.67
2023,1,22,3.839,3.03,17.41,2.77,0.1,59.31
2023,1,23,2.9587,0.42,42.01,1.75,1.13,71.33
2023,1,24,4.1628,2.92,0.33,2.14,0.0,65.5
2023,1,25,4.2965,2.71,0.41,3.55,0.0,57.88
2023,1,26,4.4537,2.51,0.56,5.33,0.0,50.49
2023,1,27,4.4268,5.51,0.56,2.59,0.0,41.12
2023,1,28,4.3802,6.26,0.28,2.45,0.0,40.88
2023,1,29,4.35,6.02,6.64,4.05,0.01,57.11
2023,1,30,2.4917,6.0,74.95,3.05,0.39,77.2
2023,1,31,2.7434,6.39,76.19,3.09,0.18,70.25
2023,2,1,4.4311,7.75,10.65,4.7,0.0,40.65
2023,2,2,4.6697,7.75,9.83,3.41,0.0,38.91
2023,2,3,2.9278,10.27,76.78,4.07,0.0,43.16
2023,2,4,4.5463,12.56,23.37,2.61,0.0,36.62
2023,2,5,4.6898,10.88,4.89,3.26,0.0,43.84
2023,2,6,4.667,7.88,2.75,2.94,0.06,49.32
2023,2,7,4.8526,6.61,0.51,3.5,0.0,46.79
2023,2,8,4.7062,8.42,11.0,2.56,0.0,41.81
2023,2,9,5.0047,6.03,0.26,5.17,0.0,41.21
2023,2,10,5.0702,8.28,25.14,3.85,0.0,34.89
2023,2,11,4.3762,8.63,49.39,4.69,0.0,40.79
2023,2,12,4.2115,9.76,49.39,4.32,0.02,45.95
2023,2,13,3.251,5.13,48.12,2.18,2.88,71.53
2023,2,14,1.5386,3.51,80.89,4.76,15.76,91.75
2023,2,15,5.1926,0.91,16.0,3.45,0.42,55.93
2023,2,16,5.4151,1.16,13.09,4.36,0.07,50.25
2023,2,17,3.9557,5.5,96.97,5.02,0.0,40.8
2023,2,18,4.8082,10.04,46.41,3.8,0.0,42.11
2023,2,19,4.4038,12.41,28.07,2.72,0.02,44.91
2023,2,20,4.8074,13.38,33.58,1.68,0.02,60.89
2023,2,21,3.7903,11.94,65.86,4.16,2.52,64.01
2023,2,22,4.4609,4.74,68.1,8.7,9.69,64.59
2023,2,23,4.097,3.89,53.61,4.03,0.75,67.11
2023,2,24,5.2966,7.45,53.71,3.03,0.53,69.99
2023,2,25,5.2802,9.94,54.2,4.25,0.26,58.78
2023,2,26,4.709,4.62,52.27,4.35,8.4,73.86
2023,2,27,5.8051,4.95,0.27,2.81,0.0,57.45
2023,2,28,5.0186,6.7,23.87,3.24,0.01,60.78
2023,3,1,2.4715,4.74,88.3,5.19,24.22,82.75
2023,3,2,4.3406,3.39,64.49,2.39,0.99,75.57
2023,3,3,5.8207,6.19,7.1,1.87,0.0,60.04
2023,3,4,5.9436,7.96,14.32,2.89,0.0,51.88
2023,3,5,4.4858,9.33,77.14,3.44,0.0,52.75
