YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.767,1.49,82.54,2.62,0.11,91.34
2024,1,2,0.6662,1.55,95.46,2.14,5.06,87.17
2024,1,3,0.7267,2.46,76.11,2.11,1.63,91.15
2024,1,4,1.1052,4.36,92.41,4.33,1.23,90.05
2024,1,5,1.2571,3.71,87.0,5.67,0.06,84.12
2024,1,6,1.0205,4.2,88.41,6.29,0.76,68.6
2024,1,7,1.7695,1.14,33.18,2.82,0.19,72.78
2024,1,8,0.6091,1.27,99.59,2.68,4.13,87.1
2024,1,9,1.0116,5.37,88.88,12.17,1.9,73.58
2024,1,10,1.4762,1.52,69.06,4.89,4.47,87.67
2024,1,11,1.4784,1.84,56.75,7.99,1.2,78.64
2024,1,12,1.1011,-7.87,88.52,6.8,0.42,32.87
2024,1,13,1.098,-13.35,84.73,6.13,3.32,48.28
2024,1,14,1.5538,-12.4,57.65,1.76,0.14,65.9
2024,1,15,1.3603,-9.6,85.44,3.41,0.0,63.19
2024,1,16,1.2742,-7.91,95.82,3.16,1.88,73.58
2024,1,17,0.5971,-4.78,85.99,3.08,2.13,94.81
2024,1,18,0.8398,-5.77,93.95,4.59,8.25,87.12
2024,1,19,1.0018,-4.37,99.03,4.67,1.5,92.17
2024,1,20,0.4918,-1.82,99.74,3.27,1.02,93.48
2024,1,21,0.7166,1.05,99.37,1.29,5.04,96.38
2024,1,22,0.7524,3.47,97.88,2.82,2.88,94.18
2024,1,23,1.2737,2.93,63.55,3.27,1.33,95.86
2024,1,24,1.0116,2.63,90.67,1.59,2.85,92.11
2024,1,25,1.3622,3.74,65.91,2.56,0.24,90.05
2024,1,26,1.5502,3.7,98.67,1.31,2.49,85.87
2024,1,27,0.9245,6.08,99.06,1.91,4.79,95.26
2024,1,28,1.8485,8.96,80.92,4.24,0.95,87.8
2024,1,29,2.0287,5.87,71.22,2.05,0.01,89.37
2024,1,30,0.9578,4.76,88.52,2.23,0.04,93.38
2024,1,31,0.7934,7.72,99.76,1.79,2.12,83.33
2024,2,1,0.6782,8.39,99.76,2.07,1.56,82.72
2024,2,2,1.4105,5.57,87.3,3.0,0.61,88.36
2024,2,3,1.4566,4.7,96.17,3.43,0.86,82.75
2024,2,4,1.3776,5.6,95.28,2.59,0.65,74.41
2024,2,5,1.0502,6.46,99.59,2.2,3.45,80.85
2024,2,6,1.415,4.68,82.53,3.08,0.17,81.43
2024,2,7,1.7638,3.57,83.24,2.62,0.15,78.02
2024,2,8,2.0909,4.04,82.89,4.03,0.16,73.99
2024,2,9,2.5022,4.4,56.94,3.03,0.71,73.09
2024,2,10,2.7564,3.38,55.99,1.96,0.02,73.99
2024,2,11,2.1115,6.06,95.97,2.92,0.31,72.72
2024,2,12,1.8454,6.49,84.31,4.14,0.16,75.57
2024,2,13,2.7281,2.56,43.6,2.21,0.02,74.98
2024,2,14,1.7554,1.58,96.75,4.41,1.63,75.48
2024,2,15,1.1899,-0.01,89.23,3.12,2.74,83.01
2024,2,16,2.8822,-0.9,38.01,3.2,0.02,72.38
2024,2,17,2.1302,-0.37,95.2,2.8,0.02,75.42
2024,2,18,1.5787,1.48,93.79,2.19,1.98,84.83
2024,2,19,0.8827,2.74,91.4,3.55,2.4,90.06
2024,2,20,1.7184,4.46,89.15,2.36,0.94,87.71
