YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.4465,7.68,55.47,9.54,0.56,82.71
2020,1,2,0.7522,4.88,96.2,5.5,1.56,80.24
2020,1,3,0.7423,7.5,98.16,5.28,0.0,62.92
2020,1,4,1.7851,6.33,63.19,7.32,0.16,59.19
2020,1,5,0.9048,4.53,81.47,6.27,0.22,63.13
2020,1,6,1.019,7.56,86.7,8.69,0.71,66.75
2020,1,7,0.7418,8.63,97.65,6.48,0.15,61.27
2020,1,8,0.9,4.94,90.29,6.88,0.63,76.54
2020,1,9,1.3387,0.88,60.61,3.18,0.11,71.89
2020,1,10,0.3312,2.9,92.56,5.33,2.18,81.22
2020,1,11,1.6968,5.03,87.67,9.17,1.06,72.78
2020,1,12,0.8549,4.49,75.78,9.24,1.61,72.15
2020,1,13,1.0099,0.58,89.45,3.97,2.82,83.18
2020,1,14,0.6286,-1.82,94.24,3.89,0.42,73.38
2020,1,15,1.3982,1.25,87.88,5.44,0.98,63.59
2020,1,16,0.8249,2.07,98.74,3.02,1.15,80.7
2020,1,17,1.1513,-0.07,86.85,3.24,0.16,80.5
2020,1,18,0.9396,3.42,94.18,3.05,0.99,76.03
2020,1,19,1.6339,4.21,85.45,2.18,0.05,71.97
2020,1,20,1.2804,3.21,94.79,1.36,0.02,77.37
2020,1,21,1.2545,4.65,73.61,4.37,1.42,71.25
2020,1,22,0.5182,4.95,90.59,4.49,5.82,79.29
2020,1,23,0.4025,8.79,99.96,5.22,2.46,78.38
2020,1,24,2.0479,7.65,63.85,5.23,2.88,79.82
2020,1,25,1.7474,6.01,78.3,2.82,0.89,83.22
2020,1,26,1.5929,6.74,77.71,4.08,2.07,77.69
2020,1,27,2.0767,6.74,69.59,4.77,4.04,75.71
2020,1,28,1.548,6.66,68.58,5.16,1.85,81.13
2020,1,29,0.6271,4.89,86.07,4.19,3.23,88.82
2020,1,30,1.6042,4.5,70.44,2.31,0.17,79.34
2020,1,31,1.6884,12.17,96.68,6.94,0.13,66.96
2020,2,1,0.9665,9.99,94.52,7.74,1.94,62.16
2020,2,2,2.821,2.22,26.11,2.67,0.01,58.13
2020,2,3,2.5951,-0.14,24.05,3.05,0.05,70.83
2020,2,4,1.043,0.01,82.26,3.73,3.34,74.92
2020,2,5,0.8623,4.66,99.85,7.6,11.24,90.84
2020,2,6,0.6607,8.45,99.06,6.57,6.25,90.25
2020,2,7,1.2439,9.13,77.32,7.17,1.64,80.75
2020,2,8,1.8996,5.96,76.57,7.37,1.28,67.52
2020,2,9,2.171,3.0,54.49,3.22,0.03,64.94
2020,2,10,3.1356,2.98,14.92,2.69,0.0,65.66
2020,2,11,2.9815,5.59,38.88,6.53,0.0,65.24
2020,2,12,3.0986,4.89,3.84,2.66,0.0,71.53
2020,2,13,2.345,4.9,39.56,5.62,0.35,67.98
2020,2,14,3.0281,5.22,42.47,7.31,0.08,69.18
2020,2,15,1.0608,4.42,95.49,5.82,4.97,82.49
2020,2,16,2.9273,5.1,60.92,6.11,0.63,68.95
2020,2,17,3.0482,3.76,42.08,3.72,0.2,62.98
2020,2,18,3.5986,1.99,6.79,2.1,0.0,62.45
2020,2,19,3.7116,2.26,2.58,3.12,0.0,57.13
2020,2,20,3.5779,2.41,11.72,2.17,0.0,54.51
2020,2,21,3.6622,3.65,14.12,2.07,0.0,58.3
2020,2,22,2.976,6.51,56.06,4.06,0.0,64.73
2020,2,23,2.129,5.86,67.82,8.77,0.49,68.84
2020,2,24,2.9844,4.38,45.62,6.03,0.0,60.66
2020,2,25,3.5071,3.8,68.51,1.81,0.0,64.14
2020,2,26,2.7643,6.79,68.12,2.59,0.0,58.18
