YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.8491,-0.06,65.04,1.78,0.13,94.6
2023,1,2,0.9319,0.1,61.11,2.98,0.06,85.3
2023,1,3,1.0493,-0.42,62.97,1.84,0.29,80.77
2023,1,4,1.1578,1.1,83.59,2.76,0.54,75.72
2023,1,5,1.2667,5.87,92.74,3.26,0.9,77.11
2023,1,6,1.7162,4.21,54.34,2.84,0.15,81.5
2023,1,7,0.5945,4.38,99.58,3.43,2.2,77.22
2023,1,8,0.6072,4.9,87.66,3.53,2.54,77.06
2023,1,9,0.7001,3.28,82.88,3.39,4.11,86.1
2023,1,10,1.6169,3.14,75.61,2.01,1.01,80.32
2023,1,11,1.59,4.13,82.78,1.98,1.5,80.94
2023,1,12,0.557,7.59,99.95,4.17,5.38,82.13
2023,1,13,0.9355,7.76,99.7,1.74,0.38,76.47
2023,1,14,1.3594,7.85,93.68,3.51,1.18,74.77
2023,1,15,1.2094,5.61,80.6,4.44,1.29,78.72
2023,1,16,1.9186,3.64,68.14,3.53,0.02,78.99
2023,1,17,1.5115,2.58,39.34,3.45,0.04,88.43
2023,1,18,0.7147,3.43,97.71,4.03,0.86,81.0
2023,1,19,2.1986,1.31,24.12,3.48,0.01,79.59
2023,1,20,1.9951,-0.5,71.21,2.14,0.0,83.24
2023,1,21,1.3368,0.03,62.51,3.11,0.78,83.2
2023,1,22,1.5144,1.71,71.76,3.23,0.19,78.26
2023,1,23,2.1254,0.92,45.9,2.49,0.0,78.54
2023,1,24,1.645,1.77,63.13,2.57,0.0,81.52
2023,1,25,1.7486,3.02,71.95,2.67,0.0,84.85
2023,1,26,1.7707,4.45,89.91,4.25,0.0,84.2
2023,1,27,2.1742,5.45,65.98,6.15,1.07,79.0
2023,1,28,2.017,0.35,49.41,5.94,0.2,68.41
2023,1,29,2.7502,-4.64,10.41,6.12,0.0,42.73
2023,1,30,2.7053,-3.91,35.98,1.05,0.0,48.95
2023,1,31,1.0267,-1.93,99.36,1.15,0.01,58.4
2023,2,1,1.2358,-0.39,91.44,1.42,0.0,63.51
2023,2,2,2.2418,-0.4,96.95,1.64,0.0,75.18
2023,2,3,1.0308,1.85,97.76,2.28,0.01,81.84
2023,2,4,1.5665,4.12,99.45,3.2,0.97,81.86
2023,2,5,0.7574,4.39,92.71,6.07,6.25,85.3
2023,2,6,1.5754,4.66,91.68,5.91,0.12,82.13
2023,2,7,0.9336,5.74,79.56,5.52,0.85,76.13
2023,2,8,2.9064,4.8,21.96,4.27,0.0,65.2
2023,2,9,2.718,4.52,39.84,2.81,0.0,60.79
2023,2,10,2.1725,4.28,77.99,2.98,0.02,75.09
2023,2,11,3.1961,2.77,19.5,1.74,0.01,79.63
2023,2,12,2.9078,5.46,63.95,3.23,0.0,68.35
2023,2,13,2.1473,5.21,72.73,7.61,0.45,69.08
2023,2,14,2.8522,2.32,45.79,4.6,0.27,62.39
2023,2,15,3.349,1.22,15.06,3.25,0.0,64.77
