YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5335,10.76,99.32,2.85,11.95,98.48
2022,1,2,1.0598,9.79,99.91,4.69,8.52,84.58
2022,1,3,0.7466,-1.94,75.08,7.1,3.57,75.7
2022,1,4,2.8214,-3.27,25.11,3.11,0.0,83.4
2022,1,5,1.261,-0.18,85.04,5.02,0.11,93.68
2022,1,6,2.1862,-0.15,69.14,4.02,1.7,76.01
2022,1,7,2.2673,-3.7,59.65,7.64,2.92,73.61
2022,1,8,2.8387,-4.98,20.72,4.09,0.06,76.4
2022,1,9,0.7147,0.39,94.52,5.98,6.53,89.88
2022,1,10,2.7058,-3.02,53.16,7.3,0.01,64.67
2022,1,11,2.8404,-6.34,27.73,4.28,0.01,65.61
2022,1,12,1.8691,-1.66,65.72,4.62,0.0,79.2
2022,1,13,1.9721,2.24,91.85,1.91,0.01,77.04
2022,1,14,1.3298,0.86,81.06,7.09,0.0,80.81
2022,1,15,2.3741,-7.6,41.04,5.55,0.0,63.29
2022,1,16,1.146,-6.73,69.19,5.52,20.11,87.37
2022,1,17,1.1743,0.28,97.78,9.92,3.2,83.63
2022,1,18,1.6865,-1.78,75.24,5.73,0.17,78.69
2022,1,19,2.2238,0.88,87.15,4.99,0.44,86.42
2022,1,20,2.063,-1.34,77.21,5.68,8.23,81.49
2022,1,21,2.4617,-7.72,69.34,5.36,0.0,72.34
2022,1,22,3.1056,-8.04,37.69,3.06,0.0,75.5
2022,1,23,2.2507,-3.32,81.27,3.15,0.03,80.47
2022,1,24,2.6131,-2.3,75.92,4.03,0.02,81.48
2022,1,25,1.7206,-1.11,65.14,4.57,0.0,80.53
2022,1,26,2.969,-6.11,21.06,3.89,0.0,73.33
2022,1,27,3.3362,-5.42,38.82,2.99,0.0,79.62
2022,1,28,1.2118,-1.73,99.65,3.07,2.15,88.74
2022,1,29,2.8675,-7.71,54.49,9.78,0.51,71.43
2022,1,30,2.2008,-7.58,67.69,3.12,0.0,77.46
2022,1,31,2.299,-4.99,77.37,3.21,0.0,84.53
2022,2,1,3.0473,-3.59,24.72,3.31,0.0,88.64
2022,2,2,3.0245,0.27,67.28,3.23,0.3,94.09
2022,2,3,0.84,3.59,99.79,3.89,14.26,98.93
2022,2,4,0.7495,2.02,99.0,6.33,16.44,86.76
2022,2,5,3.6974,-4.33,33.66,6.97,0.29,68.38
2022,2,6,3.8916,-4.25,2.01,3.17,0.0,74.35
2022,2,7,2.7158,-0.2,48.1,1.65,0.65,85.47
2022,2,8,3.8287,-0.38,6.97,4.63,0.0,78.78
2022,2,9,3.8798,1.39,23.88,3.77,0.0,84.6
2022,2,10,3.3934,3.71,39.8,4.66,0.0,78.64
2022,2,11,3.8645,6.44,28.84,5.03,0.0,69.4
2022,2,12,2.4506,6.06,90.86,5.02,0.38,77.93
2022,2,13,1.6375,-1.46,95.8,4.07,1.8,80.89
2022,2,14,3.1565,-4.4,51.96,4.5,0.15,67.32
2022,2,15,4.2521,-3.6,15.31,2.51,0.0,74.41
2022,2,16,3.4673,1.64,76.36,5.83,0.0,85.11
2022,2,17,1.8202,10.41,99.73,8.58,4.51,87.63
2022,2,18,3.5002,3.95,56.91,9.28,3.04,70.5
2022,2,19,3.103,-1.95,30.07,7.94,0.01,63.83
2022,2,20,4.5946,-2.02,23.45,3.9,0.0,64.53
2022,2,21,4.5641,3.47,27.96,3.63,0.0,80.99
2022,2,22,1.3339,10.76,93.58,6.88,2.83,92.08
2022,2,23,3.4654,11.27,79.33,6.76,0.02,78.49
2022,2,24,1.2187,-0.39,99.19,3.72,3.26,78.15
2022,2,25,3.3847,1.67,84.24,6.94,11.85,81.28
2022,2,26,4.2029,-0.47,76.99,3.73,0.01,70.94
2022,2,27,4.812,2.41,33.2,5.27,0.0,69.5
2022,2,28,4.8394,0.55,38.62,3.9,0.0,67.83
2022,3,1,3.547,3.18,72.19,4.64,0.01,84.8
2022,3,2,4.4374,6.69,36.5,3.61,0.0,76.59
2022,3,3,4.6627,4.54,50.61,6.5,0.1,63.39
2022,3,4,5.0681,-0.81,46.28,2.48,0.0,65.96
2022,3,5,3.7534,4.27,82.22,4.59,0.0,84.22
2022,3,6,2.0748,13.69,99.28,6.1,0.54,88.56
2022,3,7,1.7141,16.02,99.47,8.68,2.34,80.71
2022,3,8,4.4592,5.19,91.78,5.1,0.0,62.85
2022,3,9,0.9598,2.85,99.48,3.34,11.13,93.13
2022,3,10,3.8705,3.48,68.2,2.69,0.1,79.49
2022,3,11,5.281,6.06,27.39,4.43,0.03,85.35
2022,3,12,1.153,-0.52,87.93,9.38,10.77,77.51
2022,3,13,4.4705,-2.75,30.13,5.62,0.22,66.84
2022,3,14,5.0498,4.75,28.64,3.87,0.01,73.92
2022,3,15,4.9529,9.11,44.06,2.97,0.01,78.57
2022,3,16,5.2774,12.16,47.29,3.4,0.03,76.09
2022,3,17,2.6815,10.18,73.19,3.57,4.34,91.33
2022,3,18,4.6694,13.82,52.79,4.25,0.01,81.32
2022,3,19,4.3094,15.29,36.34,5.7,2.03,82.73
2022,3,20,2.8692,8.95,66.09,6.9,0.03,72.13
