YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.893,13.86,19.11,2.31,0.0,65.51
2020,1,2,3.8234,18.27,37.97,2.82,0.0,70.97
2020,1,3,2.8874,22.04,35.21,4.05,0.12,88.59
2020,1,4,1.4004,20.6,45.29,6.76,8.69,89.62
2020,1,5,4.4875,10.86,0.01,4.06,0.0,64.87
2020,1,6,4.3687,10.86,1.13,2.29,0.0,65.76
2020,1,7,3.9614,13.52,16.0,3.11,0.0,71.03
2020,1,8,4.3534,12.86,17.4,4.09,0.0,73.08
2020,1,9,3.6941,17.61,29.64,6.08,0.0,75.32
2020,1,10,3.2052,21.32,54.29,5.99,0.21,80.09
2020,1,11,2.3786,22.81,43.45,5.94,0.07,86.59
2020,1,12,3.095,22.76,64.49,4.02,0.3,89.84
2020,1,13,4.0954,21.97,17.48,3.96,0.13,85.77
2020,1,14,2.857,21.92,46.49,2.4,0.41,86.84
2020,1,15,3.8047,22.37,35.78,1.99,0.1,82.39
2020,1,16,3.8599,21.21,40.28,2.34,0.01,81.07
2020,1,17,3.6216,20.54,66.42,7.16,0.02,68.71
2020,1,18,3.5998,20.13,58.4,5.11,0.01,68.79
2020,1,19,2.531,19.9,91.78,4.56,0.17,79.91
2020,1,20,4.6754,11.51,21.62,5.32,0.0,59.14
2020,1,21,4.6901,7.31,3.34,6.95,0.01,65.03
2020,1,22,2.4182,8.69,60.23,6.41,1.49,78.96
2020,1,23,2.5423,16.31,95.67,3.67,2.93,89.67
2020,1,24,3.1766,18.59,70.56,2.74,0.59,81.23
2020,1,25,4.5694,14.87,12.65,4.12,0.03,67.13
2020,1,26,4.2962,12.52,66.88,2.72,0.0,65.07
2020,1,27,2.5447,16.22,94.0,2.04,0.08,60.04
2020,1,28,4.7503,14.24,9.31,3.96,0.0,69.67
2020,1,29,2.5786,15.38,49.32,2.35,0.09,78.16
2020,1,30,2.6981,16.78,87.71,4.89,0.52,82.25
2020,1,31,1.8775,18.92,97.65,2.44,0.44,81.62
2020,2,1,1.3243,16.5,86.49,3.64,5.48,86.53
2020,2,2,5.0998,11.67,1.55,4.74,0.02,70.31
2020,2,3,5.0458,13.59,0.29,2.02,0.0,72.31
2020,2,4,4.163,16.08,81.31,2.85,0.03,72.69
2020,2,5,3.4994,20.22,89.95,3.64,0.04,79.54
2020,2,6,3.0209,23.69,83.58,8.3,1.27,79.14
2020,2,7,3.5981,15.1,85.71,6.93,17.23,65.06
2020,2,8,5.2795,12.47,3.73,3.31,0.0,71.45
2020,2,9,4.9082,16.67,7.88,4.73,0.0,74.47
2020,2,10,4.5096,20.58,47.32,4.15,0.02,79.03
2020,2,11,4.235,23.27,67.15,2.73,0.03,77.11
2020,2,12,3.8717,23.69,43.41,3.84,0.05,75.35
2020,2,13,4.0658,23.92,42.84,4.56,0.08,76.8
2020,2,14,2.2944,19.23,94.46,4.25,2.12,85.86
2020,2,15,4.3649,18.58,36.16,5.46,0.15,71.53
2020,2,16,4.1026,21.81,52.43,3.4,5.94,78.68
2020,2,17,4.3322,22.43,63.99,1.85,1.87,79.66
2020,2,18,4.3754,23.38,69.23,3.08,0.18,80.62
2020,2,19,3.3494,23.7,68.47,2.3,1.3,81.15
2020,2,20,3.9439,23.64,59.33,3.28,0.6,77.64
2020,2,21,1.7866,12.57,65.78,8.53,1.08,74.98
2020,2,22,5.1158,14.47,17.16,6.1,0.03,71.09
2020,2,23,4.961,17.31,40.52,3.36,0.0,68.43
2020,2,24,4.6874,19.68,57.71,3.91,0.0,67.08
2020,2,25,3.0866,22.25,76.54,4.45,0.26,73.6
