YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.3492,4.58,99.92,2.6,5.86,97.79
2022,1,2,0.7558,-3.89,89.77,3.55,7.16,89.58
2022,1,3,1.4916,-8.85,71.58,2.73,0.59,84.34
2022,1,4,1.3291,-5.06,86.44,3.12,0.23,92.54
2022,1,5,0.6382,-0.2,92.89,4.73,0.12,88.71
2022,1,6,1.1796,-4.06,97.84,4.13,0.28,84.48
2022,1,7,1.3841,-6.58,87.38,4.5,1.19,88.07
2022,1,8,1.8062,-7.16,60.8,3.18,0.25,84.1
2022,1,9,0.6053,0.13,90.97,6.0,2.02,85.83
2022,1,10,1.0351,-8.0,88.99,6.1,1.27,77.46
2022,1,11,1.332,-12.28,93.13,3.78,0.68,81.87
2022,1,12,0.5664,-1.67,90.45,4.11,0.23,87.14
2022,1,13,0.6756,0.33,96.76,1.62,0.43,95.45
2022,1,14,1.7652,-5.84,68.99,4.51,0.29,84.79
2022,1,15,1.8262,-14.59,80.96,3.08,0.48,91.01
2022,1,16,2.3114,-10.59,71.37,3.23,3.74,84.08
2022,1,17,0.66,-3.69,97.63,5.2,24.76,98.06
2022,1,18,2.0242,-7.52,68.16,4.01,0.79,97.27
2022,1,19,0.8294,-1.74,91.61,4.84,1.56,95.59
2022,1,20,1.6258,-10.03,73.94,4.05,0.31,93.39
2022,1,21,1.6397,-11.98,84.54,2.06,0.34,89.92
2022,1,22,1.8422,-11.5,89.19,3.13,0.28,93.81
2022,1,23,1.3063,-7.03,85.11,3.02,1.7,93.12
2022,1,24,1.3368,-11.61,85.6,2.66,1.85,95.51
2022,1,25,1.716,-8.23,83.52,3.61,0.94,95.25
2022,1,26,1.7333,-10.85,82.09,1.55,0.65,88.76
2022,1,27,1.8499,-9.94,96.46,3.82,0.18,95.38
2022,1,28,2.0417,-8.48,75.36,3.41,0.55,93.57
2022,1,29,1.9774,-13.83,63.2,4.06,0.44,94.71
2022,1,30,1.8338,-12.92,82.77,2.54,0.25,92.82
2022,1,31,2.0664,-9.44,62.9,2.52,0.09,92.06
2022,2,1,2.5145,-5.0,67.76,5.04,0.0,94.22
2022,2,2,1.2847,0.37,98.57,4.7,1.39,93.41
2022,2,3,0.9535,-2.95,98.81,4.04,17.21,94.96
2022,2,4,1.2612,-8.34,98.48,3.72,6.33,98.74
2022,2,5,3.1075,-12.77,59.89,3.46,0.61,94.61
2022,2,6,3.0703,-9.76,54.1,3.8,0.11,97.74
2022,2,7,2.7271,-4.48,86.89,3.38,1.46,97.48
2022,2,8,1.7556,-5.07,88.72,3.55,0.5,97.32
2022,2,9,1.9286,-3.36,80.59,3.76,0.43,97.06
2022,2,10,1.6841,0.02,97.78,4.25,0.57,93.43
2022,2,11,1.4618,-0.42,92.62,4.24,1.05,93.61
2022,2,12,1.7496,-1.72,87.92,5.5,0.58,82.87
2022,2,13,2.4014,-9.18,88.1,2.72,0.78,81.51
2022,2,14,2.8274,-10.81,78.74,3.64,0.26,84.07
2022,2,15,2.6671,-8.41,73.82,3.25,0.04,85.43
2022,2,16,2.7182,0.21,97.21,6.97,0.45,85.78
2022,2,17,0.8508,6.73,99.24,4.98,18.84,92.52
2022,2,18,2.5999,-5.91,89.08,5.54,6.46,82.67
2022,2,19,2.3825,-6.67,90.67,7.29,1.95,82.83
2022,2,20,2.7902,-3.54,72.26,5.43,0.11,81.57
