YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.3898,14.38,47.6,2.01,0.0,82.19
2020,1,2,3.4922,14.87,57.58,2.22,0.0,79.48
2020,1,3,3.3245,16.54,55.89,1.38,0.0,66.81
2020,1,4,3.2484,15.28,51.72,2.01,0.0,74.3
2020,1,5,3.481,15.02,17.81,2.44,0.0,78.85
2020,1,6,3.8494,17.08,11.05,2.51,0.0,54.55
2020,1,7,3.7706,16.22,27.23,2.74,0.01,64.81
2020,1,8,2.8757,13.48,60.47,3.25,0.28,86.39
2020,1,9,2.7082,13.62,66.09,5.27,1.25,79.01
2020,1,10,3.8138,13.63,7.91,2.67,0.03,70.24
2020,1,11,3.4618,13.1,36.81,2.27,0.09,80.08
2020,1,12,3.673,12.75,33.51,2.34,0.03,81.22
2020,1,13,3.6168,13.02,33.85,1.78,0.01,74.93
2020,1,14,3.2669,12.55,53.17,2.36,0.02,83.56
2020,1,15,3.3758,13.71,39.17,2.08,0.02,79.07
2020,1,16,2.3208,12.59,86.72,3.35,1.27,84.77
2020,1,17,3.4687,13.45,55.34,3.58,1.58,69.85
2020,1,18,3.9763,14.91,34.37,2.04,0.0,63.6
2020,1,19,2.9484,15.78,69.25,1.82,0.03,71.33
2020,1,20,1.7302,14.78,99.24,2.71,0.72,86.52
2020,1,21,2.2013,13.37,70.3,2.95,1.35,88.55
2020,1,22,3.732,13.71,39.4,2.7,0.41,85.07
2020,1,23,3.3785,15.85,43.75,3.03,0.04,78.03
2020,1,24,2.556,16.03,95.27,1.86,0.14,76.01
2020,1,25,2.8106,15.03,88.24,1.09,0.06,72.74
2020,1,26,2.2094,12.12,97.79,2.11,0.03,86.47
2020,1,27,4.1498,14.95,21.61,3.12,0.02,82.82
2020,1,28,4.2343,16.17,7.8,1.88,0.0,74.77
2020,1,29,4.367,15.89,19.27,4.82,0.0,70.2
2020,1,30,4.2,16.01,43.04,2.94,0.0,63.07
2020,1,31,4.4746,17.86,8.39,1.79,0.0,62.48
2020,2,1,4.5437,18.08,3.76,1.05,0.0,65.01
2020,2,2,2.7238,15.37,65.05,3.35,0.02,80.61
2020,2,3,4.0836,13.2,47.19,7.0,0.05,53.41
2020,2,4,4.7969,11.42,17.14,5.8,0.01,43.39
2020,2,5,4.3531,12.04,41.18,3.65,0.0,51.03
2020,2,6,4.5571,12.62,10.57,1.63,0.0,60.91
2020,2,7,4.6742,13.79,8.77,2.42,0.06,80.77
2020,2,8,4.4858,14.26,46.23,1.57,0.54,82.92
2020,2,9,1.9157,12.52,96.54,4.55,4.07,85.68
2020,2,10,2.5315,12.83,75.91,2.86,5.81,77.97
2020,2,11,4.9495,14.46,8.05,3.8,0.0,65.63
2020,2,12,4.8468,13.79,11.14,1.75,0.0,76.9
2020,2,13,4.8528,14.31,14.88,1.6,0.0,68.76
2020,2,14,4.771,14.39,23.48,1.97,0.0,74.81
2020,2,15,5.0906,14.23,10.68,2.4,0.0,75.08
2020,2,16,4.9445,14.72,21.34,1.6,0.0,77.43
2020,2,17,4.7443,14.49,48.14,1.98,0.0,80.72
2020,2,18,3.5669,14.8,83.16,1.37,0.08,81.16
2020,2,19,4.3978,13.71,59.37,1.92,0.04,86.34
2020,2,20,4.0934,16.6,81.01,1.54,0.02,67.91
2020,2,21,4.0315,16.14,88.53,3.25,0.2,77.67
2020,2,22,3.9355,13.99,61.98,4.48,3.82,84.22
2020,2,23,4.3831,13.82,48.06,3.99,1.14,85.41
2020,2,24,4.7801,14.65,49.43,2.96,0.52,82.93
2020,2,25,5.1238,17.84,35.61,1.96,0.01,60.13
2020,2,26,5.7034,17.24,21.83,3.04,0.0,50.04
2020,2,27,4.0541,18.95,82.65,3.23,0.0,50.36
2020,2,28,3.9602,18.04,88.18,3.45,0.04,63.17
2020,2,29,4.7038,14.83,68.89,4.11,0.62,84.28
2020,3,1,2.8517,13.0,91.23,4.35,1.11,77.96
2020,3,2,4.8917,14.2,50.68,3.63,1.21,67.28
2020,3,3,5.9282,16.21,6.41,4.15,0.0,63.62
2020,3,4,4.4897,14.44,70.76,1.89,0.01,75.94
2020,3,5,5.4002,16.76,79.74,1.79,0.0,70.83
2020,3,6,4.6061,14.76,83.9,1.94,0.16,83.66
2020,3,7,5.1701,13.69,83.29,3.3,0.73,82.23
2020,3,8,5.8519,14.0,54.1,2.11,0.23,75.53
2020,3,9,4.511,15.53,69.53,3.47,9.65,74.51
2020,3,10,2.5812,16.36,88.44,5.22,15.94,89.32
2020,3,11,5.5294,15.81,78.67,2.86,1.04,87.67
2020,3,12,3.6254,14.83,70.8,3.52,16.45,87.31
2020,3,13,2.4931,14.3,86.65,3.94,7.8,86.77
2020,3,14,3.4716,14.6,92.2,3.59,2.96,85.23
2020,3,15,4.8552,14.63,61.36,3.53,1.98,78.14
2020,3,16,4.4258,14.55,95.05,5.57,4.35,76.05
2020,3,17,6.3794,13.32,35.92,2.65,1.15,59.42
2020,3,18,2.7602,12.49,78.73,4.58,3.88,70.48
2020,3,19,5.6604,13.18,74.4,4.74,3.08,78.21
2020,3,20,4.1602,13.73,84.34,3.26,0.7,80.02
2020,3,21,6.4198,14.37,44.37,2.23,0.13,77.39
2020,3,22,5.1847,15.38,85.76,3.3,16.55,80.89
2020,3,23,6.3768,14.79,30.34,4.55,2.75,80.01
2020,3,24,6.4474,14.33,48.3,3.72,0.71,77.8
2020,3,25,4.975,13.52,94.12,5.05,2.55,78.23
2020,3,26,6.4529,12.8,60.71,6.84,1.4,70.97
2020,3,27,6.8546,13.08,31.67,5.14,1.17,68.18
2020,3,28,6.3821,13.75,55.04,2.2,0.02,74.07
2020,3,29,6.505,14.15,26.91,4.31,0.04,79.99
2020,3,30,6.9775,15.05,43.45,3.8,0.09,81.85
2020,3,31,3.6595,16.39,99.01,2.13,0.05,78.76
2020,4,1,4.4755,15.44,96.74,1.84,0.72,87.46
2020,4,2,5.5344,14.69,80.99,2.54,0.61,80.92
2020,4,3,6.6941,14.68,29.47,3.28,0.11,75.63
2020,4,4,4.6246,14.3,89.3,3.15,0.24,81.07
2020,4,5,5.9441,14.28,69.77,4.22,1.72,80.46
2020,4,6,3.6425,14.59,94.7,6.44,23.67,87.67
2020,4,7,3.4289,13.98,97.86,3.3,9.76,84.49
2020,4,8,6.1882,12.55,71.19,3.84,6.78,77.61
2020,4,9,4.1561,13.04,89.61,4.17,22.05,83.66
2020,4,10,3.6269,13.12,93.81,3.58,26.49,85.35
2020,4,11,5.8898,14.47,73.88,2.71,0.21,82.52
2020,4,12,3.5102,14.12,99.03,3.63,0.59,85.66
2020,4,13,5.3606,14.55,71.56,3.86,0.31,83.62
2020,4,14,7.3174,16.41,35.13,3.73,0.05,77.29
2020,4,15,7.8329,17.95,3.87,1.98,0.01,70.74
2020,4,16,7.6872,16.49,12.65,2.59,0.02,79.61
2020,4,17,5.6251,14.85,89.7,3.13,0.83,80.33
2020,4,18,6.3977,15.16,71.42,4.52,1.0,76.52
2020,4,19,4.7698,14.89,96.89,4.23,0.67,80.3
2020,4,20,5.1583,15.18,82.13,5.23,0.55,83.23
2020,4,21,7.0442,15.64,42.2,4.44,0.08,85.78
2020,4,22,7.7398,17.99,6.98,2.87,0.02,81.17
2020,4,23,7.5691,19.52,5.31,1.97,0.0,76.04
2020,4,24,7.5358,21.63,23.85,1.62,0.0,69.56
2020,4,25,7.1551,21.19,56.94,1.92,0.0,73.16
2020,4,26,6.666,20.51,72.03,1.47,0.01,71.15
2020,4,27,6.7498,18.95,54.08,1.46,0.01,82.62
2020,4,28,6.1846,19.23,71.52,1.98,0.01,80.08
2020,4,29,2.9981,17.6,99.05,1.73,0.04,87.56
2020,4,30,4.2696,17.58,85.31,1.67,0.0,85.56
2020,5,1,6.9038,17.86,52.92,1.95,0.0,84.75
2020,5,2,8.0563,18.32,12.82,3.03,0.0,79.75
2020,5,3,7.5931,17.33,46.15,2.63,0.0,84.68
2020,5,4,8.1079,18.41,19.06,3.27,0.0,78.66
